frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
7819,8702,13577,19118,27863,34540,38919,48375,56538,62485,70561,77519,84388,92148,92148,101673,111476,111476,124208,135861,137420
7820,8015,12883,19655,25586,32233,36299,45308,48068,55922,61785,69716,76107,81927,85311,93508,100257,101917,112071,122143,125640
7821,8811,15562,22087,30312,38673,47054,52439,63197,71408,78309,84474,93520,101897,103531,113617,122002,124816,137762,137762,150164
7822,8832,13210,21787,27722,34815,40165,48936,51658,63287,70237,78420,84762,93426,102199,103356,111902,122799,124793,136718,138336
7823,8017,12183,19257,25321,28984,37217,45139,49295,51213,61108,68289,68289,81417,90711,93340,99855,110540,111895,122214,126193
7824,8901,16381,22142,30803,36969,47129,52229,63357,70635,78932,85631,94248,102670,110718,122012,121602,133769,137249,137505,150785
7825,8843,13374,21954,27637,33803,40493,49120,52480,63824,70711,70959,85529,85822,94673,112075,112549,112828,125295,136475,138953
7826,8186,12367,17768,23574,30799,37364,45062,50301,52229,62152,64769,70136,77444,84677,91086,100932,103594,113842,124059,127221
7827,9035,16011,22768,29413,39840,47278,52622,59521,71882,79292,87286,94868,94898,104036,112824,123696,125462,137036,136993,149899
7828,9052,13224,20489,26983,33412,40802,48641,54360,58249,71479,80064,87173,87697,95362,103847,112929,123723,125278,136407,139759
7829,8138,12377,18442,24488,31038,37064,44577,50542,57858,56254,63994,69439,79025,87448,92128,99952,104078,114140,124567,127629
7830,9122,16192,23503,32513,40561,48180,53737,65399,73094,81050,88727,97452,106434,115169,116787,127470,138750,140822,140692,155225
7831,9165,12521,20658,26627,34245,41155,45902,53947,59648,66354,73843,81968,89928,97877,107217,117334,117762,128096,128750,142978
7832,8231,13964,18715,24646,30780,37227,42718,49095,53055,56856,64834,70191,77489,80184,85797,91617,102639,112990,115205,126432
7833,9308,15862,23918,33154,40900,49559,55502,62090,75183,82906,91162,91736,108847,109692,119866,131152,131502,143120,146081,156883
7834,9329,12221,21005,27064,34157,41480,46901,55421,61064,68034,75692,84029,91436,100866,100866,109465,120169,120169,132535,143830
7835,8302,12689,18719,24659,30793,37351,44001,50008,53499,58726,68087,73106,80298,82322,90224,95500,106013,108992,120167,130133
7836,9670,15900,24160,31482,38906,47196,56789,63598,76779,85434,87306,95612,103415,113616,125267,126038,136481,150334,150847,151155
7837,9665,13099,19165,28279,35064,42097,47340,52150,63698,70733,71006,86811,95485,95485,103971,114140,114140,125690,136912,136912
7838,8440,12870,19036,24825,31094,37052,43038,47518,48418,59708,68853,66691,72980,82534,87817,96407,98203,107653,118345,120335
7839,9562,15422,24313,31713,38605,47051,52591,69252,70818,77382,86437,95611,102124,112912,123571,124006,135451,135451,149319,149951
7840,9518,13693,19202,28217,34999,38824,47799,52196,62900,70158,77425,86138,94951,95192,103466,113258,123724,123724,134859,135823
7841,8626,12685,19181,23173,31447,36236,43802,47113,53866,60028,62001,74720,74309,83632,88931,97857,98385,110078,117752,132999
7842,9720,15749,24464,29492,38803,47499,57214,63727,70767,78732,87349,96064,103633,105145,114521,124942,136123,136123,150634,150858
7843,9761,13337,19352,27518,35888,42782,47687,52849,64043,70926,79251,87315,96085,96304,104950,114232,114668,125207,136321,136321
7844,8713,12974,18246,24763,31397,36088,43265,48645,54809,54764,68316,67634,75658,86032,89646,89546,100545,111830,109686,123317
7845,9834,15867,23351,32768,39604,43427,53120,63544,70889,80132,87927,95798,102363,113880,114175,125338,125690,136459,149618,150608
7846,9843,13337,20132,28897,32461,40376,48248,53495,64029,70908,71062,87481,95965,95965,104351,113745,114727,125411,136668,149912
7847,8815,12721,18580,24180,29872,37830,44382,49367,55849,55849,64232,68579,76984,86470,92366,100750,104749,112962,110338,122637
7848,9965,16082,23495,29745,37297,48902,53681,64234,71894,80983,89455,96953,97219,106141,116405,127796,138425,139180,152893,153432
7849,9990,13019,20832,27565,33801,40920,49329,53909,59261,72122,81574,81274,89185,97889,106454,106454,116797,128205,128205,139378
7850,8873,12868,18653,25161,31118,36848,43486,48935,50918,55567,62031,68574,77085,85948,91663,91008,103053,103200,110739,122307
7851,10024,15818,23147,30028,36907,43132,52756,63148,70774,77950,87329,87438,95677,112716,112837,123420,134407,135389,148504,148585
7852,9886,12918,20359,27553,33716,40413,47925,53283,63248,70197,77915,87653,87653,95500,103368,112658,123239,124011,134420,134956
7853,9030,13102,18876,25384,31754,39717,43980,49074,55707,63241,63226,75740,75913,85121,92554,99357,101098,113058,119106,133627
7854,9883,14482,23587,29889,37340,47306,52479,63376,69731,76461,85289,94201,94571,102598,111143,121317,122175,145686,145686,145783
7855,9877,13922,20442,27890,33778,42745,47869,57477,62717,69385,76781,85467,94938,102636,102636,111233,121678,121678,132464,146136
7856,9186,13203,19031,25493,33646,39393,44899,48990,56459,63165,69578,76544,85161,92725,95086,100957,111926,113312,121202,123199
7857,9989,15821,23168,29994,37265,43799,53269,59086,70067,77412,87847,95063,103613,112074,123906,123491,123964,134438,147844,147844
7858,9992,12969,20561,27964,33844,40710,48180,54058,63705,70150,77333,77333,95609,95609,103448,112645,124092,124092,134613,147633
7859,9234,13337,18924,25642,32153,37080,44744,49694,55992,61627,62097,68274,76613,84616,92466,100456,109095,113032,109095,121624
7860,9892,14632,23032,29650,37093,43344,57665,63479,69150,76548,85279,94928,94959,102793,112139,122374,133411,146915,146915,146915
7861,9964,14046,20378,27738,36637,43584,47703,57876,62956,69519,76896,87459,95409,95401,103535,111999,122986,122986,133952,147570
7862,9143,12664,18926,25642,31578,37166,43759,48952,55896,62496,68456,75607,83640,86323,92845,99951,99951,110845,109549,121191
7863,9856,15555,23190,31926,36532,43485,51856,58292,68411,75697,86370,93741,100997,101824,110516,120073,120073,130741,130659,144995
7864,9888,13283,20158,28469,36038,43345,47491,57446,61986,68340,75351,83871,93360,101528,110077,109807,120026,121043,130519,143745
7865,9144,13166,19095,24124,33046,39442,44084,49194,55296,61061,68081,74843,83136,91131,91971,98654,109019,112729,121749,131705
7866,9832,14370,23153,29325,36460,47798,53015,62999,69132,76482,84788,94548,99885,110869,111566,121573,132194,145906,145906,145906
7867,9881,13810,22247,28688,36371,43107,48290,57263,62690,68880,76216,84510,84510,94653,102663,110886,121343,121343,132113,145479
7868,9205,13203,18294,26255,33410,39360,44627,49181,56212,62255,69364,68826,76221,85415,94951,101140,101259,114105,122497,122660
7869,9942,15673,22853,29240,36634,43531,53780,59103,69950,77309,85885,95641,95737,103733,123668,123699,123699,134830,147514,147514
7870,9937,13258,20319,27208,33620,43425,48538,54519,63662,69723,70135,85543,94358,94358,103461,111935,123284,123764,134044,147254
7871,9197,12942,18841,25653,31730,39659,44976,50901,56898,63403,70686,69240,85052,87906,94292,102080,111461,115936,121995,123947
7872,10214,16038,23501,30620,38050,45357,54904,65863,72809,80668,89271,89602,99518,108870,118194,129287,129659,140918,153762,154867
7873,10186,13120,20757,27849,34576,41080,50036,54961,60418,66463,73461,80704,89270,99528,107623,107318,117994,129417,140373,140688
7874,9282,13239,18979,25561,31852,36932,44514,49306,52501,57577,65102,70478,77078,87373,84608,93140,102729,113264,113079,124194
7875,10262,14717,23538,30218,37877,44963,54633,60440,66996,79848,88803,89128,98484,107416,117045,117045,127429,139181,139181,153805
7876,10245,13666,20131,27853,34339,41602,50068,55242,66563,72546,73128,80100,88765,99030,106673,106673,117311,127628,139164,139340
7877,9288,13110,18897,25266,30979,36967,40808,49734,52141,63226,65601,72868,77568,85922,85734,93728,104313,112642,112642,123596
7878,10227,14753,23506,30513,38291,44553,54736,60835,72841,79857,88546,97888,98355,106850,116079,127997,128609,139384,139384,153641
7879,10236,14129,20236,27876,34964,41643,49959,55296,60403,66700,80468,80506,89029,98406,107014,116477,116832,128862,139190,140154
7880,9166,12515,18604,24953,30615,37709,40297,49526,51696,56500,63803,72323,78723,86602,91925,91873,104382,111159,123405,123405
7881,10215,14726,23224,31744,40411,44282,54196,60498,72651,79621,88911,96963,97326,105526,114967,126892,139029,139029,151435,152092
7882,10204,14004,20437,29017,33809,41450,48855,54667,65620,72332,72848,87777,89009,97156,104886,114879,126811,126811,126811,138965
7883,9031,12888,18288,23601,30474,37255,43197,49536,51153,56220,64106,69242,79781,86535,91602,98927,98927,108194,108194,121633
7884,9971,15752,23418,29367,39963,48643,53526,64362,71727,79293,87999,95823,103994,113245,113438,124675,125129,137044,150353,150845
7885,9988,13234,20868,27533,33876,43732,48728,53926,65260,72142,79392,88164,96194,96379,104296,113581,124971,124971,136741,137555
7886,8913,12767,18083,25623,29921,35585,42542,48971,50509,62412,62920,75675,76236,84305,91820,97899,99164,108807,108655,123469
7887,9916,16167,23447,31709,38970,43326,53452,63755,70761,78682,87558,94646,103373,111562,112660,122146,135605,135605,148987,150087
7888,9847,13163,21935,28351,33648,43412,48045,58011,63877,71010,78452,86530,94950,95071,103509,112009,122312,122426,133832,149582
7889,8641,12463,17447,24319,29651,37552,42213,46309,53796,59330,65869,65620,80012,82464,91432,95228,96082,106741,115285,117483
7890,9482,14274,24251,30678,38338,46101,50968,61639,73853,74693,83284,91143,98977,109130,118777,117389,128585,142745,154495,143755
7891,9547,14380,21035,27518,35662,42091,51227,55992,61702,68083,75103,83137,90769,98834,107739,107739,117847,129788,129788,143596
7892,8613,12883,17554,24804,32445,37400,42659,51121,54585,60896,68330,75305,80876,88358,90106,98157,108383,118475,117856,131602
7893,9564,15901,24558,30822,38982,47399,52478,63345,70115,84693,86300,93745,102135,110597,121846,122432,132845,132845,146530,147187
7894,9607,13373,18992,27658,35402,42459,47605,57386,62878,69797,76887,85333,93301,93301,101732,111245,121729,121729,132486,146281
7895,8542,12338,19324,24591,30888,36822,43061,49415,54396,59823,66517,73888,81497,82978,89889,98852,106035,107207,114710,129755
7896,9488,16331,24112,30904,38123,46821,55823,63123,69034,75999,85061,93097,99638,110869,121289,121637,132192,145884,146186,146186
7897,9493,13046,20873,27569,34768,41877,46922,56541,62964,68876,75940,84990,92571,101040,110613,121244,120772,131131,130945,144177
7898,8487,12664,16894,24711,31414,36606,43005,44918,53403,59876,67017,73651,79568,81049,86945,95650,104903,105134,114475,127481
7899,9405,14739,23767,30470,37468,45458,54990,61212,73240,82504,89510,89966,97339,107220,116507,126513,126513,140966,153585,140966
7900,9357,13974,21083,27387,34194,40768,50285,55045,60246,73665,73665,82069,89777,97889,106949,115996,116524,127392,125947,140518
7901,8426,12815,19002,24951,31486,36968,45186,49838,54425,59936,67278,73992,81262,88580,96243,105595,106434,114998,114998,129760
7902,9206,15794,23199,30527,37281,45249,54753,60925,72856,73529,82168,89824,97823,107862,115762,125187,126479,140021,153045,141500
7903,9261,13290,20614,27336,34705,40918,50133,54918,60812,73714,74496,82148,89800,97996,106496,115883,117314,128184,127935,141411
7904,8313,12660,18350,24760,31569,36444,44356,49473,53073,59074,68317,72766,79782,86684,94877,104201,105389,114052,114052,129817
7905,8954,15219,22546,29887,36262,48351,53431,58692,72467,73043,87581,87826,95099,104279,113598,113598,126196,137644,150013,140960
7906,8919,12856,21739,26993,36203,43744,48299,54260,65280,73236,80503,87630,94806,103581,103246,113816,126181,124924,137629,140302
7907,8226,13099,18355,27690,33177,35931,43714,50512,59778,64805,73164,79771,86306,87037,94822,104005,113978,113978,113978,131890
7908,8631,14967,22342,30660,38385,43451,52993,65441,65472,79322,80332,87735,95000,104244,114465,114465,126240,138022,138022,141676
7909,8648,13689,21593,28805,35223,39024,48143,58906,64917,72016,72696,87469,94878,95650,104520,114806,114806,125877,138594,141457
7910,8096,13053,18297,26256,32702,36359,43998,53103,58873,58873,66705,80135,80135,87974,95451,105088,106010,114423,128340,132396
7911,8662,14968,22421,28776,38448,47963,52563,58485,65339,72517,87523,87649,95354,104480,113936,113936,126948,137879,139739,142990
7912,8643,13083,21645,28474,35076,43288,48057,58449,65208,72455,80070,80070,95094,95835,104425,114017,127020,125392,127020,141982
7913,8094,14044,18458,26100,31925,35791,43141,47389,58405,64695,66075,71868,77683,87390,93177,102917,102917,112545,125066,131563
7914,8592,16092,22038,30184,37900,47066,52167,57882,70663,77884,86139,86139,93679,103510,111830,111830,123728,135181,135181,140318
7915,8599,13151,21752,27756,34712,42537,47245,57998,63757,70612,78264,86012,93237,102362,102362,112456,124121,123064,135992,140294
7916,7962,12255,18246,25813,32022,39270,44357,52463,52463,65164,71788,79077,85247,94119,94119,103924,103924,113604,125134,131591
7917,8533,16036,22192,29809,38053,42324,52280,57526,65090,70913,78944,93024,93577,103015,113682,122727,124385,135792,135963,151633
7918,8528,13098,21743,27860,34587,42392,47388,57682,64306,70632,78788,86039,93831,93997,102876,112914,123866,123499,135676,139843
7919,8010,12458,20164,25989,32438,39522,45479,53359,59538,59538,72173,78684,86057,87955,94436,104349,115547,114126,126735,131942
7920,8611,15081,21825,28689,35405,43198,53524,58976,65023,72317,79786,87497,95172,104806,114922,114922,126586,138741,138741,142597
7921,8633,13282,21566,28572,35597,39788,48392,53470,65384,71708,72745,87271,95454,96108,104474,115985,116319,126720,127089,142303
7922,8112,14113,18121,26176,32543,37512,44917,47919,52685,65170,66619,71738,78300,88649,94300,103963,105324,113436,113984,130773
7923,8575,14518,22160,28718,35594,47681,52647,58506,65625,78562,86434,86509,93935,104378,112440,112440,124299,137108,149345,141379
7924,8606,13249,21906,28704,35534,42552,47766,53169,64768,64768,79171,86625,93938,102725,102725,111993,123129,122524,136290,140560
7925,8044,13987,18018,25704,32228,36281,44492,49685,57063,63263,70008,76559,83221,91923,91653,100689,101276,110396,122535,128776
7926,8757,14487,22227,28857,38154,47195,56465,63821,69694,76569,84495,91597,100152,100379,110527,120450,121547,133131,133484,147915
7927,8754,13260,21879,28340,34760,42752,46994,56559,63093,69446,76868,84125,91203,100200,109589,109432,120548,120548,132991,136914
7928,8068,13516,19936,25889,32194,38628,44102,52326,57453,63604,70400,77063,77063,92680,92680,102535,113022,112331,123618,129394
7929,8608,15725,21735,28918,35718,42617,52123,57737,69781,77494,77606,92168,92670,102358,112859,122665,122865,134677,134850,149655
7930,8616,13238,21287,28273,35091,39422,47205,57319,57319,63143,77483,84937,92600,101271,101271,112164,122193,121975,134505,138386
7931,7987,12223,18051,25689,31804,36788,44405,50958,56142,62058,69106,69106,82795,83532,92626,100197,109695,109487,121327,127224
7932,8550,14707,21989,30033,37644,46318,55040,61704,68477,75908,83532,91250,99683,100845,110606,119341,120836,132336,132336,148032
7933,8502,14096,21361,27578,34453,42176,46687,55787,61975,68384,75926,83593,90948,99717,110043,110043,120340,120606,132232,137481
7934,7874,12576,19532,25299,31115,38212,43741,49920,55238,61321,67585,74369,80738,90013,97791,97791,108370,110311,119956,122208
7935,8459,14936,21389,30140,37008,44718,54800,60285,67118,73572,80818,87811,95909,105436,105243,114971,127042,129725,129886,152430
7936,8424,15131,21081,27360,34272,41035,49361,54306,60296,67154,74014,80867,88276,96208,105272,115016,115683,129095,130261,140485
7937,7754,12600,19501,25160,31340,37944,42802,50282,54333,60843,69523,74611,80179,89853,97913,105626,108883,120192,122978,122978
7938,8304,15027,21483,30228,36827,44421,54112,60589,66203,73044,81533,88181,95569,105584,113930,113930,127360,128914,140356,152234
7939,8309,13228,20969,27103,34220,41004,49072,54419,60134,73092,80375,87780,95700,96342,104704,114241,116183,128922,130577,140343
7940,7760,12947,19646,25394,32133,38702,45695,50964,55510,61202,68504,80259,80311,90510,97214,97214,109067,119044,121109,121109
7941,8230,15383,21465,30042,36611,44823,49852,60679,67280,73079,81337,87287,95308,105691,105832,114675,127113,128874,141060,151924
7942,8186,13222,21326,27077,34058,40915,46230,54516,66666,72939,74353,80353,87661,95893,105403,114607,116821,127601,130187,139709
7943,7802,14158,19805,25679,32063,38648,44305,51432,55425,62576,70996,76134,89822,91297,99048,107865,111676,121898,126071,134969
7944,8257,13171,21535,30381,37043,44950,55157,61570,67937,74452,83183,89856,97021,107513,108164,117257,129505,130329,143395,143085
7945,8291,15034,21359,27404,34290,41360,49939,54898,61525,67789,75674,82481,89648,98170,107944,117682,118306,129413,132626,133878
7946,7842,12497,19624,25431,31916,38245,42847,50572,55916,63106,69857,75470,80813,82498,97446,97445,108402,109215,121712,121965
7947,8057,14854,21187,29742,36574,44251,53278,60914,66762,73396,81879,88462,95085,105423,105170,114067,125705,128874,140548,151722
7948,8111,13387,21139,29535,36118,44191,48950,53748,65909,73040,80186,87429,94593,96250,104971,114042,115533,128396,129996,140065
7949,7599,13843,19347,26868,33025,39636,44926,49889,53918,65354,67437,78380,79021,88733,96481,102939,107753,117686,119808,119808
7950,8004,14685,22702,28994,35857,43538,52527,63561,65843,78206,80013,91386,93983,103744,111718,110851,125223,126261,138528,149257
7951,8025,12972,20649,28854,35568,43514,48234,57824,64721,71445,79633,85423,93271,95245,103038,111505,115321,126666,128581,138174
7952,7543,13843,19479,26399,32718,37284,45411,48902,59803,65339,72839,78547,86493,89971,97043,104402,108892,118633,119325,129279
7953,8008,14686,22960,28762,35826,43925,52861,59189,71577,71773,79853,93097,104007,113459,114393,123263,127409,128946,140314,150785
7954,8029,13309,20434,28710,35754,43909,48237,53610,59047,64849,78804,85552,93331,103869,103915,112700,117417,127811,129431,138537
7955,7451,13601,19250,25742,32108,36820,44053,49336,58434,63509,66079,75762,75762,83283,93756,100404,105930,116357,117178,126995
7956,8058,15998,22856,28017,35537,47384,56296,63612,70632,77500,84771,91178,102246,102246,112577,121605,125857,135523,138681,148975
7957,8084,12608,20215,27831,35366,42347,47566,56901,63361,70548,77305,84103,91512,93090,102783,111486,123853,124953,128612,137900
7958,7296,12460,18931,25743,31987,35380,42726,50896,56504,62238,64867,73465,80615,84488,92175,97379,100705,110879,120995,120995
7959,8086,14862,22574,27921,37828,46416,51405,61973,67856,75057,83324,88708,97821,108546,117863,117538,122575,131923,142008,144545
7960,8072,14459,21912,28238,34481,41789,47132,55982,61785,74815,76378,81019,88866,98263,106288,106334,120739,122607,131055,142164
7961,7251,13258,19632,25501,31641,37746,43811,49971,55590,60237,70092,72062,78837,89767,95984,98636,109963,110283,110283,121093
7962,7905,15619,22071,29959,37653,45777,55381,62064,68130,74306,87939,87956,96640,106903,116309,118616,129351,131041,140753,144109
7963,7961,12334,21684,27755,34829,41625,50848,56142,62274,68289,81193,88230,88495,97624,106266,109057,119300,122734,130960,142259
7964,7137,13690,19361,24878,31516,37349,42267,49483,55122,60740,66556,72137,80382,88838,94729,107007,107740,108417,117699,117837
7965,7802,15440,21621,29841,37497,45720,54656,61333,67451,80024,87195,97295,97784,106515,114678,118177,128259,130947,140470,143494
7966,7829,12729,21387,27587,34625,41437,46406,55961,61639,67526,80137,80137,88851,97354,105876,116841,118601,121878,130748,141384
7967,7122,13408,18908,25347,31534,37574,43518,49249,55744,60383,65385,72229,81693,88122,93408,98643,108524,110712,119867,130673
7968,7717,15867,24071,30262,38100,45537,55076,61479,74188,80785,87696,97417,106515,107469,116895,119408,129154,130985,142541,153131
7969,7764,13263,20513,27633,35075,42033,47037,55561,62050,74624,74884,81343,98288,98424,107153,109185,119419,122878,130954,132078
7970,6930,11967,18349,24754,30588,36816,42349,47952,52739,57873,63345,69687,75320,85106,90553,95641,103625,104849,105139,113933
7971,7559,15664,22996,31147,39257,44399,57232,58949,70967,76922,84312,91903,100623,109643,109354,122881,123959,133760,136735,146727
7972,7572,13791,20150,28866,35938,43830,48658,53539,64403,71201,77356,84168,92126,100721,100721,121114,115547,116990,135115,136959
7973,6809,12490,17661,23380,29313,37188,42448,47508,50506,58847,65436,72183,78443,80560,88629,96554,99723,108730,108730,119116
7974,7311,14830,22507,30466,37543,45649,54821,66720,67151,78141,85149,94808,102795,104953,107265,115403,125098,127541,137288,148960
7975,7305,14581,21844,27891,34971,41453,51085,56140,62064,72461,78946,87102,94632,96689,106873,107980,116600,126832,128705,137180
7976,6615,13282,19887,25601,31506,37706,42104,50655,57453,64313,65860,77987,78479,89408,98484,100233,108036,116805,117407,117688
7977,7232,15332,21739,30231,37751,45803,51539,61852,68192,78083,86727,95802,96672,106416,115304,125112,126513,135581,148385,150344
7978,7233,13693,21037,27887,35116,41418,47163,56697,62660,71627,73275,87235,96094,98022,105875,109038,111888,119745,127408,131020
7979,6587,11901,19307,24886,31381,37527,46151,49574,56556,58801,67091,70433,78479,88241,96303,106982,109291,109291,118969,130539
7980,7114,14730,22834,29962,37143,44954,54381,61005,67551,77926,86602,86780,94697,105962,106906,116309,125991,129153,138304,150687
7981,7098,14508,21335,29735,34646,41615,50667,55008,62018,71611,79942,87205,94731,96455,106138,108469,117603,128253,130099,130878
7982,6468,12977,18758,24286,31186,37036,41156,48729,55616,61958,63920,76129,76606,86001,93443,102761,102761,112425,112488,122804
7983,7014,15635,22689,29697,37023,48046,53712,64006,69731,74431,82584,90315,98273,102107,110730,119581,121595,132519,141258,152659
7984,7041,13351,20522,29176,36272,42331,48585,57756,64882,68517,75574,81907,90813,100333,102568,105643,114925,122442,124739,132414
7985,6490,11858,18634,26181,32422,38539,44433,47628,57538,61179,70064,75071,81739,92697,95296,104509,104828,113244,124618,125013
7986,7047,15747,22680,28909,38728,46434,52509,58086,68835,75263,83014,90027,98525,101059,111438,119265,121634,129962,140863,143801
7987,7106,13934,22157,28749,35472,42063,48927,57677,63421,68133,75757,82156,89963,100024,102697,111458,120160,122773,124583,135483
7988,6566,12903,20008,26034,32294,38271,44747,52493,57291,62387,70552,76240,82782,92478,95977,95977,111993,112758,122770,135168
7989,6997,15201,21935,28885,38301,46243,53004,58003,69085,75080,84423,90300,98366,99995,111968,120388,122020,131748,141497,152555
7990,7003,13432,21777,28626,32554,41614,48404,57356,63240,68507,75464,84126,90846,98847,102401,105702,114344,122542,125331,132464
7991,6608,13317,18200,25960,32431,37795,43870,52089,57787,62240,70325,75536,82068,92072,95972,104980,105666,114666,125562,126802
7992,7080,15486,22018,28903,38635,46269,53134,58764,68876,75927,84975,90088,98407,100091,111717,120140,123102,132256,142702,144861
7993,7064,13626,21820,28428,35458,41761,48724,57507,63192,69109,75855,83737,90074,99664,103142,106556,114625,123891,125236,135874
7994,6590,12669,18414,26082,30067,37669,44280,47842,56605,62601,69533,74926,82131,91328,94646,104029,104429,112580,123059,133256
7995,7104,15402,22440,30489,36083,42710,53735,59383,68766,75879,84570,89938,99571,101731,117757,119723,120512,130684,142523,150999
7996,7169,13440,22157,28309,36102,42676,48937,58282,63825,69927,76866,83912,90362,100341,101253,106201,114613,121591,124078,142444
7997,6619,12724,18140,25429,32224,37340,43583,51256,55681,62136,68234,74347,81340,85987,94884,104094,104261,114233,123390,122565
7998,7303,15735,22609,30146,38521,46725,53556,58551,68164,74452,88418,90412,97471,101627,116538,118626,119877,127972,137762,150192
7999,7309,13775,22600,27783,36076,43084,48867,57886,62473,69271,75418,83994,88980,100052,101024,110386,120116,123335,130277,139254
8000,6702,11749,18130,25327,29729,37280,44120,47856,56099,62192,68675,75340,81588,93554,95140,103521,110172,111507,121778,121778
8001,7134,14753,22050,29725,35786,46305,52545,58046,66451,75234,81034,86781,96286,99691,114382,117772,119604,127245,137189,149487
8002,7099,15353,20360,27372,35569,41799,47891,57267,60978,73922,75202,82732,87277,98944,101258,109749,119031,122122,129474,137557
8003,6770,12713,18880,25727,33306,37915,44859,52525,58129,67072,69607,78037,88803,93337,96948,106210,112883,114835,124407,134309
8004,7195,14095,22532,28264,36169,41898,53126,58382,68023,74725,83427,89048,97289,100608,109894,118322,120241,128425,139615,147664
8005,7198,13127,22357,28186,36209,42306,48485,57523,62188,67918,76525,83967,88978,100337,103971,110378,120010,122891,129640,139825
8006,6870,14094,19043,26671,33756,38715,45161,53000,58433,62365,71322,79335,83247,93109,96812,106027,112863,114688,125283,125570
8007,7068,15652,22357,28351,35597,44560,52702,57622,67417,74452,81770,86991,95613,98292,110192,116972,119456,128831,137845,141580
8008,7092,13647,20157,28191,35573,42054,47865,57081,61860,74153,75807,83247,88055,98034,103101,110134,118896,123130,129613,140032
8009,6891,13327,21043,26990,33705,38849,45285,52923,58645,69173,71505,79592,85033,94618,98647,107431,115803,117508,128781,137940
8010,7123,14076,22213,28248,35301,44273,52445,56823,66536,73635,81610,86657,95639,100026,109706,115704,120278,127671,137119,140764
8011,7218,13161,19797,28194,35564,41912,47822,56805,61547,73570,75806,86148,94468,99369,107467,109829,119464,122944,129359,140016
8012,6863,13516,19120,26667,30346,38412,44744,52467,58151,67681,70672,77889,83609,92863,95572,104630,114012,115126,125627,134416
8013,7149,15448,22166,28771,36348,45527,52842,57331,67277,73021,83305,88468,96875,100093,110373,119557,120663,129348,138608,149896
8014,7102,13449,22062,28408,36035,41380,47985,56742,62399,65874,75022,83045,88610,99205,102854,111138,119386,122679,130147,139680
8015,6900,13250,18945,26484,33508,38562,45633,52884,58793,62496,72025,78803,84412,95133,98883,99393,115601,116923,128934,134811
8016,7261,14151,22645,28299,36294,46754,53526,58483,68834,74685,83931,90236,98860,101311,112787,121184,122421,131286,141760,142200
8017,7241,13069,20405,27995,35608,42588,48722,58269,62948,69235,76950,83614,90797,94190,103405,107861,115466,123116,125888,132960
8018,6830,14073,18990,26432,33203,38463,45006,48304,57968,61584,70734,77572,83048,94551,97154,106233,106908,115429,116198,126367
8019,7175,15476,22510,28160,35464,41593,52281,57629,66407,70885,81562,87382,96354,99350,109859,117912,120601,129652,139116,143149
8020,7157,13515,20253,28101,35513,41352,47525,57252,61691,66361,75209,83038,87825,100111,103389,110361,119047,121908,129783,134366
8021,6822,13400,21038,26659,33451,38550,45102,53523,58643,64057,71645,78480,84981,93814,98840,107935,116391,118540,129131,139759
8022,7241,14225,22734,30541,36090,44999,53268,58367,67770,75716,82959,89596,98164,102241,110856,112896,120924,130913,139464,143848
8023,7245,13241,20057,27966,35627,42066,48435,57737,62597,68387,75726,83485,89255,93005,105031,112447,114689,122199,124817,135821
8024,6940,13926,19319,26227,30688,38973,45444,49012,58174,63739,71507,78387,84338,94806,98274,107971,109043,117145,125913,139461
8025,7401,15557,22800,28388,36485,44260,53380,59032,68570,74957,83219,91101,99332,103436,111423,112950,122582,129636,141996,152512
8026,7359,13556,20428,28251,36349,42643,48306,53660,62869,69339,77082,84589,90426,94818,105437,112596,115873,124314,125844,133088
8027,6908,13220,19189,26590,31018,39068,45338,50902,59346,64898,71735,78520,85333,91382,100339,109222,111576,119923,121965,130819
8028,7462,14168,23022,28924,36805,42766,50277,60798,63554,78417,79285,91105,93671,103899,110944,114502,123403,127676,136223,145007
8029,7398,13055,20823,28632,36429,39982,50036,55013,59841,69989,78805,83997,92445,96365,105747,109131,116086,127031,130327,136503
8030,6993,13947,19118,26475,30985,37511,42381,50746,55469,63011,70362,77772,83768,90026,97731,100756,109011,117576,119650,128685
8031,7403,15749,22748,28556,36667,43585,53797,59652,64523,75290,81325,88133,96452,102331,104826,119590,121594,130449,140816,143372
8032,7341,13535,20596,28320,36084,43092,48652,58562,63891,68280,75842,81634,88483,100427,104664,107604,114755,123354,125841,135147
8033,6949,12140,19225,26283,33733,39754,45167,53793,60399,63592,70969,78024,83640,89311,99342,109134,110579,118537,129740,141141
8034,7438,14933,22715,28501,36004,43510,53804,58763,68815,76159,82826,88612,98431,102029,111201,118928,121483,130474,139198,141884
8035,7383,14179,20690,28494,35757,43237,48775,53632,63195,69181,76552,82742,89562,101057,104248,107407,115326,123795,131183,135745
8036,7123,12494,19595,26775,31474,40413,46171,50963,59445,65057,72605,78758,85424,89810,99488,101400,109699,119511,127717,138711
8037,7431,14862,21123,28599,36370,43292,49986,60428,64640,74471,79078,85391,97043,103138,110271,121013,122396,126387,142162,143633
8038,7404,14150,20895,28398,36149,39957,49604,54545,64206,69760,77934,85077,90860,94763,102857,108748,116052,126017,125849,136492
