frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
4102,9237,11350,18153,24658,30720,38164,48008,53120,58588,65843,65843,80632,80632,88679,96788,96788,106538,106538,118377,129534
4103,9206,10867,15479,24572,27498,34458,38091,47900,52894,52894,65529,65529,72521,80707,88599,88599,96560,96560,106682,118265
4104,9167,10459,15639,24566,27302,30620,38072,47751,52750,52750,65203,65203,72199,72199,88205,88205,96245,96245,106061,117698
4105,7443,8662,12764,18993,21130,23409,29136,36762,40459,40459,50544,50544,56012,56012,67938,67938,74159,74159,82641,92915
4106,9045,11341,21511,24457,30636,38060,43124,47950,53213,65997,65997,73227,80931,88901,88901,96614,106763,119526,119526,130487
4107,9093,10892,13594,24544,27179,34332,38071,48081,53035,53035,66038,66038,73364,81054,88646,88646,96777,96777,106922,119350
4108,9060,10466,14935,24477,27085,30589,38203,47931,52994,52994,65854,65854,73075,73075,88589,88589,96313,96313,106655,106655
4109,7458,8867,12663,18866,20960,23153,28875,36487,40077,40077,50097,50097,55598,55598,67498,67498,73752,73752,82075,82075
4110,8815,11238,20847,23787,29581,37065,42083,46631,51427,64203,64203,70927,78873,86770,94421,104022,104022,116025,116025,126949
4111,8754,10738,15169,23622,29413,33145,36810,46432,51277,56528,63675,70803,70803,78449,86115,86115,93924,103577,103577,115574
4112,8821,10704,13942,23780,29661,33372,37119,46693,51593,56775,64209,71032,71032,78761,86729,86729,94278,104178,104178,116350
4113,7246,8947,12474,18509,22889,25750,28321,35753,39442,43455,49261,49261,54778,60872,66420,66420,72868,80885,80885,91041
4114,8696,12313,20619,23356,29218,36456,41251,50806,50806,63630,70333,77785,77785,85331,93130,93130,102639,115320,115320,125896
4115,8610,9979,15174,23230,29038,32618,36324,45709,50596,55871,63259,70175,70175,77564,84858,84858,92696,102271,102271,114575
4116,8579,10242,13698,23297,29191,32694,36496,45776,50852,55931,63510,70345,70345,77894,85066,85066,93063,102604,102604,115112
4117,7271,9108,12605,18296,22734,25402,28129,35364,38962,42935,48706,53962,53962,59718,65351,65351,71611,79808,79808,89785
4118,8499,12176,20294,22576,27952,34911,39390,48590,53527,60406,66860,74163,74163,81424,88812,98348,110150,110150,110150,120231
4119,8484,10013,15062,17506,28056,31349,34880,43899,48526,53543,60477,66863,74259,74259,81588,88982,88982,98365,98365,109915
4120,8454,10282,15464,17536,27979,31372,34993,44107,48600,53724,60670,67028,74421,74421,81617,89149,89149,98437,98437,110387
4121,7080,9025,13023,13951,21600,24409,26934,33726,37058,40783,46134,51284,56958,56958,62455,68229,68229,75884,75884,85468
4122,8391,11968,19308,21727,27260,33758,42576,47274,51750,58772,65213,72177,79071,86237,86237,95422,106756,116977,116977,129444
4123,8363,10207,14659,19314,24256,33794,38340,42584,47015,51809,58719,65083,72225,79081,79081,86191,86191,95600,106526,106526
4124,8356,10180,15076,19308,24321,33838,38186,42627,47059,51851,58773,65011,72098,72098,79119,86212,86212,95330,106668,106668
4125,7166,9266,13214,15641,21466,26593,29791,33208,36553,40138,45392,50398,55697,55697,61106,67200,67200,74334,83503,83503
4126,8273,12008,18823,20981,29036,36196,40010,44422,48945,55066,60936,67706,74316,80800,80800,89432,99517,108868,108868,120432
4127,8288,10128,14817,18890,23191,29101,36212,44374,48983,55038,55038,61069,67861,74258,74258,80889,89428,89428,99324,108595
4128,8265,10344,15333,18862,23195,32076,36143,44434,48787,54965,54965,60973,67534,74084,74084,80803,88943,88943,99125,99125
4129,7189,9316,13489,15673,19269,23931,29429,32535,39487,44376,44376,49238,54335,59602,59602,65134,72125,72125,80938,80938
4130,8253,11953,18846,23155,25873,36039,40038,44131,54417,60249,60249,66521,73043,79857,87824,87824,97638,107037,107037,118225
4131,8201,10023,14787,20880,23117,28945,35863,43940,48546,54143,54143,59979,66523,72839,72839,79273,87642,97399,97399,106416
4132,8242,10349,15400,18913,23332,32084,35984,44222,48599,54454,54454,60451,66914,73080,73080,80059,87919,87919,97861,107113
4133,7074,9148,13398,15381,19081,23518,29131,35478,38922,43827,43827,48545,53602,58658,58658,64389,71151,71151,79539,87354
4134,8127,11847,18437,22514,27726,34480,43266,46173,51811,57312,63483,63483,69613,76251,83620,92821,92821,101130,101130,112087
4135,8250,10230,16149,20219,24778,30627,34374,38130,46116,51462,51462,56946,63212,69303,75529,83184,83184,92379,100834,100834
4136,8162,10193,14359,20185,24898,30796,38173,42095,46173,51644,51644,57250,63407,69636,76072,83445,83445,92575,101129,101129
4137,7242,9414,13315,16940,20903,25495,31621,31621,38246,43006,43006,47572,52806,57813,57813,69729,69729,77939,85486,85486
4138,8113,11719,18444,22020,27285,33947,42296,41432,51088,56537,62829,68704,75052,82266,82266,91417,91417,99703,110426,110426
4139,8024,10171,15932,19722,24601,30161,33875,37498,41532,51043,51043,62683,68779,68779,74890,82478,82478,91415,99811,99811
4140,8102,10409,15819,19862,24594,30281,37691,37691,45740,51224,51224,63036,63036,68898,75225,82495,82495,91702,100397,100397
4141,7045,9341,12563,16505,20286,24932,27922,30785,33971,41917,41917,46547,51645,56338,61674,68172,68172,76218,83558,83558
4142,7867,11426,17583,23448,28868,32442,40648,43476,48330,53612,59670,65694,71521,78615,78615,86984,94845,105436,105436,105436
4143,7757,11132,16937,21111,26099,28778,36334,39478,43412,48158,53364,59785,65643,71355,71355,78561,87010,94951,94951,105347
4144,7772,10451,14932,18893,26038,28786,36322,39355,43323,48053,53495,59367,65547,71153,71153,78625,86615,94761,94761,105119
4145,6892,9505,13735,16173,22081,24278,30875,33233,36483,40921,45369,50176,55047,60208,60208,66449,74556,81717,81717,90439
4146,7738,11981,17138,22991,28292,35428,40428,42628,47972,53103,64436,64436,70268,77246,86104,94170,94170,104116,104116,104116
4147,7782,9993,15468,20805,25732,28290,36543,38770,42824,52937,52937,58886,64456,70421,77561,77561,86219,94436,94436,104064
4148,7772,9362,15652,20829,25760,28208,36365,38861,42555,52889,52889,58730,64263,69941,69941,77209,85982,93984,93984,103917
4149,6806,9969,13815,15990,21717,23948,30938,32600,35823,39981,44401,49195,53817,58942,58942,72746,72746,79765,79765,88262
4150,7598,11057,16941,22257,27372,34207,39666,41114,50953,56538,62049,62049,74419,74419,82591,90167,99886,99886,99886,99886
4151,7558,10825,16509,20004,24727,30579,38956,40893,45484,50808,56165,61766,67207,67207,73927,81972,89652,89652,89652,99353
4152,7615,10327,16155,20179,25007,30726,38817,41201,45955,50942,56749,62174,67749,67749,74361,82709,90404,90404,99737,99737
4153,6648,9574,14028,17311,21198,26204,32119,34864,39015,43075,47689,52133,56957,56957,63348,70538,77284,77284,85240,85240
4154,7418,11557,17718,21841,26840,33115,41425,45122,49798,55418,60810,66082,72922,81034,81034,88681,98182,98182,98182,106740
4155,7393,10050,15428,19587,24125,29873,36507,40025,44882,49560,54944,60244,66095,72438,72438,80822,88251,88251,97611,97611
4156,7439,10335,15567,19566,24242,29983,36628,40166,44933,49909,55306,60536,66268,72798,72798,80956,88479,88479,97943,97943
4157,6470,9422,13454,16701,20537,25246,30790,33482,37693,41786,46006,50467,55130,61026,61026,68371,74932,74932,82807,82807
4158,7338,11674,17448,21246,29188,32190,40187,43486,48183,53442,58754,70386,70386,78379,85527,94490,94490,94490,94490,102814
4159,7301,9916,15394,21255,26063,29179,36442,38872,43462,48240,53227,64090,64090,70308,78296,85472,85472,94657,94657,94657
4160,7365,10504,15643,21291,26041,29271,36317,38956,43653,48432,53432,64153,64153,70727,70727,85889,85889,94955,94955,94955
4161,6399,9369,13558,17962,21870,24606,30654,32695,36859,40747,45008,53904,53904,59788,59788,73169,73169,80713,80713,80713
4162,7235,11613,17341,23338,28909,36153,39881,43130,47756,52685,62909,69481,77375,84650,84650,93032,93032,93032,101281,111005
4163,7194,10116,15544,20845,25583,31831,36221,38379,42938,47602,57723,62767,69411,69411,77218,84260,84260,93176,93176,93176
4164,7178,10330,15487,20787,25467,31657,35856,38020,42660,47144,57216,62362,62362,68962,76769,83836,83836,92425,92425,92425
4165,6267,9263,13572,17476,21243,23932,30313,35492,35492,39234,47537,51936,51936,57495,64566,70799,70799,77968,77968,77968
4166,6923,11345,18296,21991,27046,34060,41847,44725,49466,54155,58869,65023,72159,78762,78762,87415,87415,87415,95165,104144
4167,6889,11073,15961,19761,24232,33718,37327,40296,44647,54228,54228,64959,64959,72293,78825,78825,87317,87317,87317,95110
4168,6894,10555,15816,19738,24072,32889,37267,40091,44523,49371,54066,64782,64782,72010,78371,78371,87090,87090,87090,94876
4169,6055,9436,13730,16952,20637,28162,32258,34738,38438,42478,46683,56335,56335,62722,68938,68938,76187,76187,76187,82983
4170,6668,11624,17401,21492,29246,35850,40728,43838,48450,58215,58215,71240,77834,77834,86063,86063,86063,93554,93554,102850
4171,6618,10766,15413,19182,26355,31950,36335,39279,48098,52969,52969,63566,63566,70797,77526,85400,85400,85400,85400,92860
4172,6712,9793,15565,19306,26613,32205,36645,39495,48459,53461,53461,64381,64381,71313,78056,86008,86008,86008,86008,93724
4173,5830,8619,13490,16363,22590,24962,31334,33764,41503,45591,45591,55080,55080,61508,67352,74345,74345,74345,74345,81173
4174,6349,10691,16930,22373,27659,33836,42552,45775,50470,54787,54787,67012,73275,73275,81372,81372,88520,88520,97211,97211
4175,6314,10573,16545,20235,24941,30321,34592,41196,45487,50020,54344,60173,66586,73061,73061,80714,80714,87972,87972,96584
4176,6317,10598,15996,20340,25072,30609,34737,41331,45895,50294,54567,60302,66865,73212,73212,81064,81064,88394,88394,97206
4177,5679,9669,14300,17850,21977,26799,30667,36313,40355,44177,48334,53472,59429,65265,65265,72119,72119,78256,78256,86007
4178,5917,11102,16955,20992,25949,32586,40525,43134,47520,51761,57069,63227,69322,77013,77013,77013,83863,83863,92311,100672
4179,5898,10803,15266,20969,25885,32542,36334,39072,47562,51800,51800,63299,69604,69604,76912,84127,84127,84127,92428,100766
4180,5962,10741,15354,21089,26088,32213,36422,39157,47879,51971,51971,63652,69913,69913,77250,77250,84219,84219,92866,101255
4181,5582,9722,13993,18581,23161,28324,32325,34598,42113,46143,46143,56435,61835,61835,68525,74756,74756,74756,82133,89414
4182,5670,11108,16451,22248,27084,34009,37937,40823,45123,54199,60022,65746,65746,72882,72882,79759,79759,88172,95963,106747
4183,5691,10582,16207,22231,24401,30040,37980,40763,44949,48901,54128,65556,65556,72792,72792,72792,79702,79702,96021,96021
4184,5671,9925,15887,22103,24324,30536,37611,40682,44691,48706,53927,65396,65396,72645,72645,72645,79558,79558,95921,95921
4185,5383,10247,14529,19921,21954,27797,34078,36420,39877,43483,48256,58428,58428,64546,64546,64546,70723,70723,84455,84455
4186,5519,10009,17081,21360,28369,36455,40006,42881,46768,51729,62780,62780,69749,69749,69749,76519,84407,92129,92129,102301
4187,5526,10246,16673,21314,25858,32165,36492,39222,46927,51635,57552,62823,62823,69928,69928,76481,84574,84574,92079,92079
4188,5521,10254,16419,21288,25782,31730,36299,39098,46835,51488,57270,62665,62665,69714,69714,76242,84202,84202,92076,92076
4189,5258,9977,15216,19612,23614,29025,33664,35850,43040,47460,52540,57565,57565,63841,63841,69888,76644,76644,83537,83537
4190,5566,10442,16177,21204,28015,35638,39672,42703,51248,56651,62030,62030,68937,68937,68937,83722,83722,91588,101677,101912
4191,5498,10455,16012,20943,27740,30993,35723,38596,46499,50952,56302,61601,68510,68510,68510,75091,83160,83442,101175,101382
4192,5541,10475,16038,21215,28041,31407,36177,38964,46820,51342,56936,62051,69212,69212,69212,75807,83947,83947,101916,102244
4193,10041,12380,12380,14305,14654,15068,16775,18514,20779,23052,25439,27843,27843,31063,34675,34676,38590,38590,42449,42450
4194,6867,14051,19609,29123,31724,35183,38845,44942,49374,53344,64303,65231,70674,71352,77325,77636,85104,85104,93321,93321
4195,6030,11709,18713,26514,32199,36468,39905,50104,55732,61494,65470,68134,73835,75760,83714,90391,91416,93182,102069,108755
4196,5402,11028,16942,23847,28875,32987,36754,45120,49694,51318,59445,66520,68205,70574,77375,82391,83829,85522,93599,93969
4197,5462,10152,17222,26635,32784,36370,41142,51482,51832,57300,62336,69216,70123,79510,86691,87372,95448,97428,105964,108067
4198,5435,9859,16565,25541,28924,32648,36898,47131,51511,52364,62240,69386,70070,72725,77730,85753,88131,90901,104935,105714
4199,5449,10018,16573,25483,28629,32726,36812,47144,51751,53137,62591,69364,69960,73496,78332,85618,88547,91254,102951,105477
4200,5208,9872,15201,21481,26080,30621,34705,43235,47702,48661,57830,64047,64549,68097,73238,79025,82499,84511,94774,92298
4201,5560,10369,16376,25406,31033,35804,40089,46539,51351,57029,62305,69302,70132,78148,84981,85471,95144,96516,102424,107081
4202,5483,10341,16079,22872,27772,32120,36670,46235,51301,51861,62041,68979,69820,72532,76674,84950,87679,90725,102288,105656
4203,5388,10353,15789,22644,27686,31883,36328,45945,45890,51630,61445,68414,68790,71831,77129,84198,88753,90892,101533,104963
4204,5265,10123,14963,21215,25761,29773,34260,42582,42842,47850,57174,62900,63335,67881,72725,78382,82508,83597,93659,99234
4205,5446,10868,16113,22766,30852,35679,40311,46562,51494,57093,69179,69179,69503,79548,85308,85514,95720,97392,113198,114790
4206,5444,10430,15988,22926,27617,32274,36487,46592,46647,51745,62414,69330,69593,72199,77285,85455,87983,90969,102902,105486
4207,5445,10361,15928,22874,27616,31617,36216,46319,46496,51755,61861,61861,69404,72168,76851,84964,87832,90932,102524,97292
4208,5313,10242,15124,21637,26150,29422,34665,43266,43494,48377,58039,58039,64671,68887,73880,79081,83996,85162,94707,93483
4209,5496,10571,16208,23207,28253,36175,40694,47158,52178,57884,63060,70362,70770,79328,86331,86331,95539,97683,103945,110816
4210,5449,10577,15853,23125,25531,31179,36397,42712,46912,52232,62609,62609,69799,72065,77332,85804,87754,91051,94151,99613
4211,5504,10472,16060,23367,25930,31583,36848,43165,47448,52686,63002,63002,70454,73038,78411,86341,88413,92840,93819,110128
4212,5424,10144,14854,21893,24066,26290,34485,39742,43632,48525,58058,58058,64961,68763,72816,78563,83673,85172,85614,92507
4213,5546,10660,16272,23746,28650,33240,40600,47762,52692,58601,63863,71086,71300,78963,86389,86389,95363,97748,104893,110661
4214,5492,10498,15991,21275,25970,32141,37063,43402,47701,52551,63371,63371,70615,72512,77348,86335,87554,91938,94694,100360
4215,5545,10409,15775,21345,26179,31973,37061,43553,47867,52807,63745,63745,71176,73100,78076,85978,88205,92535,95050,109848
4216,5421,10313,15209,20327,24512,30122,35252,40707,44755,49429,54381,59667,66365,69181,73716,79835,84361,87357,92148,94445
4217,5632,10557,16417,24305,29402,36850,42031,48971,49159,60441,65927,73225,73225,75951,90001,89417,97999,99659,108547,110714
4218,5631,10534,16160,22014,26876,29483,38120,44908,49123,54235,59993,65941,73105,74914,80478,88986,89922,92068,97942,101906
4219,5626,10471,16124,22013,26904,29564,37763,44984,49366,54617,60201,66188,73841,74943,74149,89246,89927,93363,98206,102534
4220,5464,10084,14952,20510,24790,27110,35036,41221,45283,50129,55404,60742,67431,69229,68739,73841,77774,88420,92890,104702
4221,5779,10710,16202,24545,29594,34071,41906,49508,49508,54789,60643,73610,80576,75219,81398,89847,91967,100334,108820,110685
4222,5770,10496,16188,22110,26938,29646,37084,45354,49527,54763,60478,66319,73544,74661,75068,80603,85126,93132,98309,101322
4223,5743,10568,16183,22145,26930,30154,36967,41124,49500,54596,60527,66291,73521,74129,76244,80732,86465,93492,98343,101924
4224,5519,10152,13677,20568,25034,28455,34050,37597,45208,50007,55209,60784,67347,68637,72141,73816,81944,87754,91776,96876
4225,5746,10548,14607,24547,26994,34564,41697,45684,49727,54795,60783,73777,81040,75059,83766,89649,99205,100234,108706,113373
4226,5725,10486,16577,22226,27087,30555,37124,41329,49761,54771,60885,66608,74034,74972,77601,81140,90737,93368,98374,103780
4227,5751,10494,16207,22074,27018,30903,33137,41159,49412,54505,60735,66426,73582,73887,77500,81457,84086,93966,98367,103673
4228,5601,10160,15208,20739,25134,28724,34289,37909,45552,50391,55936,61355,67938,69087,73354,75034,80378,87753,91728,97805
4229,5767,10575,16191,24684,27240,34813,37861,45881,50346,55366,61310,74560,81753,75498,84002,90889,94328,101122,109963,114011
4230,5765,10568,16116,22165,27067,30576,37159,41264,49914,54929,61086,66793,74008,74388,77299,81576,87278,93492,98997,100979
4231,5805,10555,16234,22423,27266,30865,37524,41716,50476,55301,61358,67329,74611,75188,78182,82037,87413,93051,99673,103814
4232,5553,10126,13831,18593,25469,29064,34654,38290,46096,51023,56722,56722,68648,69447,73430,76852,81994,88609,91810,98616
4233,5778,10690,14918,22454,27402,34923,37751,46057,50398,55537,61681,67753,74826,75287,84088,91711,94375,94920,110516,112713
4234,5831,10525,15177,19921,27327,30787,37386,41491,49931,55033,61246,61246,74620,74754,77151,81535,86973,95205,100185,101956
4235,5797,10434,15328,20062,27466,31010,37597,41674,50293,55252,61471,61471,74844,75046,77885,82528,88372,95286,100471,102663
4236,5636,10216,14710,18813,25671,28985,34987,38776,46788,51807,57318,57318,69741,69955,74200,78094,83145,89577,92755,99837
4237,5850,10657,17458,22843,27859,35236,38096,46942,51226,56621,62844,68618,76289,76393,85250,94496,97729,98320,112883,115321
4238,5830,10433,15487,20259,27865,31007,38004,42549,47016,56574,62733,62733,68744,76803,78089,83978,87495,96273,94272,104829
4239,5859,10531,15449,20355,27900,31110,34366,42626,47116,56908,63038,63038,68988,76909,78894,84750,87653,95222,94101,103891
4240,5628,10110,14736,18848,25667,28420,31570,38931,42704,51799,57441,57441,63103,69950,73256,76585,82904,89577,85678,96729
4241,5813,10599,17287,22860,28024,35046,38603,47056,51366,56562,62690,68546,76194,76446,84511,93736,96300,96321,102838,105362
