frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
3165,2986,3519,4381,6147,9361,11349,22305,23820,27361,31831,33961,35050,36800,41584,52484,56322,55473,65045,65045,65156
3166,20649,35416,40251,46965,53638,58615,74522,79365,81519,86057,94628,102433,97479,113262,136410,134820,134734,168421,168421,163693
3167,1174,1346,2446,3299,5102,8023,9114,12009,16305,20298,21290,22434,22140,26737,24971,32754,35444,25847,31524,37183
3168,3592,3944,8919,16278,20247,26278,33490,34958,42000,49882,53020,58624,58648,71931,66079,88409,86704,70355,85581,94588
3169,4497,5020,10026,17778,23143,27550,34900,36655,42590,50238,53399,60600,60250,73503,69371,89308,87482,74223,89036,96653
3170,21646,35776,45025,59350,60326,67897,75026,71879,85402,98470,107677,115714,115801,138095,124888,157728,152573,137799,155312,174558
3171,1762,2313,3593,4375,8740,12774,16925,29453,28155,29621,31092,32808,39690,34248,55892,38942,49996,74259,64504,58731
3172,5252,6071,10262,11913,33239,38917,45562,54235,52162,58400,65054,64385,80405,72802,106352,87282,94258,118351,118105,117602
3173,3001,3862,6824,7805,22625,26102,30312,35316,35224,40178,44969,45045,54253,50969,73784,59328,66467,82452,83394,83249
3174,19741,31606,54446,58409,81563,93520,110393,119973,122448,136471,150516,149277,180039,160113,200260,179990,200344,236295,234405,232147
3175,1292,1782,1704,2824,2651,3103,3377,4357,7121,7158,7676,11496,7794,18311,10580,19885,18433,11358,14997,19546
3176,3022,4219,3926,7581,7655,11738,12692,19226,22554,26845,28526,49069,32016,56805,48187,62113,61601,60949,68609,74592
3177,2439,3630,3542,6129,6212,9765,10592,16891,19689,23807,25104,43469,27696,50847,43506,54749,55193,55847,60250,67135
3178,20536,41776,35978,50218,48895,57819,59218,68244,71324,79561,78315,130103,93729,141091,128999,159962,160372,159825,160341,177463
3179,1672,1943,4120,4798,9674,12901,18073,23520,28148,31255,36380,19185,39305,26709,37166,28206,32221,39127,46127,41937
3180,4662,5192,16344,21359,27120,31023,38006,44533,47001,52048,51402,53975,61163,68534,83949,74662,74952,82534,104598,92333
3181,3392,4407,12597,17415,21798,25348,30701,36535,38655,42942,43212,48325,52482,60967,73288,66428,67303,73276,91187,81294
3182,20171,35687,53554,68058,74634,76210,89167,100633,107463,114215,115264,121511,124329,150530,168835,149089,149042,168000,199592,199102
3183,1332,1613,1761,2169,3907,7154,7756,10447,12769,16586,22276,25390,30725,24994,23503,36701,45200,41578,29961,33954
3184,3513,4237,4470,5765,10206,28889,32911,38382,40619,45464,48264,53732,58294,61304,61648,74611,80732,80322,79867,79811
3185,2104,2680,2808,3580,6350,18528,21998,25601,27245,30044,32354,37113,39585,42090,42312,50728,56392,56375,55847,55438
3186,25639,34090,33380,37036,47249,72464,75113,89374,95525,101790,112156,122943,122938,131720,132103,149686,170224,169631,169249,169968
3187,1883,2369,5778,9380,11944,10606,16469,16431,21063,25060,26479,27677,33206,35266,42698,42414,34759,42245,49279,60187
3188,4591,5871,16690,23554,27998,36397,39457,43492,48810,51882,57853,61356,66688,71110,85582,86313,84142,83960,94152,107408
3189,2546,3665,10701,15676,19678,27381,30627,34654,38786,41062,46718,50179,53087,58237,70854,69771,69842,70499,78565,88138
3190,19781,38981,51143,62399,74724,79938,94429,99360,106903,116142,127035,126718,139800,155436,175956,175807,173646,173616,204195,204536
3191,1412,1742,2030,2804,3591,5956,6959,9768,12770,13837,14962,20428,20681,20246,17799,21538,26285,29620,22722,27789
3192,3684,4528,5703,8892,12945,20610,20362,43876,49134,51815,57927,62781,67194,71418,71016,78793,84911,85862,86132,95144
3193,1940,2369,3078,5055,7645,12898,12646,28081,31826,33841,38600,41603,44684,48447,48585,53397,58990,58873,58220,65116
3194,22730,29888,29101,37280,42817,52407,52021,83807,90723,98648,109216,108969,119717,134180,133209,132660,151882,151636,150949,178591
3195,1264,1830,6082,8205,14157,18856,21078,17387,22198,23709,24773,33007,33134,30162,40284,53750,43140,51761,67477,46924
3196,4023,6567,22269,26919,36492,45282,44748,51042,60223,59954,63834,82065,82089,81624,88214,110500,98132,111288,125910,110141
3197,2844,5175,14627,18101,24317,29935,29828,34647,42689,42730,45474,58563,57986,57777,63291,81476,70445,78545,91035,80419
3198,20993,40800,55620,70902,80557,98315,104009,115651,137915,137531,137020,168610,167104,166132,186473,216072,217997,218316,258496,217713
3199,1690,2013,2174,2309,3307,3650,5533,6565,5550,9555,13748,9566,13752,19110,16030,12834,14763,19020,12768,27167
3200,4333,5180,5393,5763,10293,11923,21119,28400,24258,38353,55760,40146,58347,62991,68421,48562,67289,73920,53521,81336
3201,2598,3145,3335,3540,6591,8066,15582,21782,18051,30372,44991,32349,47728,51534,55857,38766,55106,60810,43783,67749
3202,15608,32048,32221,33526,42480,48134,58737,67923,62788,85366,123000,90168,121431,131611,148516,105610,147303,146103,116463,168444
3203,1031,1427,3126,6695,10346,13764,16756,19807,26059,23887,14649,26906,23890,23737,22011,45932,34234,41256,49123,40812
3204,2563,3850,14999,18647,25209,29740,36568,43004,41519,55525,47865,58528,61925,61570,59956,69114,84022,94496,75994,93012
3205,3350,5064,14451,17458,23120,27292,34072,41187,38613,53617,48993,57271,62281,61958,61970,68674,84396,94366,75365,94351
3206,22482,36974,57633,65235,69313,75895,90144,101072,100674,121632,119556,131749,146594,146218,145026,147263,196652,193561,166473,192837
3207,1595,1772,1846,2416,4572,7412,8179,10230,16909,13777,22476,22584,22290,26713,33193,40593,21940,28409,51668,40088
3208,4146,4824,5013,7530,20835,37750,36807,45939,49131,58259,62871,62729,66412,72332,79550,86475,78399,85006,107732,94929
3209,2206,2858,2997,4672,13567,24236,24180,29788,32223,38864,41303,41928,45585,49247,53810,59088,53574,59043,73661,64675
3210,22092,32346,33845,41444,66351,91831,90199,110247,109445,131205,132426,131739,143020,159580,161234,181909,159097,179724,213810,211191
3211,1111,1420,2845,4456,3479,2508,5283,4832,9224,7334,11144,16542,16578,16598,18663,16610,31638,24653,18160,21261
3212,2259,3299,11302,17157,17951,11696,31090,18593,36624,39031,44410,48711,52111,56987,56737,62436,69837,68804,67619,67987
3213,1968,3417,10583,15195,18118,12248,30035,19228,36357,38543,44274,47509,50764,55524,55447,60341,67550,67381,67306,67022
3214,27981,36160,60277,64457,67000,54422,87406,62886,99719,108876,121030,120522,132385,148529,148164,148186,169420,168869,166388,167883
3215,1635,1793,1990,2502,4984,13979,8076,25161,15363,16826,16686,22505,22561,22141,26503,30255,26188,34193,40410,48735
3216,4315,4649,5291,7411,15612,38591,39535,49750,48741,48747,51566,62844,61881,65806,71878,79940,79099,86171,96358,108355
3217,3379,4151,4730,6412,13078,29726,33143,38127,40730,40865,43482,53175,52732,56413,60651,67461,67259,73737,80521,92075
3218,17057,32554,34658,39062,56967,79790,90332,106851,102724,102187,112168,123213,122085,133337,151256,150498,149124,169647,203701,201529
3219,1195,1727,3998,7267,7591,5781,7111,7025,15078,22770,23702,25523,31283,33627,28562,35195,48556,39972,25682,32412
3220,3000,4335,14967,20117,25931,18990,35776,28744,45414,48692,55163,57962,62987,67958,66439,74002,92380,81079,80155,88126
3221,1669,2444,8333,10889,15039,11625,21068,18111,28053,30039,34128,36620,39266,43042,42719,47415,56316,51951,51634,56898
3222,28241,36358,55070,59762,62606,52229,80215,64071,92548,101917,111375,111432,121761,138528,137989,137831,186532,156451,153293,182456
3223,2176,2460,2847,4969,11155,28495,19430,42055,32683,34000,35528,45850,45271,42338,54387,68411,35121,69013,83215,62083
3224,5641,6153,7152,13495,28830,52759,41482,64823,64306,71006,75026,87392,86814,95074,103637,128674,93074,130098,145943,112812
3225,3059,3843,4620,7862,18230,30987,26517,42711,42605,47504,51636,59336,59591,66063,72351,90152,66410,89809,103637,79666
3226,18319,35006,44073,55259,75672,83010,90063,113603,121876,132218,142886,156676,175280,173090,195660,195091,173522,225456,227149,222832
3227,1315,1668,2444,3468,3408,5163,7411,5989,7275,8814,9776,10955,9632,14126,11753,16647,26822,15335,18293,22263
3228,3938,4794,8160,12958,13728,27651,42964,34013,34011,45924,54387,60927,47924,69012,68453,81881,81476,81087,87953,88403
3229,2122,2700,4285,7284,8202,16598,25492,21542,21834,29212,34999,40464,30679,47188,46344,56770,56856,56097,62276,62350
3230,21705,34398,43603,55888,52221,70289,94128,75245,74769,95940,112325,124639,99873,135502,135371,151347,153845,151297,171164,171293
3231,1262,1466,2067,2700,7277,7848,5556,20646,27550,22373,20371,20376,45957,26724,36247,30572,38239,46942,41486,51242
3232,4159,4972,8115,12752,28553,37656,26414,47020,53009,51215,56327,60874,73209,70504,85191,76078,84880,108468,94124,105365
3233,2600,3771,6243,9568,19473,26084,19533,32228,35543,36195,40766,43776,50652,50246,61954,55926,61215,76710,68603,76686
3234,21248,39734,48191,56125,76625,93135,69884,112756,123142,119825,131053,130299,163400,160184,181158,158801,180235,216226,213097,212046
3235,1922,2343,3210,5264,5197,5275,22133,8932,10849,18428,19704,27987,18185,25808,23213,38820,34029,25695,29801,34241
3236,4781,5873,7986,13179,14344,17035,46017,32796,37946,55853,61819,66673,60968,70502,75949,83178,90969,83174,90560,90882
3237,2968,3686,5275,8782,9492,11812,33903,25044,29413,42827,48613,52502,48013,56715,60657,67034,74881,66671,75158,74564
3238,16567,35214,41749,52389,54168,56347,92766,74732,78776,119395,130357,130981,129415,142276,159920,160715,179742,158160,177769,178085
3239,12858,16465,28965,37278,52996,69128,53185,88915,99737,72771,76575,93759,103702,103854,100188,111919,108266,145904,131748,144984
3240,8371,19343,29160,37917,48837,62443,65548,85112,93477,93672,105000,112648,126245,131172,142308,152462,160434,179612,179152,192405
3241,3576,12034,18707,23210,28513,32854,40423,43065,48857,86932,67284,96389,112209,124904,128818,134765,140534,140560,157319,157922
3242,8162,13276,20328,27012,54389,65192,76734,90524,65576,95931,77195,73682,81368,85938,91454,96435,103806,107982,116961,122193
3243,8673,11667,12945,16780,18083,19261,20563,20607,31485,20754,41656,37204,37289,41899,47097,52134,58208,58019,68118,74468
3244,4973,13545,18731,22477,24091,25728,27027,27112,40705,27275,54267,48481,48660,54366,59917,66797,73258,76872,84465,93388
3245,445,1148,1443,1517,1610,1819,1898,1897,3245,1880,5360,4352,4380,5332,6322,8080,9992,10973,13682,17098
3246,22649,37035,50354,59181,62292,65908,69125,69541,87818,69507,100821,97196,97196,101368,104346,112457,116847,121522,125848,132013
3247,699,1001,1072,1249,1414,2244,2797,4066,4133,7561,7999,8940,7202,13216,18368,21772,21916,23703,25105,28226
3248,1029,1437,1509,2308,4503,6116,7902,10844,12169,11485,21654,22357,19355,24126,25290,29220,31138,32372,34951,38181
3249,498,998,1139,1742,4117,5441,7081,9639,10807,9068,18145,18311,16217,19798,20834,24095,26125,28147,30110,32062
3250,16692,28325,19782,28280,44918,46911,53559,55441,51635,56440,63894,65546,59837,63816,73955,78597,84749,90691,87944,100218
3251,568,781,4863,3854,2702,4888,6613,12731,14188,12800,17909,18226,17015,19861,22923,23907,25982,28030,28993,31365
3252,777,1163,8017,11962,9005,17065,23168,23899,26035,24082,34350,34223,32159,34517,37899,40227,44724,48458,48858,53646
3253,1117,1995,6661,10163,10669,15810,21325,22556,23982,22927,29639,30403,29259,29960,35429,38288,42594,44350,45321,50501
3254,29869,28521,56621,61061,50569,61259,73141,76701,75788,78506,94529,93224,82724,94369,105076,101580,112675,128371,127785,123473
3255,589,762,555,846,4243,5453,5997,10754,16308,18355,21031,31788,37913,39745,43694,51859,57424,46669,62772,65728
3256,1159,1993,1245,3179,16985,20992,22907,27517,44012,48005,55226,61946,56473,61836,66889,67708,75451,84886,82839,82587
3257,819,1976,1091,3064,13098,15304,17172,19464,27485,30907,35968,40268,36570,40276,43156,44530,48061,55754,57388,56663
3258,15126,29693,11339,24321,53510,53761,66228,71635,100326,101165,124430,124546,126136,123318,142443,141781,165422,164190,162002,163754
3259,608,771,6880,13572,6089,13307,12491,16449,9519,14527,10374,15143,18532,28832,21237,30834,21270,30066,37812,48636
3260,1169,2006,10377,20143,22174,32952,29613,40101,32440,37758,38843,47699,47849,60267,53535,67818,57103,65703,74627,108189
3261,873,2439,8102,15370,18600,25903,25465,34621,28535,34239,35601,43154,43562,52850,46557,59556,52342,58527,67878,90874
3262,16357,20605,47153,56965,60384,79625,71560,92849,71359,81814,76984,106201,104843,126271,101918,151028,116559,144874,146284,240878
3263,667,1949,1030,1627,3333,3087,11281,7224,27924,27158,44730,24634,35845,24866,56810,24935,67296,43157,62602,9239
3264,1256,11270,3077,11935,27520,30448,39181,42467,65532,72033,70328,68584,92336,67014,89029,75023,103454,120622,120707,72539
3265,1313,11168,3903,12866,26656,29451,36228,41251,59883,65176,65219,65036,80241,62703,80931,70869,93498,109491,108101,69719
3266,14539,36331,21617,37287,65770,65634,82908,89045,102438,117975,135396,131360,161020,128581,158935,154299,191174,241590,249771,143831
3267,740,877,10724,12381,4657,13107,9964,15524,15649,14030,11933,20275,12001,36316,22510,34093,19266,8781,9662,82452
3268,1509,1864,19973,27191,22448,36367,38135,43353,51419,49530,53527,60959,59192,75227,67058,75588,73241,57785,65473,117314
3269,823,1085,11743,17121,15324,23359,25306,29714,35481,34729,38145,42318,42367,53663,48571,52587,54014,42267,47622,80763
3270,16915,15857,56716,69724,52165,79732,84655,94194,104939,102000,118089,117042,116047,157545,134760,163068,163784,112864,131451,260469
3271,855,7017,986,1142,12305,6029,10512,11640,14761,22264,20691,28516,38449,19086,40795,27410,34087,76130,85939,10340
3272,1375,11338,1772,3320,31686,19721,36196,41753,44390,54465,53404,60579,65833,56918,72194,72735,71053,85377,97911,63046
3273,1359,11714,2223,3743,32754,22778,38429,44478,47381,55535,55408,61857,66170,60697,74657,73914,74435,84284,96674,67241
3274,12133,29716,17846,22664,68725,55843,93605,102653,101067,126367,129883,130399,147357,125342,185508,185756,183422,184717,227160,143905
3275,781,1323,9416,12553,2985,16863,4451,7054,13251,8156,11466,16673,15580,30645,10169,14006,17514,22436,12775,60405
3276,1784,5159,15048,18573,15287,35659,28761,36112,44333,43779,46764,59417,57886,64423,57163,57044,61932,70362,62466,97143
3277,656,2680,8659,11827,10954,25203,21863,27994,34815,34725,38024,47614,47644,51764,47269,47015,50510,57198,51727,76631
3278,11284,27707,44028,47869,35610,74240,56223,69512,79599,77612,90388,102287,102845,120346,98383,101517,117582,146016,117934,185081
3279,633,1189,1141,3490,23812,6322,27226,26185,25983,39375,34054,37983,47474,40518,70052,69931,79619,49482,76902,35486
3280,1826,4737,5487,16749,34574,28589,49849,54625,54097,67300,65529,74141,82763,81565,82494,81993,94769,92930,94160,77167
3281,947,3252,3618,13074,26534,23392,38965,41789,41817,52763,51976,59253,65896,65426,64249,64413,74751,74096,73950,64288
3282,13694,26556,27433,46997,69818,70308,98406,106783,126647,124889,143714,178468,176624,176957,175435,179930,220230,218311,223898,169907
3283,682,1382,5096,3436,2555,6166,2729,3818,3091,7458,5802,2460,4707,7544,11638,13957,6576,10400,11630,38926
3284,1213,5230,13279,17277,7663,23582,13859,30121,15756,35090,33562,19323,33886,42859,42967,48231,42200,47037,47469,74919
3285,1081,6344,14888,19269,10057,27393,17062,34918,19585,41691,41113,23837,40729,50330,49761,54814,49142,54401,54403,81259
3286,11873,35609,41427,42688,25954,61740,34839,71895,38693,80979,75943,45910,76123,90614,89640,107892,89017,104300,104281,172196
3287,995,762,1330,5431,16600,9669,21656,15869,24583,27686,43008,27915,42466,47824,48543,55250,47054,53669,54493,31228
3288,3166,1120,5176,23815,27504,33171,36404,51585,41600,73725,72089,48329,73764,84338,82905,96233,82204,96014,95460,91262
3289,4386,1319,6701,20709,22376,29954,29750,44431,34549,62135,62170,41448,61451,70289,71098,81938,70650,81615,81441,80625
3290,37570,13870,30650,65050,65375,80637,82805,115045,89795,133273,157154,101146,157940,161047,154125,188945,153088,191133,188195,183379
3291,853,8834,5081,1056,3059,3438,7993,2639,17804,5567,3130,37211,9829,14170,21623,12667,38833,19458,27634,39111
3292,1036,13088,19665,4512,26376,27381,36477,26488,45371,47142,32858,79332,56781,63544,71179,63345,82229,71775,80588,94694
3293,911,7674,11915,4525,19160,20044,25328,20475,32065,33860,24722,51239,42041,45983,51358,44579,58489,50146,59275,66897
3294,9520,40862,56900,25402,63262,65288,81695,60829,90337,100250,72957,177322,112047,134327,161440,131585,161120,158348,158453,198709
3295,731,773,812,17113,3814,9027,7456,33748,15382,17052,46912,2314,31410,20661,14535,44993,27217,38060,49920,24839
3296,1010,1073,1153,20951,24263,28091,28709,44500,39861,44363,55901,20614,65126,54977,52245,86781,71648,71560,103797,69302
3297,909,1052,1236,17542,21949,24205,26657,37208,35986,38994,44772,20753,56307,49290,48415,72748,64174,63530,84010,62430
3298,11829,9661,9727,50538,59749,66525,70032,103989,92946,107428,113375,46124,155293,116485,115485,183567,145324,144237,246376,140161
3299,1164,5443,6693,2661,4607,7085,12652,4202,13110,12100,13699,32002,8783,31886,50452,10350,35197,47997,5869,72447
3300,5179,9908,10969,22636,27238,34395,40020,37607,45466,48543,56503,49485,53279,81286,94798,56973,94569,110867,55525,109979
3301,3817,7389,8255,17645,22846,28235,33702,33556,40922,44658,48746,40323,49703,71034,80139,53410,81756,94314,53504,94475
3302,27087,42284,41721,60019,66222,83055,90492,86533,99737,110676,111905,101104,106283,164601,214194,121830,210300,258358,117195,258738
3303,754,784,1441,1459,2622,2611,3835,12915,12385,13342,17647,35145,44544,12158,2828,67161,9047,2873,82666,7059
3304,1037,1063,2893,7169,25135,16205,30515,40621,44423,47823,56164,74922,84977,59482,25625,97441,55405,24479,97288,56354
3305,871,931,2840,6103,16181,11774,19913,24661,26453,29665,33342,40821,46227,35173,17000,50794,35067,17190,52787,34661
