frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
1600,33225,31880,62632,70695,77121,92520,113146,134588,134745,165333,164890,162288,163030,161821,177142,161989,180759,208416,195027,284260
1601,1517,2522,1741,3412,7262,10218,8934,7896,17457,11390,19166,31852,44409,56463,55856,90045,77528,68278,116849,32429
1602,2738,9170,3371,21394,31389,37571,41856,46559,56961,56475,59801,71199,86313,107609,108243,108386,122978,122160,144078,103495
1603,1784,6499,2644,17034,24488,29503,33004,37552,45320,45404,48665,56949,68341,84287,83398,84127,95012,95670,111638,83393
1604,26670,54546,30138,65634,78552,92420,97294,101897,128014,124820,124166,154593,177226,200801,201124,203052,243353,240602,284018,187518
1605,1535,1674,11929,4397,6486,9202,16896,22394,18067,27646,43476,28701,25136,21392,28342,37683,23038,32190,19645,91898
1606,2797,3188,17960,23214,29639,34922,39766,46723,45967,59521,73492,64789,63671,69508,77462,78117,76538,88029,75159,122334
1607,2392,3058,14969,22214,27434,33065,36893,43485,42727,54156,66447,60011,59681,65017,72546,72834,72952,82155,73212,108807
1608,21135,22025,58051,59800,70787,79250,85336,104045,101282,128742,146353,123164,122463,139658,163292,164257,162663,162540,161423,248664
1609,986,2230,1506,7869,12983,22213,35335,29470,55895,36862,33692,88158,88281,100522,83998,117914,115206,115538,117098,57995
1610,2418,11768,18813,36013,39327,48042,73457,61251,87956,78212,85846,110777,108584,124174,145194,144290,145070,143317,143100,139846
1611,2404,11966,18878,32597,36338,43730,66823,57467,80040,72536,80051,101268,100432,114956,133918,130197,130792,130236,133298,130780
1612,24391,56895,61178,85273,89382,103087,122723,120530,149706,150083,166918,199506,197567,230540,284993,282581,286388,286169,288309,289084
1613,1318,1515,1885,1642,4363,6887,6822,17407,11210,20920,20800,12212,22559,13307,4387,8590,12249,18667,23740,29155
1614,2612,2939,13409,16920,36605,44390,50292,60588,59850,70856,70291,69748,85289,77461,68976,75480,83806,93365,92052,104067
1615,1966,2531,12604,16199,34079,40673,45400,55578,55696,64713,65290,64967,78982,72255,64689,70621,78542,85871,87718,97721
1616,22484,23165,49423,56284,87675,101188,110118,120740,119957,149249,147742,147068,166484,146934,145676,145863,164877,192190,193940,192189
1617,1331,6995,3877,8419,4257,5863,10092,13457,23659,16138,24771,36405,32699,70741,70390,70491,77727,75601,91672,91727
1618,2888,18014,20922,28353,32609,35886,43044,47966,56530,55115,66602,73694,72714,93573,93113,92618,105780,122495,119954,122780
1619,2321,11670,16337,22261,26212,30170,36758,40854,47829,47759,58490,63422,64171,81130,80609,80630,91368,103131,104686,104320
1620,22412,52288,64870,65817,74707,78033,93594,101222,113628,109755,126343,142209,139507,169407,167925,168622,204265,253667,251345,257056
1621,980,1028,1125,3709,7624,17972,19738,25839,28102,43944,54370,47944,71613,47253,69138,96928,52672,23403,34122,40550
1622,2316,2703,9162,32146,38065,46096,52768,67442,73441,90880,103243,101726,118087,100158,134678,136469,114115,98638,112027,112628
1623,2732,3177,10396,29710,35188,41831,47147,58655,64815,77540,89627,89669,102641,89266,116110,118028,101556,88719,100689,101791
1624,21546,25620,48604,77034,88174,104549,114013,142913,142097,188431,182980,184331,221785,182511,271587,272724,214028,179638,224350,227980
1625,1365,6409,4510,2650,4803,6190,11117,6238,14620,4505,11823,19858,10832,44774,7100,10956,52384,113598,73916,95906
1626,2213,16759,21901,31053,36500,40778,46936,52113,60414,55713,66460,71993,71767,102429,72551,72608,115810,141517,139683,161318
1627,1880,11898,17186,25059,29354,34315,39649,44822,50700,47602,55042,61415,62215,86436,61414,61480,97977,112612,109825,133248
1628,23142,53288,63566,68523,83003,95738,105327,114193,124026,112083,139513,138871,138451,186040,136721,136491,220195,278975,267020,266308
1629,1382,1483,1693,3842,5412,8242,12201,16533,20812,39903,29120,48157,60372,28248,71196,70427,34216,16317,24508,34302
1630,3375,3760,8688,28072,33297,36702,42111,44211,53041,77792,67837,95125,95325,79975,95228,95395,90614,72019,88155,103259
1631,2815,3029,7969,25044,30475,34359,38302,40315,49043,68638,62279,87512,86665,76015,87366,87006,86623,66692,85378,94930
1632,23828,23816,40274,65167,78609,83123,89953,97285,106263,155409,134155,177799,176788,174261,176637,176184,172019,145128,167524,201964
1633,942,4751,5296,4242,6163,16937,22961,28143,38722,12219,41450,18847,27253,44445,56151,70983,99263,85144,100571,119615
1634,3037,17942,23323,34218,37498,45472,54789,70052,84118,61274,92761,81217,91153,101607,117631,139995,139671,118013,138789,163521
1635,3340,16114,22136,31991,36163,43349,50944,63617,77856,58081,84914,77423,84592,96619,109352,127201,127914,109381,127291,145874
1636,26164,45451,65123,80732,86094,98682,119424,147986,166682,129124,192684,161736,188861,188293,226023,274022,274612,225549,273993,272754
1637,2036,2373,2457,3218,7663,11145,10158,6897,6886,37783,10167,37315,28554,39757,27132,13745,19542,57701,32530,45148
1638,4202,5586,11667,26165,44103,49568,54605,54482,60334,76267,69444,90680,89925,100825,89874,82760,88439,125533,111883,125195
1639,2858,4164,9062,22485,38038,42542,47947,47773,54372,67189,62415,81653,82115,90767,81787,73842,81363,115602,102275,116113
1640,27400,31475,48288,65126,88306,100474,109311,108011,118999,148740,131548,165748,163224,188360,165208,145732,163380,222106,200706,236071
1641,2322,5691,7245,9289,7798,10845,15792,29043,32366,25690,47553,32213,46724,38443,74049,85532,96736,59408,111798,81399
1642,4986,20187,26563,38224,40975,47409,53017,59415,63665,73101,88919,80244,86933,96776,124872,111436,123537,121412,143197,144854
1643,4178,14700,20058,29295,32771,38722,44201,49656,53190,60866,74510,67651,73917,80192,101894,90789,101380,101127,118373,117250
1644,21295,38332,54052,71500,82615,92706,100517,111601,110738,136629,154582,135040,151987,173455,209285,179965,211285,207049,251614,248593
1645,1500,2483,3362,4215,7274,12072,19053,22010,32475,26084,24235,66075,58191,46821,27325,86073,50920,84526,39014,55943
1646,4228,19205,25537,34963,40652,48147,56868,61466,78304,71339,77185,107592,122475,105380,92103,142059,120435,164687,119373,141419
1647,4801,17463,23128,31411,37193,44181,52391,55947,70798,63918,69707,94776,107982,94569,84012,122569,105914,145750,105079,124324
1648,25697,43605,67146,69960,83721,95957,114680,115399,140360,139694,140219,182804,218080,180575,178391,257334,214469,259078,211079,256590
1649,2353,2730,2908,7039,10154,14661,13418,27030,20292,31438,46070,26197,15866,49468,69733,20092,57738,35182,116786,57523
1650,5527,9479,11971,39729,45732,53615,56981,68033,72204,77656,92606,91785,83589,112719,127745,91425,126640,125967,169672,147287
1651,4448,8289,10638,34544,40923,48804,51340,61468,66167,70930,84263,84544,77511,103668,118400,84431,118708,119653,159153,137187
1652,19533,39820,43636,64534,82127,92945,102817,112635,122033,136923,155820,153842,135977,176042,209951,151251,210289,206878,263389,270138
1653,1575,2135,5523,6770,7367,10801,15561,19603,23628,23414,21396,31938,68029,40712,23883,75846,43699,69826,28425,32026
1654,4748,10839,21852,32895,35473,41898,44390,53079,60877,60262,66480,71991,93935,90545,77388,104680,100931,138641,102849,103693
1655,4686,10052,19607,30659,33617,40401,42413,51877,59708,60282,65576,72299,90834,90500,79431,103773,103725,141112,103289,103866
1656,31322,49106,61144,78876,80730,91420,99787,109047,133177,130882,128066,144030,169246,166316,162270,198843,193963,238264,184816,186396
1657,2439,2644,3532,4417,11947,16666,23643,29845,25061,35843,60314,59308,45440,71057,91608,58845,91065,45558,130086,129406
1658,4862,5281,15155,34276,42690,47362,56575,64869,63642,76753,103317,102499,90515,136386,134434,114396,155211,113730,155789,155926
1659,2856,3155,10168,24425,31006,35335,42388,50014,50377,58872,81682,82164,72240,106829,108032,91845,125774,92015,125210,125407
1660,28067,27056,48873,69354,89459,95082,113221,123849,121779,134704,176233,169779,170898,244873,238058,198739,242068,200797,243545,243415
1661,2662,7266,6949,7658,7553,13721,15125,19381,31953,35871,18789,33723,45865,12316,22350,57419,35831,116731,58263,77537
1662,5895,18059,25150,36736,42698,49853,52202,61394,69371,74684,74198,88542,97464,80618,87574,109463,108759,165230,142464,141209
1663,4657,12952,19963,29306,34691,40711,43202,51807,58427,63058,63112,74631,81418,69145,74056,91327,91454,139128,118478,118476
1664,20589,40837,56424,72331,84674,97616,95826,114725,126652,141352,139516,155443,182290,137376,154012,181547,178811,257014,260807,257508
1665,1489,2000,2714,3839,5777,7677,17864,17614,19204,20412,30404,30271,21397,63157,70950,70058,82830,22759,26061,37439
1666,4168,5666,21273,29086,34090,40529,45944,54757,58820,62637,76490,76030,75284,95873,109188,129092,126740,105220,104494,122886
1667,4516,6141,21871,29850,34815,41262,45825,55766,59206,63819,76492,75192,74146,94004,103609,122478,124045,103413,103699,122448
1668,27616,30068,57555,67003,78766,89592,98532,107106,116187,129031,143815,141723,140936,166910,199557,244813,242261,193132,201337,248080
1669,2634,7022,5071,9730,15726,22083,30630,37172,44437,47944,47645,79676,88525,80066,53452,30154,41658,127118,150072,72148
1670,5122,17811,25722,39516,44273,52946,61461,70471,76513,83478,90473,126145,126456,125612,110876,97945,110723,167783,167466,144491
1671,2596,11115,17549,28470,32284,38992,46766,54151,57378,63767,68583,98905,96145,98724,85682,76347,85817,133508,132348,111844
1672,27334,41016,59735,72995,85936,97585,115418,126441,141751,143183,158208,183283,218807,216822,182859,183358,183227,261310,261280,260545
1673,2802,3723,4630,7118,9770,15286,15199,19362,20606,32957,32317,29559,17684,26913,67875,93483,106325,36551,43609,56740
1674,5758,10424,10426,39524,45879,54157,56732,66693,71656,84698,83639,91719,83241,90309,112005,144661,147034,113157,126117,126481
1675,4640,8569,8575,32577,37789,44471,47001,56468,58990,71197,70075,76126,71289,76910,95264,122302,124313,96758,107608,107454
1676,16986,38434,36586,62913,79825,91978,99358,107274,118656,133441,133950,150094,132090,148338,175798,244291,251728,174773,206125,206777
1677,1843,2066,8793,6521,7100,10132,16541,19337,22219,23631,33901,33853,60069,58411,49961,15745,18677,80411,77289,92555
1678,9947,14845,23434,31604,34191,40096,48303,55197,59325,65322,80370,78781,88815,101393,117823,75324,86329,119799,134717,134847
1679,9187,14718,21832,30466,33121,39058,48381,54931,59262,65453,79108,78382,88854,99335,114231,76803,87480,116533,134898,135645
1680,21655,47114,63486,65621,68807,79045,94342,105260,115312,114890,150372,151535,150247,177288,216151,147514,147372,220488,228329,228636
1681,2467,2881,3264,10066,22013,28761,30430,34436,38639,66888,35622,50504,72080,52779,30943,110644,110890,64225,80599,107417
1682,4668,5292,12767,37791,45159,55495,59202,68763,76148,103667,80709,89729,135865,110212,99147,132370,132076,127420,150215,189523
1683,2188,2801,8003,27757,33261,42450,45317,52255,57795,79344,62489,69215,104014,88264,78317,105030,104756,103406,120874,151586
1684,27076,27776,45664,84741,97976,115994,114695,139789,138408,181656,153468,178990,212787,208630,174421,251466,255821,249582,235107,290664
1685,2340,7191,8271,3112,4623,5244,14810,10721,22834,8877,34463,28347,18670,30172,77452,24567,29785,39937,70082,35054
1686,5034,20336,29639,23577,45080,49728,61154,61495,76515,69572,90057,89999,89919,99504,146957,98450,98794,125027,147619,123786
1687,4019,16241,24521,21830,39695,44546,56634,55925,69131,64178,82570,82441,82615,90978,135011,91327,90916,115052,134054,115280
1688,22582,38589,55966,62049,94294,108064,127612,128885,155675,139202,173016,172705,174405,199154,234609,198113,200110,238027,272634,220672
1689,1215,1737,2362,5397,2678,3797,3773,8435,5816,18899,12239,18808,24531,19803,14776,38351,47816,31991,22390,68314
1690,3669,17165,22324,29598,31753,37275,42351,45426,49550,58865,61475,68504,75371,73630,72871,92585,106140,91254,90364,144243
1691,3261,14367,20062,25099,28301,33424,37193,39249,45235,51952,55775,62545,68493,68249,68212,84702,96864,84770,84325,130832
1692,24918,49394,58664,69474,73898,83931,89959,98661,105592,122372,134630,133555,148739,147601,144947,172286,209772,170015,166839,245992
1693,1764,2068,3141,5566,12287,16991,25184,30640,39746,39327,42601,60969,59860,75666,88341,74942,52914,99413,102210,57709
1694,3854,4448,21006,27203,35942,40124,48255,62523,80591,81001,80206,100575,113845,112968,112388,132841,95026,131636,132941,129512
1695,2054,2355,15178,19692,27229,30793,36384,47811,63560,63612,63267,78243,90541,90630,90540,103461,78205,102472,103119,102788
1696,25707,24757,57892,66418,85076,89511,105299,129359,160863,160790,158135,185683,221070,219708,217983,262016,177835,260053,265926,258630
1697,1752,7517,3221,7038,7635,15570,16657,13936,7549,15178,27079,22148,12722,20158,28706,16303,114158,30798,35091,49695
1698,4364,22655,27707,38478,42136,49609,55808,62513,61077,70955,83901,82989,75619,89653,99748,89969,147259,110414,112154,125507
1699,3307,17041,23462,32966,37421,44803,50687,56132,56449,64069,76835,75440,69212,82919,91580,82633,134189,102342,102006,115735
1700,27957,36721,58334,77503,91265,105905,114243,124178,123145,136721,152609,152529,150548,170720,203146,169289,281331,200556,203925,238073
1701,1088,1656,1674,1961,2856,3865,6624,9027,17967,18993,20130,29015,42549,37053,22985,60844,8828,68933,69398,50415
1702,3042,16555,21514,27749,33277,37159,41599,49682,53987,57585,68509,76360,96213,94466,84204,110299,72640,127295,127068,124751
1703,3352,15982,21729,28482,33313,37404,41782,50704,53899,57325,68037,76078,93955,93415,81860,107475,75223,125292,125421,124639
1704,24648,49631,62540,67677,80332,83916,90899,109465,109268,122174,136265,156130,179997,181396,175132,219415,146186,265843,271350,266739
1705,1727,2051,2446,6676,9256,20261,29876,27962,44233,47314,46829,43031,32752,46641,66889,35152,99577,28521,32906,45689
1706,3145,3719,12934,33949,39538,48677,57507,61185,87496,86470,84758,83995,82934,93897,121481,93344,122139,92906,106443,118797
1707,2123,2438,9370,24785,28939,34600,42559,46126,65678,65430,65655,65380,64914,71573,94431,72302,94598,71176,81565,94513
1708,23877,27738,53983,68749,82523,96289,114749,113816,159763,157373,158904,158192,157624,184612,214864,183424,216550,183170,194379,228610
1709,1479,5243,3225,5327,7598,11031,10601,24736,7522,17809,27699,39252,57148,44453,31121,87108,51051,119209,118273,99015
1710,3310,18391,23831,38549,42243,51481,53345,65422,63752,74436,82717,89942,114702,100055,98993,150373,111411,150921,148857,172865
1711,2820,13248,18851,30699,34855,41087,43807,53115,52738,60749,66568,72473,90284,79598,79580,118268,90278,116399,117609,139201
1712,26384,48674,62569,82069,87756,100826,107860,119411,115964,143369,141067,163759,191039,188692,184387,275730,182064,273493,262062,265752
1713,1028,1156,1521,1687,3570,5784,10162,14044,24704,18428,32201,23547,19317,27191,40760,7107,76971,17562,26712,33443
1714,2408,2873,5742,21840,32399,38092,43428,53090,56461,60626,74027,72936,73027,81259,93066,63786,127334,77821,103002,102330
1715,3069,3581,6346,21777,31060,37891,41780,51510,55615,58397,72279,71873,71385,79582,90126,63071,118554,76896,99936,100265
1716,24766,24760,34803,58349,79517,90500,100589,111721,124605,134880,150386,151693,148440,174440,175224,126746,258660,167650,196240,198238
1717,1503,7569,14141,11962,9066,14137,21505,24712,28035,32255,31609,45139,74017,52600,72178,85229,23866,113140,132777,132989
1718,2889,18207,27292,35792,38684,46849,55725,59570,69281,68778,82620,82985,119667,104146,138363,104226,89148,138213,160345,160654
1719,1779,11539,18299,25871,29416,35693,44414,47711,56046,55295,65926,66081,93013,82059,108790,82112,73006,108318,127621,125234
1720,23263,46648,61729,75872,79745,92758,112763,109689,138086,138975,157244,156627,220181,183641,263702,184519,182019,263309,262592,262963
1721,1559,1696,2130,3056,8904,11703,10715,26073,17728,27054,27024,41048,10660,41696,8421,82824,95940,26614,36275,48116
1722,2717,3921,8760,33525,43085,46678,49457,66642,65819,70155,77449,93994,76992,93542,76711,138654,138690,92104,120157,136309
1723,3045,4130,9539,31804,39192,43180,46867,60910,59479,65664,73302,87093,71816,87273,72111,125231,125384,87256,110639,126602
1724,25486,29715,46406,72747,92919,99445,107316,127867,129776,145559,143988,188733,144528,188190,143835,260903,267353,189644,224694,260860
1725,1368,2951,3463,2954,2960,5570,9628,8790,16050,15880,23615,11531,47842,23355,60818,10277,12661,67938,49015,30334
1726,2809,10761,16657,21985,27337,32737,36212,43507,47345,49852,60290,53502,85422,64514,86930,57375,62962,115133,111566,91951
1727,2919,10143,15930,21543,26094,31384,35116,42572,46322,50480,59598,53463,83639,66191,83801,58943,65396,110255,106979,93608
1728,23369,48895,51474,60695,71287,81320,87040,104230,104249,115591,130099,126255,176336,143753,177074,123614,139220,255554,249544,198983
1729,1705,1953,5018,10679,15670,25677,35638,32371,54031,58531,64299,90373,35915,104369,69756,90288,102828,33171,47638,140068
1730,3581,4107,26077,38859,42400,51290,71488,64043,92438,101846,115255,114428,97785,128676,126256,114205,127773,110257,124181,172149
