frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
9228,7958,16994,25978,23141,37072,41020,52332,63800,86798,85954,86394,113596,111545,134002,146618,166731,167303,146664,167315,167886
9229,9781,25422,33587,29657,47564,52617,66026,80235,106362,105888,106142,135861,134652,154755,167906,188559,188837,168210,188409,188700
9230,1273,1192,8516,7726,13065,13922,17393,20146,26625,26221,26305,35427,34584,45059,48203,52399,52613,47447,52591,52206
9231,1352,1213,4240,3751,6467,6858,9152,10738,14998,14635,14964,21835,21264,26122,28462,33091,33150,28811,33493,33632
9232,7519,13483,24691,21839,35171,38656,48584,59451,80535,80400,80731,105873,105310,124611,137242,155951,156379,137257,155571,155967
9233,11626,20768,32540,28437,45775,50105,62804,76475,100450,100585,100889,129113,129010,147709,160987,181122,181020,160610,180476,181084
9234,561,1825,8001,7248,12438,13195,16710,19708,25929,16531,25856,35267,35086,44420,47176,52333,52589,47258,52414,52776
9235,904,2421,4450,3872,6448,6831,9235,11169,15254,9617,15203,21958,22050,27127,29309,34111,34259,29391,33904,34407
9236,7596,16280,24973,22454,35757,39891,49592,61009,83058,71033,83263,108792,108646,129103,140922,161130,160794,141493,161157,161275
9237,9507,20263,32330,28530,45302,49833,62937,76922,101982,88994,101657,130889,130964,150213,163504,183626,183202,163916,183629,183424
9238,1246,1926,8265,7326,12922,13660,16918,14238,26674,24632,26448,35650,19261,45619,48469,53366,53066,48515,53355,53326
9239,1234,2151,3922,3525,6405,6531,8992,7197,15112,13231,14823,21731,10696,26800,29251,34011,33520,29240,34171,33447
9240,7840,14659,26251,23287,37807,41816,52531,56914,87216,75759,87278,114076,91819,134481,147404,168545,168397,147817,168433,168173
9241,9685,22381,34679,30400,49404,55390,69891,77104,113670,100320,113875,144811,121858,164876,178721,199647,199711,179004,199697,199912
9242,1082,3168,8913,7655,13908,14761,18895,20211,28359,26230,28115,37668,29690,48051,50061,55274,55587,50371,55539,55642
9243,1453,3890,4756,4013,7263,7609,10394,11525,16838,14992,16850,23758,17304,28855,31081,36209,35762,31091,36000,35814
9244,9246,11793,24878,22064,34934,38864,48034,52705,78895,69657,78852,102900,84873,121526,133450,151355,151841,132646,151701,151833
9245,10996,18118,31124,27485,42818,47177,59174,64777,93539,83148,93992,119906,100962,137904,149973,168726,168960,150043,168352,168753
9246,862,6679,7341,6880,11607,12297,15273,16351,14612,21993,23539,32397,25464,41522,43438,48910,48186,43319,48574,48607
9247,935,7212,3759,3462,6070,5984,7985,8849,8229,12080,13648,19976,14785,24347,26568,31561,31086,26682,31289,31278
9248,8125,12763,24031,21401,34078,37527,47399,52687,67040,68624,78727,103250,85147,121657,133431,152062,152072,133473,151880,152150
9249,10106,16690,29772,26460,41508,45267,56824,62534,79612,80507,91478,117334,98747,135002,146866,165672,165592,147391,166033,166139
9250,1042,3813,7346,6883,11364,12285,15083,16627,21521,22434,23667,32742,26024,41663,43796,49011,49303,44414,48871,49374
9251,835,4356,3632,3425,5932,6283,8199,9152,12076,12406,13562,20429,14998,25150,27265,31672,32212,27117,32139,31769
9252,7148,16554,25202,22255,36553,40294,50904,56130,73413,73879,84471,111026,91856,130884,143049,163118,163165,143004,162677,162908
9253,11077,24668,32815,28835,45679,50200,62957,69041,88501,88722,100555,128587,108277,147954,160415,180237,179879,160391,180236,180148
9254,982,983,7922,7538,12295,13185,16252,17751,23476,23620,24859,34013,27198,44362,47042,51738,51752,46552,51407,51663
9255,1019,1271,4011,3948,6549,6727,9036,10082,13670,13616,14881,21477,15961,27033,29237,33584,33380,28892,33415,33457
9256,7634,13890,25051,22193,35147,38902,48248,53230,69125,69328,78956,103634,85620,121413,132832,151123,151002,132918,151199,151628
9257,9608,18107,32354,28727,44967,49383,61270,67175,85902,86131,97173,124679,104713,142482,154840,174079,173769,154687,173847,173813
9258,1299,3760,7712,7182,12050,12631,15807,17147,23444,23141,24721,33811,26952,44909,47173,51516,52025,47464,51976,51866
9259,1186,4482,3532,3469,6178,5829,8296,9033,12532,12604,13629,20574,15176,26357,28519,32784,32952,27972,33283,33279
9260,7848,16454,25103,22407,35960,39843,49087,54500,70858,71461,80758,105466,88009,124774,136873,156095,155985,136463,155974,155398
9261,9646,24225,31947,28461,44242,48665,59838,66409,84845,84887,95840,122424,103188,141589,153161,173269,173044,153067,172990,173127
9262,3760,1028,7557,6865,11716,12214,15812,16985,22885,22938,24709,33825,26620,45117,47484,52361,52388,47433,52185,51824
9263,1280,1212,3918,3404,5932,6283,8536,9486,13371,13317,14615,21116,16008,27191,29303,34058,33994,29161,34203,34068
9264,10561,13891,25156,21968,35829,39944,50028,55429,72697,72601,82500,108316,89517,127993,140618,159719,160207,140799,160336,160129
9265,10924,19246,34051,30262,47497,52152,64261,70552,90266,89770,101304,128882,108691,148000,160435,180738,180408,160235,180482,180340
9266,615,3879,7903,7122,11952,12593,15849,17638,23431,23578,25210,34278,27056,46713,48718,53457,54145,48789,54015,54083
9267,615,4415,3743,3281,5827,6089,8497,9435,13205,13558,14452,21526,15653,28017,29652,34402,34932,29774,34506,34577
9268,7467,12381,24681,22065,35399,39252,48917,53666,70524,70481,80060,104765,86662,124212,136047,155011,154985,135830,155211,154792
9269,11340,18905,32224,28952,45001,49155,60645,66442,85119,85002,95503,122186,103389,141280,153198,173063,173068,153221,172888,172577
9270,709,6748,7490,6853,11390,11906,15456,16800,22992,22872,24686,34183,26644,46356,48155,53467,53419,48044,53756,53493
9271,735,2715,3583,3157,5557,5864,8180,9596,12914,12896,14048,21454,15400,27752,29506,34971,34415,29868,34678,34469
9272,6576,12115,24644,21751,35152,39202,49106,53914,71755,71567,81370,106552,88616,126106,138601,158143,158442,138121,157945,157768
9273,9935,19095,32190,28994,44948,49361,61275,66516,85630,85430,96722,122974,104065,141994,154359,174194,173837,154343,173788,174040
9274,1194,6975,7468,6683,11384,11678,15444,16547,22940,23111,24765,34214,26940,46069,38408,53883,53501,48506,53588,53547
9275,1357,7187,3817,3294,6015,6181,8681,9564,13379,13532,14963,22214,16093,28633,23591,35547,35372,30501,35141,35865
9276,9317,13999,26407,23310,39428,44222,56814,63311,84920,85066,97800,130077,106429,154982,153611,194638,194443,169955,194666,194520
9277,11710,21052,41418,36235,62055,69683,87988,100236,130013,131631,148556,185885,162561,211377,213997,254296,254106,233021,259011,259820
9278,626,2514,5798,8855,16011,17338,23294,24836,12303,33155,36198,49489,37684,63144,14186,73432,73884,63315,70561,69100
9279,697,2948,2361,3677,7482,8332,11918,13060,6384,18747,20644,30225,21443,37434,8152,46765,46813,39289,45595,44614
9280,6751,14307,21382,22256,36957,40739,51583,56769,54477,75846,86030,112571,93271,132831,80857,166752,166910,145501,166620,166952
9281,8243,21074,27833,28407,45395,49743,61859,68794,66764,88981,100101,127926,108117,147671,97016,180466,180408,159683,181216,180404
9282,1611,1617,6728,6911,12166,12710,16448,18069,17427,24513,26476,35817,28399,48618,24620,56068,56459,51076,56281,56495
9283,2312,2320,3346,3562,6398,6398,9234,10225,9629,14238,15613,23400,16798,29767,14454,37455,37361,31770,36998,37097
9284,9174,16834,22860,22875,37778,41712,53633,59940,59336,79311,90041,115684,97474,132855,89011,163133,163089,144160,163100,162853
9285,10461,16410,22405,69329,48908,82745,70185,76957,83853,91923,101526,111090,114438,115040,125325,136914,137678,189590,214280,214280
9286,6604,2571,3224,9980,6464,12502,9455,10421,12256,12414,14245,17093,15885,15836,16425,16745,16481,14812,28916,28946
9287,3705,2731,4196,3884,4693,5281,3815,4305,5100,5521,6270,8341,7771,7709,7638,7305,7297,7080,15730,15697
9288,6938,6139,8483,20150,17884,24832,19959,21805,24658,27000,30323,35177,34773,34796,38240,41525,41473,57081,79254,79173
9289,8528,7475,10261,26408,26650,32939,26183,28850,32648,35649,39783,45244,44860,44716,49215,53652,53888,72559,95950,95954
9290,4284,3599,4893,6344,13467,8183,6430,7385,8089,9177,10310,12410,12542,12155,12870,14405,14073,18350,25077,25070
9291,1334,3485,5410,2751,5412,3866,2882,3439,3733,4288,5074,6258,6223,5973,6148,6684,6582,9744,13919,13961
9292,8372,7408,13285,18997,20641,23489,19084,20756,23142,25857,28835,33218,33069,33098,36654,40048,40237,56041,77641,77555
9293,7508,11381,17912,24630,25681,30756,24627,27215,30684,33819,37490,42673,42243,42395,46512,50767,50737,69964,92190,92377
9294,853,5378,8432,6043,6425,7401,5966,6987,7520,8753,9968,11681,11818,11526,12432,13598,13611,18386,24729,24675
9295,1083,5826,8720,2953,3123,3619,2761,3275,3720,4259,5350,6145,5927,6131,6165,6722,6880,10015,13964,13779
9296,7790,14030,20471,20116,20721,24772,20188,21962,24673,27190,30595,35181,34809,34987,38960,42488,42452,60310,82727,82540
9297,9432,19160,28903,27261,27606,33732,27182,29931,33871,37292,41727,47468,47420,47442,52169,57309,57424,79309,104128,103677
9298,1252,8781,15642,6955,6985,8516,6765,7783,8430,9595,10867,12913,12744,13016,13740,14845,14942,20176,27410,27374
9299,1458,8864,6153,3178,3011,3569,2645,3438,3713,4251,5043,6264,6243,6136,6391,6909,6903,10665,14830,14962
9300,7405,11389,14425,19537,19614,24009,19477,21293,23762,26364,29549,33470,33828,33759,37235,41126,41126,57701,78656,78583
9301,8906,14643,23311,25032,25257,31328,25156,27769,31433,34481,38578,43838,43834,44020,48383,53328,53317,73743,98103,97839
9302,878,5745,11106,6164,6392,7939,6165,7126,7846,9014,10284,12111,12045,12066,12940,14100,13972,19645,27042,26795
9303,1399,6903,4997,2954,2989,3896,2949,3549,3723,4511,5105,6318,6240,6221,6562,6973,6970,10844,15509,15487
9304,9121,11229,20345,19456,19657,23746,19380,21197,24088,26078,29642,33922,34046,33837,37230,41007,41190,58003,79368,79391
9305,8409,14055,25121,24312,24312,30219,24121,26796,30083,32608,36474,41793,41903,41680,45813,50157,50162,69932,93020,93194
9306,946,5310,6438,5670,5876,7388,5872,6646,7464,8711,9592,11714,11620,11739,12412,13882,13623,18782,25364,25517
9307,1306,5678,2862,2649,2626,3519,2669,3265,3594,4158,4879,5998,6048,6137,6095,6616,6765,10508,14176,14410
9308,8879,11205,20638,20263,20279,25178,20396,22258,25179,27762,31244,36141,36240,36054,40056,44028,44170,62806,86861,87107
9309,8409,14788,27866,27372,27307,34422,27341,30060,34345,38142,42537,49221,48942,49497,54411,59648,59944,84173,111465,111557
9310,1762,5771,6943,6811,6848,8663,6761,7898,8499,10064,11349,13684,13670,13425,14382,15902,16344,21653,28426,28558
9311,2653,6213,3142,2880,2979,4222,2988,3898,4141,4843,5556,6759,6856,6637,7001,7487,7937,11217,15830,15882
9312,7840,10676,19564,19289,19168,23705,19231,20826,23648,26134,29130,33623,33495,33894,37012,40869,40984,57747,79557,79220
9313,11930,14072,26080,25684,25758,32706,25875,28671,32517,35851,40283,46082,45905,46084,50851,55943,56186,78399,104363,104731
9314,527,5283,6509,6254,6230,8139,6218,7309,8071,9415,10703,12927,12857,12841,13808,15198,15058,20985,27528,27859
9315,814,6027,3164,3100,3037,4269,2993,3706,4037,5017,5420,6752,6772,7005,7040,7658,8185,11836,15834,15966
9316,7265,17855,19566,19368,19438,23953,19077,21155,23869,26341,29909,34265,34084,34300,37614,41526,41567,58812,81743,81708
9317,9255,21351,25887,25395,25557,32095,25335,28254,31979,35101,39273,44926,44999,45194,49942,54692,54757,76763,102383,102365
9318,1238,10376,6405,6371,6284,8012,6329,7348,7929,9122,10596,12503,12325,12454,13310,14825,15170,20661,27559,27665
9319,1159,12602,2712,2694,2615,3643,2647,3296,3588,4204,5053,5913,5977,6007,6109,6923,7006,10813,14879,15304
9320,7642,13416,21210,20916,20906,25989,21004,22855,26072,28809,32724,37778,37954,37957,42466,46611,46809,67454,93212,92709
9321,9686,19359,28655,28613,28649,36246,28465,31926,36096,40004,45013,51779,51953,51801,57198,63644,63204,90191,121027,120757
9322,1182,7378,7457,7111,7274,9371,7063,8619,9254,10743,12455,14884,14709,14758,15951,17909,17691,24513,33134,33003
9323,1491,8088,3535,3360,3359,4668,3414,4120,4713,5499,6455,7657,7796,7815,8090,9090,8886,13442,18565,18404
9324,9677,13218,20427,20586,20477,25457,20496,22651,25491,28054,31896,37017,36665,36870,40713,44729,45094,63756,86910,86353
9325,11549,18235,27050,27320,27355,34217,26971,29913,34347,38043,42819,48682,49012,48997,54449,60118,59895,85454,114434,114706
9326,567,7378,6675,6817,6613,8430,6553,7803,8731,9910,11363,13386,13524,13549,14719,16312,16261,22700,30361,30450
9327,602,7826,2945,2805,2917,3863,2732,3634,4220,4952,5695,6602,6739,6743,7153,8533,7973,12777,16922,17267
9328,7691,13242,20698,20215,20479,25316,20265,22460,25290,28009,31461,36476,36215,36374,39995,43932,44140,62218,85202,85181
9329,9403,17629,25296,25380,25491,31433,25275,27978,31345,34621,38444,43973,43713,44030,48049,53027,53169,73992,99344,99545
9330,1139,6689,6183,6382,6448,8112,6075,7390,7848,9136,10370,12408,12347,12428,13218,14498,14683,20260,27840,27879
9331,1193,6997,2900,2650,2665,3732,2731,3732,3617,4279,5232,6450,6412,6405,6283,7337,7468,11209,15805,15551
9332,8140,13780,21646,21398,21400,26945,21537,23482,26560,29734,33815,39222,38775,38879,43327,47432,47791,68559,94383,94326
9333,10382,19936,28751,29031,28687,36025,28804,31999,36412,40081,44709,51561,51425,51234,56676,62279,62073,86241,114437,114268
9334,1334,7325,6867,6960,7021,8808,6935,8035,8905,10091,11949,13876,13688,13916,14898,16183,16183,22128,29633,29656
9335,1517,7844,3368,3253,3381,4516,3238,3955,4657,5357,6454,7272,7444,7407,7844,8336,8274,12395,17092,17063
9336,8380,13958,21657,21632,21567,26794,21510,23586,26595,29521,33355,38249,38431,38577,42579,46500,46523,66056,90144,89967
9337,10426,19632,28593,28193,28300,35545,28132,31444,35457,38840,43670,50023,49964,50035,55131,60527,60370,83811,110456,110637
9338,844,7847,7217,7125,7114,9142,7032,8192,8944,10194,11773,13831,14063,13740,14525,16037,16048,21915,29147,29131
9339,951,3064,3208,3156,3108,4144,3179,3867,4030,4955,5622,6765,7010,6582,6918,7661,7716,11809,16001,15951
9340,7289,12879,22067,22057,22104,27512,22119,24430,27385,30323,34467,39244,39384,39222,43708,48206,47892,67582,92102,92023
9341,11048,20925,29685,29738,29682,37040,29625,32828,36999,40953,45958,52823,52786,53050,58227,63951,64075,87635,115561,115142
9342,1443,4605,6961,7124,7007,9009,7067,8347,9261,10579,12160,13854,14229,14202,14715,16062,16076,22103,28856,29201
9343,1643,5382,3389,3483,3524,4668,3350,4203,4728,5564,6510,7241,7454,7461,7664,7970,8421,12026,16433,16399
9344,10252,13017,22186,22238,22176,27746,22260,24396,27639,30405,34370,39923,39722,40111,44558,48962,48678,69587,94531,94266
9345,8784,22045,31399,31240,31312,38825,31267,34406,39151,43023,48029,55235,55174,54850,60923,66529,66098,90227,118048,117829
9346,1102,2811,7295,7538,7577,9476,7434,8522,9568,10858,12386,14047,14306,14251,14865,16401,16269,22404,29609,29834
9347,1241,3590,3256,3478,3750,4707,3519,4252,5012,5696,6340,7253,7486,7484,7288,8319,8099,12277,16690,16636
9348,8135,17301,20581,20939,20606,25758,20966,22670,25797,28545,32261,36890,37171,37039,41213,45265,45368,64284,87036,87272
9349,9506,21853,27432,27394,27416,34326,27392,30331,34321,37933,42767,48955,48916,48872,54092,59001,58978,80849,106004,106125
9350,863,1362,7056,6982,6952,9108,6749,7917,8861,10155,11484,13289,13476,13324,14027,14986,15453,21227,28584,28324
9351,945,1500,3303,3375,3218,4712,3136,3676,4176,4990,5822,6656,7136,6675,6997,7464,7526,11336,15894,15773
9352,6123,13477,19384,19295,19329,24032,19341,21325,24083,26671,29956,34826,34848,34731,38483,42212,42493,60698,82606,82613
9353,9460,20918,25514,25661,25690,32373,25557,28344,32209,35449,39869,45810,45633,45801,50550,55397,55420,75785,99716,99445
9354,1118,1771,6285,6204,6317,8307,6141,7445,8503,9615,10796,12923,12633,12692,13272,14732,14474,20067,27230,27442
9355,1388,2531,3123,3063,3142,4291,3049,3998,4405,4853,5734,6610,6797,6499,6723,7494,7252,11140,15434,15837
9356,8723,15592,19359,19219,19265,24058,19385,20978,24219,26680,30444,35221,35304,35085,38890,43255,43144,61816,84759,84768
9357,10552,20860,26583,26448,26564,33889,26713,29575,33673,37102,42173,48547,48450,48479,53829,58590,58432,80470,106175,106083
9358,815,2040,6736,6771,7074,9398,6929,8141,8944,10422,11903,13510,13561,13506,14247,15586,15955,21527,29018,29194
9359,932,2196,3127,3223,3492,4435,3013,3845,4477,5123,5825,6660,6668,7015,6939,7762,7525,11994,16193,16169
9360,6610,12425,18313,18307,18238,22476,18244,19930,22521,25094,28399,32907,33095,32975,36727,40456,40342,57665,79518,79346
9361,8571,19793,24692,24846,24828,31079,24590,27330,30936,34324,38901,44962,44913,44929,49775,54552,54584,75549,100710,100296
9362,3595,4946,6138,6303,6396,8266,6210,7337,8402,9614,10928,12883,12660,12650,13204,14648,14629,20609,27987,27981
9363,1268,6943,3051,3038,3016,4468,3058,3809,4374,5082,5744,6875,6887,6791,6773,7403,7854,11656,15578,15983
9364,9922,12695,18561,18608,18651,23128,18529,20352,23158,25555,28985,33318,33117,33550,37168,41148,40957,58575,81065,80509
