frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
5507,9008,17840,29011,36008,45489,53370,52120,65291,70664,69570,80319,97505,87081,112357,110112,109542,124638,163746,121655,131547
5508,2677,4420,8470,9495,11145,10594,14050,11151,11605,19246,18177,17959,25836,18306,26614,32700,29935,15181,35274,42773
5509,580,3474,8976,6011,9783,13376,15761,14707,11765,22794,24534,16704,29959,18893,28699,28060,40641,18143,47301,50058
5510,8770,14844,19390,30307,39997,47078,52610,61841,69662,77022,87121,86951,98880,98484,110586,119647,117666,116663,143970,143005
5511,9742,17274,27843,40476,52347,58094,58372,73970,73042,79481,88974,99111,97383,107578,106044,105741,122733,150648,137422,136748
5512,2787,4135,7997,10654,10911,12058,11610,9398,9097,9961,10425,10129,17613,18643,25339,30888,29364,22631,31884,35247
5513,461,3649,7540,1802,5206,10999,13550,10890,11960,20590,18993,17458,20964,29602,36617,34860,30754,25813,41753,45175
5514,9060,15338,20026,29973,36906,49003,54370,64994,73709,80161,87488,90723,103711,103074,115928,122334,123749,121828,149451,146899
5515,8762,17538,27927,41511,50600,57956,58387,66497,65716,71875,78194,88528,96375,96071,105819,105708,122246,138136,135583,135646
5516,2945,4126,8417,10431,12368,11768,11490,13131,13351,14661,18386,16922,15102,23859,23032,29239,25966,27925,31747,35478
5517,536,3908,8083,1412,5526,8376,13170,13003,17068,20517,23287,18128,22141,32855,24918,33704,29517,26474,40478,44942
5518,9447,16036,18462,31270,38296,47429,57787,69289,75113,83170,92802,93615,109110,109002,121895,130533,130399,131075,157318,157200
5519,9519,18680,28164,44683,54375,62079,63447,71002,72089,78511,84564,96361,95003,104821,103840,113958,114768,132294,146617,146782
5520,3128,4639,7433,11403,12700,13070,12012,13849,13323,13916,15517,10928,18424,16407,23633,24340,28861,32114,30856,32536
5521,638,4313,6828,1624,6723,7325,13604,13309,14124,15184,18684,19118,19191,23094,31359,39346,37320,34753,27767,40848
5522,7974,16330,20375,29550,39053,48998,61516,72070,79391,88724,94513,98409,110858,115286,125770,135826,136672,139180,164766,164461
5523,10078,18576,29048,40080,52155,62221,64996,65111,75164,81708,88975,88362,99953,109606,108760,119462,120000,138849,136646,154091
5524,3704,5247,8084,11477,5460,14323,13153,19887,14277,15113,16797,17817,19671,14983,21968,22755,26604,29531,43301,32456
5525,573,1455,6687,1829,4786,8155,9704,12946,13127,13509,18288,25274,19206,17008,33428,29586,38810,35206,31790,27495
5526,6859,16051,20306,30885,40194,49434,56096,72428,72996,82286,95256,96255,110103,112295,124756,130806,133683,136619,161596,161941
5527,10294,19315,29900,41254,53691,59855,65998,66052,68197,76193,89869,90016,100721,100475,108896,119916,119971,138843,136969,153453
5528,3652,5230,7917,11779,5063,9839,12495,18474,18951,19998,15850,17414,18723,20583,21200,22170,27120,29394,41919,31752
5529,697,1061,6853,2042,5175,6907,10716,11007,17251,16955,18729,24786,19479,25951,33670,41777,38308,35356,31636,27744
5530,6930,15240,20413,30010,40263,49156,61966,66459,77699,87109,94717,96598,110998,111708,125688,135783,135396,138422,163738,164449
5531,10619,19777,28713,40225,52546,59069,64965,67563,75640,81765,88348,88674,98778,99059,107413,118114,117977,136649,135031,134877
5532,3626,5312,8507,12059,7920,10432,12533,18590,13441,13977,15930,17538,18626,21597,21282,21421,26871,29323,41773,41268
5533,564,1400,7036,2253,3393,6848,7761,12791,12651,14591,17748,23943,19165,24586,33284,29066,37566,34274,30854,31434
5534,7161,16348,20314,29642,40431,49190,56514,74140,74267,87923,96049,97860,111192,114047,127722,132824,137723,141041,166313,166997
5535,10607,19533,28977,40637,53105,59147,67438,66907,78178,84403,91285,90966,101682,101555,110517,122101,121427,141828,139481,140081
5536,3788,5513,8843,12566,8574,9504,12655,19191,14548,15026,16580,16771,19794,20850,21337,22898,26115,28964,43445,43333
5537,598,592,7432,1107,3688,4983,9810,9099,13706,13582,19096,25762,19245,25761,21659,29972,39804,32590,31215,34754
5538,6981,14693,18251,28523,39638,48179,55150,67184,73693,82291,94038,96688,98187,111323,127269,132284,135520,139474,164053,165241
5539,10665,19309,25955,40066,52056,60932,66372,67274,77164,83759,90164,90483,102055,101025,109562,120761,121870,140866,138519,138918
5540,3683,5262,8188,12492,8052,11879,13854,20196,15747,17185,19172,19896,24424,24772,24503,27334,29996,34250,48631,48034
5541,665,2089,7340,4025,7481,11736,16402,16568,23644,27543,33083,39736,42198,42961,55324,61131,69207,63174,47949,76146
5542,7180,16740,19345,30370,40834,45277,57690,70043,77875,88744,96474,102385,113146,114720,132236,140633,144716,142220,134237,167191
5543,10942,17237,30198,41782,53344,57719,66131,69070,72549,81623,89367,97450,109576,109849,119449,118514,130773,132582,174380,151289
5544,3886,4855,9834,13649,1170,10924,15460,21115,21619,22769,24711,18331,21798,21593,8934,15782,11285,18541,35810,16787
5545,596,2830,8541,1263,2426,6645,9958,6439,15499,14482,17549,20321,20905,21460,19476,19890,20405,34970,29073,35034
5546,6873,16376,18083,27122,32999,49123,55603,62672,74147,81429,91801,94993,99330,109065,98310,115196,119011,129748,165209,136573
5547,10337,19018,25242,39837,50366,57650,64219,71186,69855,78531,85244,93507,104947,104434,130655,114757,126880,129752,141782,165521
5548,3711,5482,8159,13175,17032,9599,13412,20455,19240,20664,21681,16974,19563,21504,16059,27178,24422,26930,42698,18511
5549,627,767,5840,1526,7848,4756,8251,7237,17009,18961,22695,25482,21816,27820,22250,35401,29967,40622,31792,30829
5550,6658,13794,17643,26636,38689,46623,53881,66172,73084,81602,88423,92315,103434,105601,112870,112833,122892,126784,156457,135845
5551,9755,18169,25912,36374,48987,56926,62070,61686,69893,75498,81741,81227,91588,90765,99541,100008,99284,109759,122074,143334
5552,3371,4511,7945,10958,9643,12547,10612,16438,11336,12594,16629,20961,20548,24072,24418,25843,26383,32368,38676,33624
5553,552,4396,7130,1736,4484,7641,10374,14369,12533,14749,25191,24067,25751,28982,32387,36228,37463,36358,33913,51761
5554,6806,17180,21056,32373,43526,53666,68979,82322,89535,99304,112226,114944,128675,131717,131564,132342,146632,146518,187315,157078
5555,10799,19711,30627,44932,53263,60260,66871,73869,87099,92559,104449,116580,117984,132851,133041,132940,146630,147749,168897,172003
5556,4042,5939,10274,14816,3677,8752,15850,19055,17457,19793,19496,16702,24276,17289,9748,17059,11834,18547,51568,18419
5557,608,533,9036,1378,5663,8566,10603,8969,3512,2782,8688,7942,6664,12306,21527,21939,23229,25032,6460,38642
5558,6540,14078,17832,26475,37793,47069,55611,54798,66163,65163,78581,81330,89116,97509,97600,115464,114745,130169,125136,136580
5559,9646,17962,23677,37891,50453,57067,60243,66508,66425,89675,80333,100685,110302,123109,122052,107524,120365,117505,134967,154095
5560,3552,4821,7521,12031,11146,9844,12194,18917,18014,11164,20566,12056,13702,9186,22481,30251,32835,35327,42786,26562
5561,612,3806,5506,1296,6083,6964,7283,13638,16704,16343,24089,24339,18049,19486,32040,36902,39184,37986,37469,34071
5562,6268,15518,18155,26142,37381,46356,52847,64333,71961,87525,88198,95548,111977,110252,111437,112874,123899,124509,161521,136609
5563,9010,16692,24959,35824,47800,56588,61759,61231,70046,74549,82194,93036,90158,99512,99926,100046,109597,111059,141498,144742
5564,3350,4385,8198,10974,9480,12107,10620,17048,11917,12459,17312,10404,17618,18483,25401,27833,33083,36953,29597,34076
5565,521,4018,6452,1669,4891,7627,13539,14654,16205,14422,25744,21311,24903,22697,33134,36209,35825,35591,27219,53324
5566,6344,15964,22988,32522,39580,47894,60861,72814,78883,87497,98062,97591,112933,116777,117726,117880,128095,130201,164204,140905
5567,9537,17298,28512,37803,50016,57599,64454,71541,71513,77720,83888,96041,94506,103733,105500,105229,117724,117352,131696,137934
5568,3535,4408,8836,10798,10093,12983,11154,13165,12885,13904,15456,11176,18581,13810,18380,30311,24919,35446,42462,37334
5569,673,4287,8799,1959,5153,8868,10775,12922,13723,14993,18908,19803,20661,18492,24458,34673,28459,36170,31702,36320
5570,6172,15213,17668,29703,36342,43251,54744,63656,69764,77159,81628,86353,97754,101038,104238,104882,114751,114538,146080,127364
5571,8918,16157,23240,39139,44228,54780,56939,64170,71072,69468,86016,94432,84588,102148,94534,102918,102099,120225,114177,144448
5572,3233,3767,6976,9514,8279,10616,8825,10823,8583,16094,14661,13693,23897,20960,26576,34954,35748,36682,38617,42161
5573,525,3456,5427,4223,5031,4888,12249,11764,14994,20004,20751,24446,25597,28993,34004,35336,34783,37787,36622,50011
5574,5805,14714,20311,29555,38740,41620,52447,61592,68107,74044,83345,86480,96288,98805,99225,100222,111100,110470,141323,117538
5575,8012,14744,23762,33292,45970,50408,49147,62521,61556,66620,73018,80489,79689,88201,90373,105946,104533,118695,112749,128399
5576,2902,4018,6055,8144,13614,8850,12091,9392,14586,18219,20579,22332,24760,29691,31967,34615,34259,31580,36438,54092
5577,579,3931,7476,9711,7680,11806,14213,14335,18227,19640,23004,30533,32166,33651,33889,35102,35181,50553,53863,56053
5578,5537,13749,22864,31381,36638,46062,50589,58845,65632,71102,82184,84264,97148,96622,98784,99581,107112,107636,137954,116380
5579,7702,16194,24844,31736,42650,48414,48557,58932,64638,63234,71390,78877,77541,87644,89744,107079,106521,118866,116296,153308
5580,2741,4482,6863,8028,13357,8585,14010,14059,15138,21316,22801,24197,25531,33221,33774,36007,37752,36889,35199,39818
5581,626,3120,9122,8588,10171,12774,13794,17651,15647,22031,22113,31625,29896,33354,34075,36002,34294,51223,52068,53489
5582,8722,12692,20241,29217,33142,42482,47022,54588,59571,63424,69911,70725,85572,87832,92590,94096,98530,100252,120584,111488
5583,8216,14826,22746,28561,36780,41869,51900,55802,56067,68155,74747,89259,72061,90918,89629,100914,101839,108163,127231,128450
5584,1875,3668,7320,7673,11753,12420,11855,17805,19371,22399,30243,31702,31482,31517,33336,34995,36893,53292,47503,59362
5585,1740,1838,5549,7732,12615,12411,16721,18165,19006,28802,34021,30641,31681,34307,34319,49500,50267,55021,52021,51449
5586,10824,13723,21921,33645,40920,44961,49199,57117,62728,66399,78006,77528,92354,91204,101172,106023,106891,106552,126936,126133
5587,7213,15804,24037,36071,43791,44486,45374,59582,59158,65857,65273,80406,71190,95956,95988,106576,115615,139809,112422,137037
5588,2207,3885,6699,10406,8804,10302,13255,13888,19111,20215,19643,28257,22495,31012,31385,30174,43976,35869,48992,48138
5589,597,2692,6957,8731,11284,13698,12363,14119,18677,19479,19106,32218,27440,28434,27795,44970,56388,54033,59543,55103
5590,9027,14570,23294,30788,43883,47724,52662,61439,67608,74965,86624,87327,99916,98805,109791,117212,117205,116218,142390,143476
5591,9371,15717,27169,36453,51690,51795,51638,64171,63435,68618,78859,78589,86581,96460,95701,112312,112489,137144,110700,125510
5592,2284,4116,8031,7083,11131,10365,11974,10368,15187,17579,15631,23710,22111,26750,32696,27656,36824,29890,37953,35183
5593,470,2877,6000,7568,5087,12316,16848,15294,19719,21870,18087,22131,29792,32998,33256,33230,29509,44842,29144,46315
5594,8740,14234,21454,31563,31001,44641,49533,56893,62397,66598,73033,75339,92624,92609,100177,107223,107055,107371,128461,126102
5595,8466,15869,23713,36817,37525,44510,45893,59906,59593,68231,83000,86360,71593,96716,97299,107772,115406,141034,113309,138799
5596,1919,4324,7281,11153,9485,10743,14283,14119,21154,20407,17770,29322,23066,31104,33160,31312,42543,34181,52509,46648
5597,1810,2642,7337,6667,12739,14029,12436,15334,20529,20367,27187,31330,34015,28563,31021,45673,53416,52462,61389,53819
5598,10593,13993,22024,28004,41791,45671,50046,57116,63199,67209,77394,76949,92600,92207,101333,105928,106384,105936,123837,123589
5599,7434,16188,24618,32026,43636,43443,44875,58855,58494,65965,72231,81073,70403,94935,94045,104814,112462,137797,110888,161041
5600,2210,4122,7032,9814,9173,10534,13817,14460,19276,20001,20770,29344,22666,30938,33435,31062,47050,35312,50793,29178
5601,575,2930,7006,8671,11334,13390,12827,13965,18071,20312,28425,30992,27580,27831,26552,43220,57858,53119,60126,42739
5602,9306,14959,23469,35781,43203,48333,52431,60632,67236,76420,85974,85129,100107,98765,110338,117275,116481,117668,143706,141869
5603,8364,15839,28229,43171,52907,52350,52120,67572,74342,72611,84570,93809,91920,102936,101676,101072,138711,149571,118602,135774
5604,2653,4199,8514,9551,12532,12539,13060,10572,8052,15400,13928,16516,20753,23151,30938,36365,18182,23445,41779,37885
5605,525,2924,8227,4296,5820,13465,16524,10349,12802,19446,21487,22669,20948,28758,35799,36750,25285,24221,31773,46756
5606,9340,14683,18270,27433,30254,44271,49522,57598,61662,67594,73858,77381,87384,91726,100141,104609,106762,107458,127884,126500
5607,8044,14775,22431,32467,37217,43553,44186,59584,59496,66615,74222,81451,79953,94893,93260,105589,112690,138106,110494,134090
5608,2490,3555,5877,10666,9468,10921,14685,13553,20890,21192,22248,30905,31818,33066,34426,33271,46182,35947,51137,51285
5609,564,3111,6734,6980,10456,14692,13562,16552,19717,21140,29373,32199,33084,28557,27306,44597,56435,54143,61608,48578
5610,8975,14199,22126,28923,40023,45187,49718,56873,62659,67285,77858,81060,91042,91102,100574,105204,105922,107972,125296,125012
5611,7690,16408,24804,32943,44155,43552,44533,59258,58828,66809,65666,79940,79585,94934,94909,106404,113071,137843,111668,135270
5612,2446,4216,7311,10236,9903,11280,14242,14452,20489,21243,21050,29846,30012,32264,34026,29956,46689,35364,49860,51648
5613,1945,2972,7531,8845,11329,13123,13036,15026,18931,19753,18686,29976,30502,26860,26027,42757,56215,51561,58026,50195
5614,9795,13476,20866,30977,38503,43018,47176,54432,58673,64013,72669,76256,82827,82646,96088,102597,102826,104383,118280,120881
5615,7078,15487,24095,34537,41536,42898,52512,56756,64228,70708,76909,76980,91569,102634,101823,101254,108501,130387,129210,152984
5616,2274,4067,7190,10802,8775,12543,11650,17834,20348,21654,27824,30911,31217,30665,29933,31199,48569,42995,49256,39024
5617,501,2411,6042,9015,10344,12168,12348,18349,19773,27563,31182,30105,27186,43618,43363,46649,55975,49464,48326,43868
5618,7699,11924,18951,24627,36798,40552,45874,54236,56639,61590,69002,79798,79381,79098,94758,100652,101541,101840,116854,117943
5619,9955,14680,22900,30917,41556,42662,50902,54488,61114,65988,72132,70799,91517,99457,98993,99552,105956,135033,124885,152689
5620,1026,3276,7094,10084,8381,13270,13486,17346,20544,22919,29718,29398,28879,28898,34792,32730,48100,40094,56183,42260
5621,2526,2006,5750,7630,12414,10989,16222,17863,22178,26291,30998,30505,25849,43170,47255,48386,56691,48797,50896,45536
5622,9057,11246,15563,30495,30906,34156,38502,46723,53362,55316,62805,69082,75036,76988,86551,92743,94320,95702,107733,110321
5623,5644,14386,20002,33258,35901,42115,48847,52792,56842,61893,70843,70748,78425,83167,92161,93702,107214,117893,125643,126334
5624,1424,6219,10061,7344,12113,14382,16972,19842,21341,28248,30072,30147,29998,31405,45893,47073,53891,53535,52716,56417
5625,2134,7395,9695,11658,14473,15240,17895,20217,25305,28491,28915,29052,41819,42489,48135,47814,50176,53523,56281,55497
5626,7927,17558,25334,31448,42300,47778,50934,65357,56360,71908,66308,76029,76824,85112,100933,101632,117402,117198,118439,133002
5627,9581,20816,31249,31427,34044,37576,42694,51135,60622,56959,82306,81605,91529,110920,89525,106712,88755,131812,145178,129322
5628,1631,7347,2617,7343,6234,10315,13934,13561,25697,24263,28099,27601,35866,27450,44662,41133,43579,33659,35876,39802
5629,3752,1645,4233,11507,13416,14849,15256,14883,29246,28366,43448,42963,44499,40707,55551,46904,52824,44899,47423,43039
5630,5903,12072,21553,30804,34143,38692,42390,50132,62704,62406,64444,68157,76007,79879,93187,93173,107239,107246,111163,115817
5631,6964,16558,26082,25243,34630,39026,44051,46916,47752,57949,67236,71739,72827,91000,88844,107698,105295,114902,114131,124484
5632,2921,3711,6166,8883,10241,11907,12869,17573,16164,22677,35482,42339,41408,43475,45342,44795,43941,55738,57737,63571
5633,3868,5292,8842,11892,12891,13856,19125,22734,22150,28609,46415,49526,44422,44989,46743,52807,53006,60738,57959,63527
5634,10857,21377,26510,38060,41833,43875,47751,61839,68590,68386,77335,96010,96603,117399,97674,99710,114452,113711,127798,127942
5635,11007,12532,27280,25793,32134,37861,42218,48614,53319,55275,64335,71846,71380,69597,100706,101918,99084,124267,122406,134944
5636,2743,3482,1768,6068,7777,10503,13234,15776,21738,23768,24261,23207,23561,22850,37222,47628,50541,37763,37194,41310
5637,1079,4167,2882,10740,10131,12931,13939,22255,25347,25728,21658,36549,36772,36388,38734,45683,45101,40448,39452,50143
5638,9634,15245,21248,29114,33222,37363,43650,54277,58557,60835,69074,88280,89083,101432,91374,91243,103329,103594,108540,113665
5639,8488,20171,24415,25160,33941,38274,43181,45107,48868,57501,63421,59041,60332,58735,90556,105497,103732,113518,114615,123535
5640,1515,875,5348,8170,9206,10478,11364,15162,19103,22308,27017,24339,24163,22659,44647,43047,42554,55201,58651,59829
5641,1080,1872,9336,12370,12345,13423,19109,21685,21990,29798,39666,43764,46586,47964,47661,51600,51945,60752,60646,61321
5642,8913,15356,24669,33492,36704,42627,46561,56492,62492,62193,72813,88364,90953,106027,113454,112439,103414,104385,117380,120276
5643,8703,18514,24873,24239,30080,34038,38366,46067,50637,60037,66663,63762,64484,67055,86841,88851,110525,119775,119433,139571
5644,1720,3363,5158,8787,7159,9031,13382,16686,18290,22236,21842,21047,26055,38107,35573,43803,46397,39838,56913,55434
5645,689,5071,7464,9916,11792,10836,18367,22621,22064,20452,35760,34497,43700,49276,41534,42477,52092,48101,60141,54635
5646,10922,19164,27523,37453,42931,47005,51229,66279,74095,77627,87683,104595,104044,129579,128920,128004,125826,125820,140579,141656
