frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
4768,8630,16173,21178,31989,37628,42551,52623,58177,64954,71910,80601,89525,97860,107104,107104,117757,128586,128586,142456,142456
4769,8619,13170,18373,27122,29919,37661,47378,52663,58173,64720,71830,80344,89060,97880,97880,107371,117664,128652,128652,142490
4770,7720,12067,15963,23457,28573,31877,40000,44434,49142,55086,61105,68345,75353,75353,82154,90697,100916,100916,110643,122365
4771,8509,16309,20781,31495,36610,46210,51125,56462,63006,69697,77919,86042,94428,103502,113569,113569,124395,124395,137576,137576
4772,8559,12968,18012,27025,32966,36637,46347,51127,56700,63292,69856,77930,86368,94602,103823,113929,113929,124684,124684,137913
4773,7742,12402,15942,23882,28524,31656,39899,44117,48903,54898,60952,67670,74558,81642,90244,100815,100815,110619,110619,122652
4774,8550,16230,20669,31974,36788,46250,51110,56277,63196,69926,78285,86786,94567,103443,113326,113326,123337,136214,136214,136214
4775,8578,13112,18125,27282,32700,36787,46162,50997,56195,62938,69986,78461,86906,94545,103234,113301,113301,123600,123600,136347
4776,7714,12207,15848,23711,28369,31659,39795,44094,48988,54788,60625,67792,75129,82193,90118,99472,99472,109390,109390,122523
4777,8385,16123,20526,35024,36645,46033,51115,56469,63343,70363,86776,86776,94909,103995,114483,125212,125212,138475,138475,138475
4778,8534,13313,18017,26273,32915,36811,46386,51266,56718,63678,78937,78937,87220,95291,104717,115264,115264,125826,125826,139324
4779,7690,12152,15784,23030,28208,31312,39538,43794,48424,54390,60236,67210,73632,80867,89445,89445,99715,109194,109194,121477
4780,8485,16414,20317,34735,36160,45502,50359,55475,62147,68936,85135,85135,93121,102027,112004,112004,122806,135837,135837,135837
4781,8529,13251,17871,25791,32224,40758,45426,50231,55451,61914,76709,76709,84960,92835,101431,111673,111673,122175,122175,135199
4782,7673,12158,15673,22981,28068,31263,38992,43451,47845,53439,66215,66215,73049,79664,87757,97754,97754,107080,107080,118646
4783,8435,16369,22778,34634,35852,45395,49830,61685,68266,76414,84681,92476,92476,101334,111194,121312,121312,134228,134228,134228
4784,8401,12893,17732,25575,32158,40552,45195,55074,61373,68197,76215,84563,84563,92359,100933,110596,110596,121048,121048,133783
4785,7723,12641,15775,22991,27950,35189,39041,47640,53541,59467,65759,65759,72311,79151,87519,97397,97397,107036,118619,118619
4786,8401,15910,20180,34216,35778,44536,54441,60944,67712,75566,83332,90772,99466,109584,109584,119610,119610,131956,131956,131956
4787,8341,12988,17644,25366,31701,39974,49187,54289,60782,67209,75201,82848,90425,90425,98935,109242,109242,119159,131586,143064
4788,7647,12560,15573,25677,27970,34966,42913,47479,52944,58709,65374,72450,72450,79130,86915,95711,95711,105208,117821,129538
4789,8365,16279,22599,33341,35599,44531,54567,61004,67514,75517,83372,90825,99617,109704,109704,119773,132140,132140,132140,143998
4790,8455,13083,20237,25611,32176,40352,49637,54803,61063,67802,75895,83649,91450,91450,100180,110440,120211,120211,132661,144644
4791,7802,12596,18053,22871,28043,35057,43052,47479,53361,59179,65828,65828,72303,79358,87569,97520,97520,107030,118603,129138
4792,8376,15679,22241,33710,35036,44056,53834,59892,66434,74275,82130,89668,98358,107571,107571,118087,118087,130748,130748,142733
4793,8335,13299,19976,28107,31423,39695,48791,53728,60158,66497,74103,82252,89699,98461,107890,107890,118212,118212,130947,130947
4794,7704,12438,17855,24937,27758,34927,43044,47484,53167,58741,65747,72507,79293,79293,97024,97024,106020,106020,117659,128507
4795,8247,15963,22177,32325,34960,43987,53632,60061,66596,74523,81865,89548,98446,108641,108641,119168,132162,132162,132162,144144
4796,8226,13173,19901,27876,31502,39614,48656,54027,60140,66896,74664,82100,89756,98622,108795,108795,119002,119002,132317,144538
4797,7775,12955,18097,22521,28153,35437,43785,48290,54321,60094,66758,73748,80886,80886,99285,99285,109357,109357,121215,131923
4798,8421,16258,22549,29736,35726,45013,54994,61379,68028,76493,84665,92269,101494,101494,111654,122089,122089,134924,134924,134924
4799,8420,12895,20147,25756,31948,40239,49741,54935,61274,68199,76509,84682,92385,92385,101164,111683,122001,122001,134894,134894
4800,7813,12657,18185,24182,28792,36220,44427,49214,54937,61213,68082,68082,75338,82781,91005,100447,110459,110459,123440,123440
4801,8415,16225,22895,31655,35894,45648,55960,62584,69578,69578,86040,94026,94026,103570,114191,114191,125040,138601,138601,138601
4802,8361,13006,20385,27008,32435,41023,45781,56246,62787,62787,77994,77994,86290,94348,103768,103768,114766,125460,125460,138853
4803,7801,12516,18305,24412,28600,35998,40042,44206,54986,54986,60920,67814,74508,81884,90362,90362,100428,110160,110160,122249
4804,8433,16127,22786,31318,36027,45459,50289,62299,68908,77062,77062,93452,93452,102461,112623,112623,123410,137230,137230,137230
4805,8484,12991,20388,27249,32371,40726,45536,55677,62193,68997,77017,85344,85344,93462,102395,112651,123339,123339,137277,137277
4806,7699,12360,18089,24370,28360,35465,39393,48190,54135,54135,66976,66976,74115,80766,89212,98972,108627,108627,120124,120124
4807,8370,15938,22830,31747,35842,45444,55519,61856,68699,76658,85176,93197,93197,102032,112223,122573,122573,135369,135369,135369
4808,8441,13226,20465,27300,32513,40853,50454,55884,62175,69056,76911,85545,85545,93683,102523,112492,123092,123092,135671,135671
4809,7795,12880,18340,24870,28923,36442,40536,49593,55786,61883,69028,69028,75976,83483,92099,102887,112973,112973,125061,125061
4810,8526,14519,23367,32304,37071,46980,52179,64280,71713,80303,80303,89083,97009,106755,117869,117869,129031,141807,141807,141807
4811,8535,15796,20746,27475,33159,41891,46792,52094,57403,64148,71298,80134,88672,96783,106319,106319,117127,128389,128389,141390
4812,7832,11740,18675,24456,29105,36629,40782,45232,49963,55931,62062,69270,76871,84118,84118,92120,101690,111935,111935,125398
4813,8611,16108,23707,32519,37469,47457,52834,58266,72097,80989,80989,89402,97560,107335,118681,118681,129789,143617,143617,143617
4814,8570,13063,21079,27338,33505,37449,47423,52669,58217,64769,71924,80676,89222,97521,97521,107140,118456,129546,129546,143338
4815,7766,12163,18456,24015,29087,32299,40658,45130,49799,56020,62100,68929,75776,83133,83133,92295,102906,102906,112787,124928
4816,8566,16374,23766,32140,37540,47607,52818,58329,71870,80527,80527,90039,98269,107530,117736,117736,128245,128245,141925,141925
4817,8556,13275,21121,27365,33634,37524,47544,52642,58209,64585,71482,80222,89263,97741,107054,107054,117396,128077,128077,141649
4818,7900,12273,18666,24086,29477,32658,41019,45550,50242,56366,62488,70002,77332,84107,84107,92666,103396,113265,113265,124985
4819,8875,16745,24327,32809,38552,48817,54017,59624,66484,73567,82422,91913,100502,109977,120417,120417,131190,131190,145128,145128
4820,8898,13214,18911,27810,34639,38610,48975,53969,59751,66343,73726,82303,91801,100318,100318,110075,120410,120410,131228,145126
4821,7940,12152,16540,23954,29842,32881,37288,45790,50572,57049,63206,70166,76633,76633,83982,93108,104456,104456,114357,126745
4822,8904,16879,24708,32872,39117,49174,54256,59842,66902,74039,83182,91899,99898,109353,120645,120645,131054,131054,144504,144504
4823,8942,13161,19194,24952,35022,39109,49242,54372,59890,67092,74113,83041,92122,99775,99775,109236,120596,120596,131034,144625
4824,8016,11805,16524,22093,29683,32958,37021,45804,50739,56757,62950,70050,77840,85123,85123,93233,102397,102397,113128,127059
4825,9004,16672,25231,33859,40123,49971,55367,61304,69589,76993,85741,94382,102471,111871,122969,122969,134079,148346,161109,148346
4826,8998,13459,19600,26049,31633,40178,45265,55492,61228,69686,77298,85987,94633,102790,102790,112246,123165,123165,134451,148684
4827,7964,11567,16342,22458,26240,32382,36680,45029,49582,56159,62395,62395,68966,75576,82671,91612,102791,102791,112887,112887
4828,9077,16657,24956,34133,39495,48946,54198,60224,74706,82886,82886,91589,99663,108566,118805,118805,129981,144686,157539,144686
4829,9116,13490,19289,26322,35164,39405,49015,54057,60225,67413,74377,82890,91584,99538,99538,108621,119008,119008,130099,144632
4830,8132,11926,16638,23020,29882,33189,37358,46122,50882,57138,63365,71106,78332,85176,85176,93985,105057,105057,115031,127340
4831,9398,16979,25492,34655,40085,50848,57146,61631,68934,76397,94820,94820,103430,113430,124300,124300,135722,135722,151025,151025
4832,9409,12289,19926,26530,32072,40254,50821,55947,61904,69174,76714,85620,95212,103831,103831,113660,124611,124611,136105,136105
4833,8202,12432,16805,22937,26602,33332,37633,46045,50966,57693,64042,70951,70951,77743,85257,94559,94559,105480,115621,115621
4834,9500,16987,25554,34623,41272,50737,57369,61813,69046,76516,85991,95164,103130,112925,123636,123636,134611,134611,148244,148244
4835,9478,12256,19975,26323,35981,40289,45653,55841,61597,69160,76713,85966,95221,95221,103223,112762,123656,123656,134665,147970
4836,8259,12384,16537,22474,26522,33164,37210,45721,50723,56676,63088,63088,70302,78335,85435,93572,93572,102602,113020,127234
4837,9448,16909,25386,34380,41118,50359,57215,61187,68938,76277,85623,94666,103129,112368,123280,123280,134419,148334,148334,148334
4838,9467,12295,19838,26292,36065,40324,51009,55956,61731,69352,76843,86075,95501,103614,103614,112866,123553,123553,134860,148866
4839,8091,12278,16439,22361,25969,32465,36774,45081,49721,55452,61600,61600,68913,76105,82670,91141,91141,101342,110819,122565
4840,9338,17107,25079,33931,40944,49407,55886,60119,74809,84234,92477,92477,101275,109482,120212,130526,130526,143649,143649,143649
4841,9339,12091,19575,26131,35241,39380,50409,54177,59883,66868,74695,83943,92335,100757,109248,109248,119636,130099,130099,143179
4842,8042,12211,16175,22227,28584,31846,40267,43836,48571,54279,60171,67001,74334,80934,89105,89105,97582,97582,107568,121299
4843,9029,16672,24327,33226,44396,47989,60188,65286,72429,81072,90078,97805,97805,106657,116764,127310,127310,140325,140325,140325
4844,9045,13439,19159,28949,34069,38209,47950,52622,58317,65039,72208,80837,89759,97848,106718,116395,116395,126925,126925,140185
4845,7954,11899,15866,23687,28012,31097,38921,42838,47085,52856,58976,65197,71444,78189,86111,86111,96149,105503,105503,117056
4846,9100,16433,23730,32323,42021,46223,57833,62264,69119,77205,85877,93630,101953,111359,111359,121433,121433,134089,134089,134089
4847,9160,13171,21191,27436,33022,41541,50831,55961,62039,69060,76566,85597,93154,101453,101453,110874,120866,120866,133538,133538
4848,7992,12015,15968,23661,28007,34749,38366,47001,52604,58180,65090,71676,77880,85759,85759,95258,104074,104074,115119,115119
4849,8930,16440,23486,35233,42181,50480,57224,61650,68398,76566,85132,92589,101040,110175,110175,119855,132548,132548,132548,143858
4850,8942,13080,21211,26665,32880,41304,50650,55624,61695,68613,76705,85418,92787,101181,101181,110194,120015,132623,132623,132623
4851,7838,11885,15700,22711,27552,34222,41719,46124,51711,57573,63520,69866,76366,84228,84228,94147,103120,113925,113925,113925
4852,8797,16463,23278,34615,41731,49384,55724,60614,75200,75200,82800,97925,97925,107540,116905,116905,128738,128738,128738,139610
4853,8869,13235,20846,25988,36066,40518,49418,54559,60679,67192,75213,82898,90006,98175,107654,116948,116948,128937,128937,128937
4854,7939,12020,17852,22525,27564,34176,41844,46366,51417,56954,63680,70531,76808,84075,92175,101449,101449,113964,113964,113964
4855,8849,16487,23226,34790,41731,49469,55678,61124,75538,75538,83947,99332,99332,108578,118274,130516,130516,130516,130516,141484
4856,8808,13373,20832,26188,32438,40872,49647,54978,61249,68087,75901,83997,91145,99255,108816,118277,118277,130880,130880,130880
4857,7749,11631,17616,22412,27188,33670,40950,45255,50767,56389,62335,68140,74680,82369,91728,91728,100544,111271,111271,111271
4858,8825,16296,22766,33978,41553,48326,53921,65372,72613,72613,87507,95454,104043,104043,113575,113575,125322,125322,125322,136680
4859,8770,13228,20386,25696,35362,43866,48307,53157,65334,65334,80414,87658,95211,95211,104071,113570,113570,125397,125397,125397
4860,7638,11860,17231,22262,29657,33130,40625,44617,49768,55319,61930,67900,74001,80976,90431,98604,98604,108958,108958,108958
4861,8643,16512,22234,33777,39765,47402,53832,63999,71329,79050,85824,93850,102282,111663,111663,123189,123189,123189,134178,146247
4862,8613,13069,20017,28566,34734,42999,47745,52203,64237,71579,79275,86132,93770,102500,102500,111695,111695,123472,123472,134370
4863,7563,11981,16958,23963,29165,32672,40353,44061,54791,54791,66535,73075,73075,80550,89952,98346,98346,109190,109190,118512
4864,8455,16229,24482,32167,43536,46556,59363,63321,70415,77540,84157,92154,101053,110048,110048,121374,121374,121374,131403,144063
4865,8428,14538,19633,27559,33773,42267,46762,57209,63374,70461,77496,84256,92200,101326,101326,110207,110207,121442,121442,131621
4866,7601,11389,16887,23857,29042,36404,40484,49733,55423,61700,68315,74740,81862,81862,89845,98873,98873,111278,111278,122556
4867,8467,15961,24564,32718,39534,47685,54665,65647,72695,80304,87236,95304,104735,104735,114393,126497,126497,126497,137336,150585
4868,8533,14681,19844,27877,34525,43408,48774,53050,59167,73140,80484,87543,95824,95824,105364,114837,114837,126938,126938,138079
4869,7681,11248,17220,23969,29641,37130,41732,45231,50785,56655,62652,68971,75328,83452,93094,102199,102199,113050,113050,113050
4870,8724,16449,22793,33245,40875,49339,62343,67177,74956,83335,90755,90755,108474,108474,117895,130669,130669,130669,141975,141975
4871,8732,13195,20413,25521,35497,39980,49282,54221,60510,67058,74675,83036,90357,99038,108092,108092,117711,130052,130052,130052
4872,7729,11783,17373,21690,26706,33384,41097,45387,50787,56394,62900,69311,75496,82997,92361,92361,100812,111616,111616,111616
4873,8675,16326,22474,33559,40123,48148,53629,65311,72702,80525,80525,96236,105058,105058,114694,114694,126815,126815,137904,137904
4874,8694,13138,20015,28470,34752,43550,48019,58642,65191,65191,72625,87518,87518,95850,104637,114358,114358,126536,126536,126536
4875,7670,12340,17325,24139,29652,33488,41171,45207,56545,62833,62833,68863,75119,83068,92716,101668,101668,112603,112603,112603
4876,8481,16202,22429,32681,40397,48385,54925,65596,73631,81576,81576,88248,106441,106441,116106,127323,127323,127323,137875,137875
4877,8426,14523,19993,28092,34629,43679,48327,58876,58876,65361,73501,80938,87974,96182,105933,115329,115329,126737,126737,126737
4878,7660,11293,17279,23942,29535,33111,40796,44995,50388,62225,62225,68806,75062,82376,90318,99371,99371,111511,111511,111511
4879,8430,15496,21953,31230,39189,46969,54103,63892,71483,78827,85606,93910,103087,103087,112340,123788,123788,123788,134794,134794
4880,8465,13131,19655,27432,34001,42360,47565,51459,63602,71201,78697,85511,93506,93506,102884,111929,111929,123871,123871,134483
4881,7531,12441,16838,23204,28547,35790,40524,48776,54287,60083,65937,72102,72102,79632,88656,97374,97374,107872,107872,117161
4882,8069,17046,23705,30822,42863,45353,57249,61461,68588,76019,82766,90439,98644,107841,107841,119427,119427,119427,130200,141995
4883,8149,13718,21239,27023,36947,41242,50840,55440,61620,68793,76067,83073,90592,98902,107987,107987,119439,119439,119439,130517
4884,7252,12082,18028,23002,27621,34343,42121,46808,52328,58347,64026,69979,76985,85364,93442,93442,103560,103560,103560,112965
4885,7954,15838,22419,33220,39601,47369,54446,58410,65142,71803,85473,85473,101996,101996,113122,113122,113122,123423,134966,135118
4886,7963,13282,20162,28580,35217,43105,47877,52775,65177,72015,78318,85802,94136,102431,102431,113380,113380,113380,123767,135663
4887,7209,12277,18107,25236,27556,38222,42697,47178,58248,63694,69923,77241,85800,94336,94336,104429,104429,104429,113877,124095
4888,7883,15698,22628,32378,40851,48138,55173,59497,66641,79704,87167,87167,104947,104947,115699,115699,115699,115699,137865,150002
4889,7875,13316,20279,28241,35529,43644,48577,53644,59334,73328,79624,87134,95940,95940,104685,104685,115410,115410,125457,137706
4890,7230,12462,17995,22353,31008,34453,42508,46818,52153,57947,64176,76961,76961,84415,93085,93085,104233,104233,114585,125839
4891,7720,16200,22516,29438,39692,47597,55024,58842,65790,72562,86409,95493,95493,104301,115261,115261,115261,125766,137734,138931
4892,7769,13240,20207,28810,35294,43570,48184,53346,59272,72729,79186,86754,95607,95607,104781,115893,115893,115893,126124,139317
