frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
229,607,566,695,834,867,1275,1211,1137,1570,1751,1539,1792,1881,1847,2053,2257,2260,2313,2311,2445
230,13729,15716,24936,39304,53095,86868,94691,96181,111311,123758,135762,147688,156021,165921,166834,178105,174774,193870,191705,215609
231,586,724,930,1135,1208,1413,1625,1888,1928,2145,3114,3182,3755,3830,3751,4233,4389,4588,4371,5094
232,49701,63119,77211,99547,116756,141454,159716,161517,184178,198565,201272,224445,243200,237466,238354,258514,252283,291806,287510,290460
233,556,518,658,598,579,891,771,780,1131,1060,1206,1138,1181,1307,1301,1431,1567,1393,1571,1673
234,12593,15821,32085,39522,49319,56432,63440,102727,107125,120738,126279,135697,143718,156559,168835,165984,181183,182609,199841,200554
235,694,718,990,1098,1099,1357,1412,1819,1850,2231,2555,2519,2788,3232,3752,3805,4244,3633,4793,4653
236,49527,64880,95917,100963,112324,110851,119532,179620,173362,201712,199307,214540,233408,233924,258580,252754,287342,283958,283012,283544
237,627,653,754,921,968,1299,1263,1171,1555,1297,1456,1421,1465,1693,1659,1805,1722,1864,2250,2263
238,13791,17241,23378,39385,53227,83399,90516,79737,112992,119852,137783,145850,144418,156676,168468,185804,185165,183748,206032,230602
239,634,782,810,1000,1185,1936,2360,1695,3528,3982,4601,4699,4668,4760,5122,5769,5697,5826,6184,6556
240,47799,65879,67137,92931,108743,134056,154052,121550,176218,186560,203615,223260,217263,219650,241095,276332,271217,270984,271826,319530
241,661,620,812,888,844,1158,991,1442,1160,1391,1590,1622,1522,1958,1963,1736,1876,1746,1825,1949
242,12771,14812,36363,45077,56361,63048,76684,109641,121537,129483,137474,146455,158566,173331,173481,171773,186729,208138,234914,231909
243,723,854,1146,1275,1521,1866,1911,2741,3338,3823,3739,4237,4599,5045,4919,4906,5455,6348,6198,6117
244,51915,67140,108325,112630,122575,129596,138875,185961,211186,209438,221655,244613,242242,269415,266359,260673,300430,299912,354226,348321
245,787,733,754,878,943,1222,1065,1065,1245,1185,1244,1151,1279,1279,1316,1416,1361,1435,1338,1418
246,11554,13380,15555,30032,44360,63006,88768,71800,78917,99229,130783,139798,150560,150918,164533,179280,178266,178064,177641,197244
247,754,832,913,1269,1319,1604,2024,1676,1822,2530,3487,4207,4793,4376,4493,4941,4803,4610,4666,5223
248,55036,73350,70591,105800,120868,136079,173190,142137,151046,181663,237278,258269,259397,255827,281773,321507,317184,315970,314122,314020
249,711,547,719,809,911,1282,1042,1348,1677,1432,1340,1341,1452,1807,1839,1763,1856,1993,2375,2383
250,10924,12099,30820,31936,44815,55984,54248,99684,103938,117022,103140,106531,140819,154095,153693,165734,166775,181955,182037,201985
251,676,726,1132,1253,1235,1293,1246,2434,2554,3266,2546,2835,3992,4214,4304,4391,4404,5066,4954,5424
252,62480,63825,109536,104367,119693,128742,123989,194210,192365,221329,184868,198171,257450,255580,255997,277489,279467,319110,315924,318322
253,563,628,633,911,1072,1453,1555,1247,1683,1477,1917,1941,1800,1945,2013,1991,2072,2011,2116,2219
254,10837,14058,15002,34422,46589,61448,88301,65442,92047,95547,130708,139843,148006,161092,162037,173473,175172,191052,191547,214132
255,454,507,490,638,830,822,1287,926,1269,1289,2143,2372,2727,3037,2958,3369,3299,3958,3989,5004
256,55904,64415,65045,96204,111737,127488,162358,121371,156085,161703,206533,221215,240656,241382,241193,262971,265888,298737,299456,299484
257,606,636,759,849,904,1298,1010,1351,1562,1428,1348,1383,1382,1460,1615,1590,1651,1623,1682,1823
258,12223,15521,29059,35354,44532,54948,57936,95776,104002,108777,116536,122911,131991,141078,154402,152495,168362,166235,180753,181725
259,593,638,859,991,1111,1296,1287,2674,2679,3178,3868,3942,4053,4375,5014,4844,5351,5566,5961,5846
260,57765,72429,99109,105318,115836,125213,125646,181518,188277,202735,211923,208484,224305,248723,249078,246316,271686,268489,305470,306096
261,549,566,563,747,802,1251,995,881,1328,1166,1227,1623,1646,1646,1700,1915,1938,1840,1845,1891
262,13366,15352,20819,35022,46899,62098,89855,76122,90733,120018,127816,136619,144418,155784,155446,168184,168712,184642,183023,202924
263,614,711,830,1066,1269,1560,2122,2011,2275,3094,3408,3430,3865,3982,3910,4423,4229,4363,4520,5912
264,53733,63052,71910,92806,106267,120663,156524,125823,144795,189996,187876,202895,225972,219747,219397,243540,242040,281014,268055,270122
265,488,551,736,860,970,1213,1141,1483,1810,1536,1557,1677,1602,1773,1849,1827,2040,1843,2004,2147
266,12369,15638,31818,38706,52478,83659,68627,99095,108750,115006,132980,139025,139981,153462,164747,164820,199723,176069,198057,225975
267,513,602,924,942,1126,1730,1476,2430,2863,3555,3980,4466,4265,4518,4999,4463,6177,5122,5742,6404
268,49176,63389,90315,95353,101723,138070,111634,159406,170728,173614,193318,207189,205973,206355,229623,229749,259653,254057,253595,313528
269,467,529,639,813,995,1072,1281,1157,1476,1700,1742,1838,2216,2356,2331,2470,2390,2481,2892,2384
270,9983,13486,20690,32452,66814,50736,84817,90291,102897,105452,116807,122352,133491,147870,162020,178971,179432,175979,204957,198264
271,639,725,922,1218,1452,1320,2411,2579,3564,3868,4104,4345,4933,5560,6120,6132,6362,5916,6751,6422
272,44324,63193,75618,95309,128373,108502,152828,154430,182534,173994,192015,211792,209710,235353,269583,263528,266878,257631,313118,306052
273,477,636,835,944,954,1545,1270,1592,1731,1755,1810,1775,1875,1941,1694,1969,1994,2211,1988,2133
274,8166,13951,23481,32514,34398,70841,65827,89506,95386,109300,117025,125928,137058,134878,136811,147576,170975,169758,170165,191548
275,687,853,989,1165,1133,1821,1653,2664,3177,3795,4149,4637,5056,4852,4932,4664,5413,5292,5296,6065
276,49319,81168,102372,109396,108530,162890,148363,191771,200922,219094,239721,237441,262394,257029,259581,300666,308802,303261,290308,344459
277,300,325,338,351,328,564,368,337,611,385,411,425,406,398,692,380,687,757,805,757
278,8081,9651,12394,24995,44240,34756,59455,58099,75764,83554,87545,117042,125415,137963,136822,136519,149919,167784,168336,165489
279,479,610,651,1069,1165,1123,1660,1541,2404,2602,3024,4352,4827,5124,5197,5323,5778,6490,6538,6746
280,56828,59330,65252,92103,115262,100699,128707,122695,151463,158990,171630,224057,219950,243592,242233,240503,278145,276379,271582,263262
281,535,586,828,878,924,1288,1158,1200,1716,1562,1641,1544,1670,1624,1846,1814,1831,1846,1929,2260
282,9326,12952,32240,36796,46032,76258,85520,94157,104510,111313,117441,122998,134817,148853,147664,162036,161941,182052,204595,238349
283,483,634,1149,1248,1303,2085,2341,2575,3630,3576,3723,3863,4294,4887,5065,5363,5129,6075,6448,7751
284,56646,63466,100743,101785,108051,150483,165311,174747,195153,193815,205305,218907,222392,247561,244049,279172,279244,277058,323059,386972
285,490,604,649,880,1066,1205,1231,1265,1667,1503,1487,1510,1694,1547,1853,1660,1824,2017,1856,1695
286,10751,15846,17072,33418,53540,49716,61214,81704,92544,121018,127689,135249,148663,159277,174007,174760,174358,195460,194180,193035
287,625,762,855,1188,1327,1443,1577,2005,2518,3998,3993,4709,4684,5304,5623,5787,5764,6088,6038,6160
288,49791,67313,65060,90995,107876,98111,106925,136007,148746,178485,188367,208382,207566,226730,265077,263089,258701,260953,255279,253402
289,444,517,661,735,905,1291,1403,1481,1868,1710,1825,1628,2246,2254,1806,2199,2327,2534,2855,3165
290,11298,15544,32256,36582,50314,77775,92275,94964,104276,119258,128538,135984,147842,147681,159466,159752,171133,192575,217608,246873
291,639,768,1177,1157,1247,1894,2605,2844,3280,3997,4070,4594,4672,4542,4900,4853,5568,6267,6843,7958
292,50133,62228,88180,93172,99052,122693,147222,151984,160387,169842,182968,200887,201159,199552,218067,217087,249435,250423,296835,356221
293,475,586,754,937,1121,1346,1372,1480,1728,1859,1963,1922,2081,2265,2252,2471,2161,2421,2162,2003
294,11183,16830,23093,39408,71348,80404,72411,96631,109511,124488,130506,142155,155080,167382,168057,188997,163517,185566,184999,183572
295,653,761,917,1242,1354,1925,1664,2125,3107,3589,3679,4185,4549,5117,5108,5521,4955,5717,5016,5240
296,48277,63306,70946,88769,113480,134085,109144,148015,169914,183487,201401,197667,225468,255693,255120,257140,248612,247518,247932,245316
297,514,627,775,919,936,1113,1270,1302,1395,1250,1293,1458,1580,1360,1516,1654,1791,1957,2080,2467
298,11568,19525,35069,49654,55620,68939,98250,108207,121419,130751,137994,150474,162987,160281,172962,173005,193553,215370,254415,250325
299,547,733,974,1204,1256,1438,2650,3219,4252,4419,4707,5132,5609,5650,6268,6480,6727,7445,8685,8575
300,5906,16668,26537,36092,44420,54131,61534,65977,74726,83925,88632,93486,105630,110579,116204,120596,127229,133572,142006,142006
301,40507,31223,20555,3348,643,629,698,722,711,736,759,803,754,794,757,777,776,825,833,833
302,1641,12582,39619,45455,41156,40246,45180,47871,48967,50182,48146,52140,48809,47892,46495,51622,49997,49266,48855,48855
303,147,552,667,881,956,913,1018,1162,1131,1209,1202,1337,1298,1269,1258,1287,1343,1350,1314,1314
304,31140,73500,95486,108854,122734,135234,144667,149536,166658,163307,160773,166206,161817,159905,157411,163654,160141,157808,154370,154370
305,327,396,404,439,495,501,551,585,597,634,680,705,718,755,773,806,784,774,787,787
306,6729,9986,13367,16965,21378,25117,31373,33484,36199,41878,45337,48703,52158,55284,69478,77418,77817,75590,76089,76089
307,374,546,671,749,816,851,993,1027,942,1101,1126,1133,1265,1290,1478,1610,1660,1760,1788,1788
308,77593,86028,105476,110531,116467,118419,128456,133133,134885,141788,147630,147319,154471,161033,176777,192780,193884,192997,191897,191897
309,316,394,416,520,592,674,775,867,904,989,1031,1079,1215,1334,1419,1437,1652,1426,1898,1898
310,7696,11338,13988,21025,28266,38187,44122,49425,57739,66683,70177,74388,81359,85613,88962,92571,98318,92296,106568,106568
311,457,594,683,899,934,1059,1116,1112,1289,1460,1571,1650,2119,2341,2379,2491,2660,2497,3652,3652
312,67057,56032,65254,75592,88048,95901,102637,105839,111099,122085,120976,132440,138962,146742,154237,151851,165913,152253,179586,179586
313,385,514,768,903,1008,1078,1286,1398,1745,1772,1534,1553,2002,2404,2421,2880,2766,2639,2620,2620
314,8920,11341,26410,41787,47550,57702,71014,76937,89229,93876,84788,87735,113260,122663,129880,130512,140720,129626,151515,151515
315,579,706,1004,1259,1327,1513,1875,1864,2613,2821,2239,2390,4096,4208,4485,4286,4572,4299,5025,5025
316,49533,54246,80365,96847,98356,106079,116745,133944,153345,150728,141824,147219,175613,189897,207502,207851,206732,206775,228339,228339
317,471,613,691,781,874,988,1081,1124,1274,1300,1335,1427,1592,1617,1897,1681,1969,2043,1965,2181
318,10113,17957,24594,33711,62689,71491,76203,84765,92388,105141,120645,128146,137364,147542,146312,162885,182758,182645,181483,205405
319,506,779,895,1012,1372,1601,2113,2329,2544,3564,4211,4453,5421,5758,5536,6131,7475,7255,7046,7975
320,47943,65089,72090,82544,106730,110182,127336,133900,138744,162885,180206,201015,191917,213078,212436,244735,247731,245795,241217,290171
321,479,633,788,888,1033,1038,1117,1137,1548,1567,1589,1608,1767,1877,1937,1830,1870,2035,2560,1942
322,9554,15227,29867,55034,53648,82119,90477,94603,108066,112989,121792,129377,151816,146033,168061,151889,164542,184626,241458,182611
323,614,840,1079,1527,1502,2578,2700,2842,3810,4080,4441,4387,5704,5474,5532,5373,5534,6278,7961,6568
324,46053,80642,103870,132594,126941,166057,184509,182398,213032,205787,223103,247301,268589,255724,314888,264937,302737,307053,416025,300733
325,540,604,611,703,899,851,958,1087,1095,1202,1237,1235,1262,1404,1309,1357,1349,1295,1252,1483
326,9484,10835,14302,18671,38031,34745,44067,68091,70495,109449,115928,115633,123013,131580,112940,145807,158744,160757,116663,178043
327,555,669,779,862,1080,1208,1197,1581,1592,4119,4467,4273,4660,5213,4166,5002,5575,5218,4526,5083
328,60831,74118,85551,92850,126207,115673,124170,151453,161418,230597,242524,242880,262989,259086,231997,286739,322354,324754,238113,320896
329,429,477,534,714,800,948,1072,1099,1254,1045,1105,1264,1393,1774,2234,1824,1741,1834,3015,2309
330,9446,10326,18417,29525,33552,66487,72117,82483,87061,69781,81304,111316,118299,128068,128994,139421,139906,139071,171133,170062
331,545,621,741,913,1104,1396,2229,2551,2955,2232,2684,4615,4852,5532,5595,6199,6046,6011,6973,7011
332,71408,57469,78384,96424,97550,131251,150312,165355,163862,139886,158679,200411,218541,218120,220413,239561,238717,237962,271288,270853
333,319,337,381,373,451,432,514,577,719,892,885,849,865,949,1077,992,1082,1203,1115,1153
334,9030,12559,22383,30750,56575,51290,58723,80997,88808,110511,117222,114018,122214,132736,142754,142341,156286,176485,174192,174045
335,510,639,811,915,1320,1196,1368,1939,2191,3568,3868,3805,3966,4444,4673,4783,5236,6014,6004,6020
336,47047,59905,71031,82551,105622,101328,103833,133006,140347,171953,182161,172432,190999,190824,213915,212575,242253,244099,240034,239488
337,446,554,708,790,906,1029,1190,1182,1512,1239,1728,1793,1767,2348,2155,2409,2225,2393,2709,3109
338,9214,16310,29431,51072,53421,78714,89861,98720,106479,109761,117936,151209,149222,182907,161426,181688,182551,177152,230506,234868
339,514,692,815,1194,1301,2466,2954,3559,4405,4720,4941,6345,6137,7454,6600,7510,7803,7689,9312,9143
340,48293,69164,86385,105949,106656,139029,156032,162519,174375,165464,180046,222934,221160,251989,249650,253820,251250,242903,338907,351710
341,556,612,699,803,1103,976,1033,1140,1202,1625,1652,1566,1675,1685,1793,1879,1965,2291,1836,1893
342,9267,12217,20704,30843,49248,48256,63334,87729,104950,113682,117709,127579,138607,151084,150210,154312,174314,195284,169224,190077
343,571,759,923,1101,1471,1468,1948,3217,4080,4355,4768,5274,5218,5202,5557,5505,6031,6971,6113,6609
344,45704,55882,70597,85645,105000,100119,108125,147230,165335,179828,192762,188558,208018,236698,238257,242472,243615,286084,227985,277834
345,569,693,804,921,1032,1114,1236,1234,1273,1332,1333,1466,1423,1363,1510,1510,1620,1537,2220,1680
346,9882,19926,32866,44843,58399,84093,96871,103821,111433,120035,124365,146713,151678,162035,164927,183889,187389,202788,239691,208163
347,598,822,1041,1131,1373,2190,2631,3939,3632,4006,4636,5311,4644,5195,5038,6267,6122,7013,8401,6434
348,45978,85772,105261,114145,122142,157391,178818,191465,191723,209673,223110,242862,250490,279553,281140,284531,287419,329297,396559,334503
349,462,488,531,645,855,779,928,1059,1214,1257,1478,1460,1725,1705,1768,1910,2300,1918,1730,2301
350,11013,13097,16763,30297,47780,47526,54849,76993,88798,107628,138357,146663,152615,163965,165514,181181,197791,189473,164988,221400
351,564,613,716,981,999,1088,1104,1484,2067,2631,4341,4697,4338,4936,4993,5233,6179,6496,4778,6932
352,61115,82329,90564,120154,139310,134324,139291,158062,182042,215945,274899,265824,275439,296420,293911,341707,329358,313852,288346,384146
353,485,474,630,685,832,1042,1238,1397,1468,1433,1333,1433,1698,1691,1823,1705,1859,2019,2158,1923
354,11285,12348,20066,23580,32252,54853,83064,95841,104929,91594,72782,99534,100341,102042,143858,123590,169155,170714,169732,166811
355,359,344,395,543,648,927,1426,1978,2095,1757,1031,1999,1874,2046,3472,3089,4651,4406,4341,4462
356,74550,68069,93129,100402,110522,138437,182129,206430,217067,195095,143550,203335,205442,204037,260081,236538,318474,324985,321357,316468
357,451,508,603,731,839,881,867,943,1011,1173,1549,1334,1468,1633,1389,1711,1424,1615,1668,1933
358,9752,11779,20783,34499,46807,53529,49559,56428,74652,118468,110454,132019,133669,156102,150926,163958,163880,179574,178806,178310
359,425,499,680,931,1123,1068,1059,1101,1437,3599,3123,4194,4092,5033,4896,5539,5585,5562,5606,5676
360,62743,58564,78431,98605,111161,112838,110474,113491,129542,193770,184558,206280,207278,230745,218285,244086,237621,271907,272927,274315
361,504,478,639,711,803,920,1084,1154,1497,1155,1357,1568,1621,1655,1798,1841,1972,1867,2004,2062
362,12827,13048,30215,41168,56457,88634,96188,104831,120963,125846,134122,148990,151484,163754,176913,176516,212724,192759,212553,214181
363,566,602,875,1076,1327,1935,2390,2765,3103,3985,4131,4447,4506,5112,5460,5690,6373,5761,6573,6533
364,55770,59524,89617,103565,117313,140078,160740,168105,191066,192324,197070,228048,230892,232785,257649,255608,290815,289139,287026,288734
365,423,414,571,665,778,864,951,1176,1233,1317,1540,1483,1506,1619,1588,1746,1594,1851,1981,2015
366,13108,14131,24986,34108,46258,57492,64346,80014,84419,125924,125879,141770,141838,164146,163721,177925,177288,193266,191760,213767
367,479,513,646,724,864,975,1114,1375,1337,2529,2684,3062,2903,3539,3592,4148,3950,4468,4615,5495
368,57213,64027,81915,94768,103673,111369,118274,130110,127870,194562,194316,206882,205140,230395,227125,251470,246635,282552,283797,283260
369,412,456,609,654,840,1036,1067,1206,1777,1343,1816,1944,1866,1863,2252,2289,2367,2299,2423,2693
370,12736,15042,27943,37932,64155,83607,89028,97478,114170,120004,127052,144535,144829,158313,171021,168205,182601,183034,203541,201886
371,523,607,865,946,1181,1595,1842,2110,2548,2918,3019,3303,3529,3700,4046,4068,4544,4268,5244,5269
372,53144,63330,79567,93677,117770,127990,144542,152357,175328,179737,179379,216997,216616,213483,237750,231723,265896,267803,265005,266786
373,442,557,774,832,997,1090,1250,1441,1486,1675,1709,1759,1838,1991,2007,2067,1885,2075,2203,2307
374,11532,16014,27600,37697,47876,66498,90891,98357,101889,118530,125398,132631,144379,155354,152418,168948,165452,165384,185249,208484
375,591,722,923,1046,1196,1305,2047,2192,2466,3281,3389,3480,3627,4155,3999,4531,4600,4216,5661,6286
376,46182,72077,89242,101812,106496,121262,158063,166814,173865,189912,205665,221816,220696,249420,236865,281422,273452,268855,272088,327393
377,467,547,650,801,944,1059,1088,1161,1287,1429,1426,1469,1629,1518,1746,1673,2026,2084,2281,2019
378,10812,13196,22150,34176,53665,84502,71204,91032,115806,123055,129396,137914,149256,159717,172214,171521,174802,190428,214792,192823
379,477,574,836,1065,1136,2064,1527,2276,3435,3467,4013,4245,4503,4902,5339,5271,5183,6479,6942,6360
380,53980,79710,94621,113006,131423,175657,141381,174355,218327,213707,225912,248967,249679,267862,309488,303162,307160,301911,366016,303459
