frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
7570,7551,18089,24056,33821,45195,55054,61422,67960,83168,95597,104984,116036,105576,115913,135122,134142,152453,150831,164448,194375
7571,1640,4822,6231,10110,14768,18666,21862,23916,26820,24466,23289,24310,36416,40272,41254,42480,40836,42022,52821,50802
7572,6989,19224,28035,35264,41234,50862,55601,67292,67568,72421,81761,92775,104153,114521,114652,131642,129558,132715,150194,192119
7573,6509,17574,25378,30442,40947,49411,55664,67462,67767,74154,80380,90383,103407,113452,113427,132071,131224,132150,149730,141893
7574,1261,4874,6589,8154,13053,15590,17488,22984,22009,24086,29467,31482,38099,40790,46720,45877,50089,48263,49610,40192
7575,8310,18695,29356,33685,44009,53020,58935,71878,79275,90335,99020,109707,100087,108349,125507,126763,125973,131373,145893,172551
7576,7437,17336,23951,30358,43167,51801,57647,63016,78515,88811,99615,110245,99380,108982,126084,125059,125945,130377,142590,186540
7577,1511,4782,6328,8371,14487,18140,21258,22595,29875,31624,27287,30963,36090,43161,43116,50334,49415,48537,47836,51731
7578,8393,20413,34485,37277,49044,60068,65629,83538,94510,106458,118199,132265,117561,131154,154619,154497,177538,193085,191848,225439
7579,7587,18120,34436,33829,45344,56906,63636,70351,88985,100379,98388,106837,110488,120718,141709,140866,159301,156934,171643,165220
7580,1696,5154,6367,10856,14725,17255,21778,21892,23356,24289,25492,26229,34937,37772,35651,42213,39970,39581,45342,36500
7581,7183,18961,23330,35331,41359,48803,53968,65417,63734,69590,78203,87810,103249,112887,109640,128496,124819,128777,145498,147602
7582,7102,15887,24119,30909,37752,50728,56141,54219,69507,76113,84162,96998,107547,117979,104315,114129,114270,120491,154039,154793
7583,1247,4720,6862,9024,13665,18456,22728,19912,27833,30237,37146,40921,41482,46848,44645,57134,56002,54577,59610,68878
7584,7644,20149,27890,38404,45682,60921,67845,78487,99007,113164,128265,143390,124062,139723,168578,166545,194415,200322,191166,260220
7585,7089,18947,25797,30310,42170,55835,61944,70273,85352,97878,93306,102048,106183,115698,135885,135073,152616,151200,152131,154293
7586,1291,5490,7366,8846,13975,14711,19789,25713,25975,24746,17670,18125,34628,31756,21227,40647,40910,39739,45229,30657
7587,7771,20116,28616,37538,46402,52074,58227,59078,68090,75164,83959,97127,108905,121188,117066,137525,133998,134230,156461,189671
7588,7558,16346,27590,33193,40192,53530,59296,61806,72861,80047,89508,99860,112810,122802,122297,141208,139482,139546,159447,167747
7589,1366,4537,7243,8554,11117,16167,19545,18487,24585,25497,30207,32496,35678,35323,39420,42439,41026,51166,48868,42998
7590,6863,20020,29268,36233,47951,54913,62044,77227,76852,85999,93880,104987,115223,127205,127921,147529,148443,148630,166474,164246
7591,6783,17066,26807,35414,40619,56015,61389,78981,78277,86292,96034,107732,117680,129386,128501,150018,149209,148430,168185,167461
7592,1274,5065,6483,9625,12180,16475,20563,15396,24947,26466,31316,29536,33901,33206,40694,34955,38551,48496,37249,46852
7593,7058,18938,29400,36358,47639,55001,62365,62473,77438,85124,94813,104650,104521,113134,115226,128996,130109,135251,150401,164619
7594,7137,16094,25412,36402,43222,57924,63702,65440,79012,86962,98199,108456,108293,107692,118540,129081,130116,132774,149823,147078
7595,1229,4100,6342,8190,12273,11464,19961,18383,24501,26838,30284,32024,33822,31640,36607,47129,46199,45592,51781,49997
7596,6096,18921,29173,34238,45816,55764,64019,66307,79328,90637,98708,109100,109994,135578,135219,157145,157252,157435,155727,177537
7597,6310,17181,25319,33210,43274,54949,60443,62953,76289,83112,91186,103520,104855,112859,125135,144417,144127,143894,143856,140969
7598,2531,3931,6320,7434,11539,14940,18989,18780,23560,25552,29543,30314,31853,32603,35973,35700,36423,41397,50772,49275
7599,7324,20429,29356,34771,46165,49143,62989,66407,78412,86349,94392,105090,105641,114670,119988,129974,132303,134309,149720,166258
7600,7490,16981,27098,34761,44899,49533,64383,66836,81645,89253,96994,109761,110920,110460,120957,131207,132832,136242,152875,150154
7601,733,3130,6512,8307,11914,13625,20274,19412,25268,26091,30057,31431,32144,32145,37571,47971,46880,46432,50989,48852
7602,6442,18189,29923,34156,45664,57803,62853,65285,78979,88295,95416,106268,110764,119252,120930,149324,148515,150315,150681,168761
7603,6435,15721,26331,34140,44229,58407,63054,65702,80239,87540,96597,108542,108536,108616,119073,150707,151140,150503,151321,147430
7604,1168,6508,6715,8495,12186,15998,20235,19413,25026,26799,30360,31658,34275,32285,37595,34076,36821,40513,51301,50981
7605,6589,21321,29501,35016,45335,48950,62796,66149,78805,87125,93415,106311,107172,116985,121562,129796,132689,135133,150272,167825
7606,6546,16571,26658,34570,44505,49860,63687,66771,80831,87663,95205,107784,109336,107360,119152,130221,131066,133337,148958,146427
7607,1222,4355,6796,8276,12600,13348,19483,18580,24360,26421,31039,31418,33662,31956,36156,42922,45570,43808,51076,49895
7608,6844,18266,29752,34532,45296,58534,63632,65958,80022,87926,97054,108116,108851,120860,121540,134289,134925,138133,157127,176195
7609,6492,15515,24552,33845,42703,56349,60566,63240,77196,84099,90675,102666,103879,102711,113378,123770,124970,127350,141395,139367
7610,1231,3930,5911,7762,12779,15649,17047,18098,22813,24547,30091,30824,31587,29702,34846,44697,43695,43295,49882,48197
7611,6713,19991,30502,34981,44833,49208,63927,66455,80363,88723,96596,108273,109119,120162,120049,153984,154689,155683,155154,174263
7612,6191,16821,26256,34114,44922,50454,65566,68059,83127,92733,100710,112684,112514,111084,123788,158324,158604,158159,157833,177123
7613,1468,5538,6518,10154,12816,14417,19701,19688,26168,28098,30543,27725,34709,34503,38887,36333,41948,43369,52413,46124
7614,6760,18755,29300,35874,45898,60858,60207,68967,75251,84232,100234,112992,112877,125767,124584,135448,136560,143303,160058,179168
7615,6735,15991,28339,34346,45125,62502,55216,68790,75936,85668,103103,116596,116370,114510,128088,124324,125369,139768,162789,159441
7616,1231,3219,6508,8697,14253,14605,15807,20726,24130,26373,27855,22037,30696,34014,31421,34591,37399,49002,39246,43169
7617,7079,19011,29286,36362,44943,47139,61196,68291,76744,84307,89433,99270,101103,102134,114208,127635,129006,140423,141299,157501
7618,7065,16561,28014,35006,45808,49257,56125,69697,76114,84793,91555,100345,100687,103544,114679,124954,126718,138709,142278,157237
7619,1363,3845,6188,11057,13526,14322,16462,20422,23333,25502,27710,33235,33442,31488,34740,38774,39669,45765,46967,53794
7620,6941,19340,28529,36213,45793,52142,62258,69251,77137,84455,91458,112025,112560,126693,124439,140748,141137,143451,160169,179022
7621,6808,16068,27411,33576,43952,50862,54289,66740,72943,82684,90387,113522,113697,111327,124736,136198,135719,135700,156449,153001
7622,1283,3885,6511,8639,13291,14857,16653,21613,24828,26683,29026,25656,29252,34405,32122,37779,38907,48816,50980,44792
7623,6821,18632,27629,34013,43779,50629,59281,64628,71727,80071,84260,90946,94389,100329,111180,121746,124227,132187,135461,147850
7624,6629,15446,27464,35267,44537,50127,53913,64724,72074,80532,87853,95733,98071,99784,109951,118659,122506,132023,134653,152313
7625,1370,3962,6880,8702,13340,14822,15398,19728,23881,24972,26227,30622,30525,29639,32954,39652,36946,45570,45701,50641
7626,6819,18912,29088,34386,47767,59024,64289,65483,78616,87719,95704,108470,120068,126381,132813,153576,152953,151760,172131,169213
7627,6571,15813,26319,35165,42837,59173,65921,66124,81527,88695,97074,110433,120828,136507,134439,152765,153480,152626,172147,171515
7628,1259,3539,6756,7995,12224,16674,19304,18682,24483,26956,29833,26850,29101,29353,33767,31448,37521,40369,35879,50436
7629,7278,20192,31201,35951,47112,49859,60376,67525,74604,91240,101124,112709,111495,122406,123945,123774,126798,139116,141902,177135
7630,7130,16770,28255,36768,46987,51252,56209,71862,78292,95077,103077,116399,116238,114159,128514,128441,130140,140976,144004,157340
7631,1293,3867,6083,9059,12823,13241,15544,19555,22121,26964,27838,23838,34206,33023,37290,37957,37377,48999,46347,51883
7632,7899,18256,29497,37810,44400,55089,63501,69664,79486,85644,93985,104025,105927,106376,119127,147206,147303,147337,169150,167347
7633,14790,31751,45611,55204,68622,83596,93102,102470,113746,125269,136233,148691,162463,162464,176165,176166,193844,194015,194149,194641
7634,12494,21337,33871,35349,31038,39632,43855,50507,54752,58334,65315,72366,80602,80602,91434,91154,101637,104447,104463,104475
7635,13331,24000,37055,40404,38195,48468,54450,60897,66347,71966,78143,86584,97667,97667,106207,105661,114658,119036,119117,119057
7636,6053,9624,14367,14885,14087,18457,19729,20635,22466,23941,26725,30637,31623,31623,33473,32321,38715,38061,38238,38118
7637,13966,17689,27086,35688,41633,44392,51058,64455,65228,79399,88830,89955,95820,99302,111037,121648,122830,134445,139602,141931
7638,7927,12955,20464,30185,37213,44773,51808,56738,65192,79768,87600,86476,93253,97913,105771,116791,118451,127651,143745,147369
7639,2121,2253,6935,5305,12094,16158,15459,17531,19014,26898,27997,26409,28944,28831,32559,36500,34619,40991,51936,50473
7640,6325,13850,23735,24492,43682,49225,54755,63880,71054,87647,88192,96469,103586,115861,126474,142232,143653,162033,161290,183112
7641,5462,13942,24782,25476,40297,48598,54661,64194,69885,83591,84359,92628,100437,113690,124214,135749,135787,131297,155906,176162
7642,637,2435,4511,8194,11373,15771,16127,18948,21148,26660,25639,27957,34059,37048,39620,41259,45606,46318,54552,46670
7643,5483,15493,21034,32997,42801,53394,58148,63926,70337,86289,94848,103808,116339,114294,127003,143033,142005,165708,164685,186167
7644,4909,13795,19937,33221,38907,48427,53029,59058,64646,75833,83801,90844,100734,101387,109494,119646,120283,139133,138383,154682
7645,941,4273,3586,5881,10420,13542,15571,17240,19737,23274,26359,31635,34370,31864,36088,40099,45184,42683,50236,48535
7646,6525,18990,25957,36255,43797,51903,55491,74881,84266,84785,97221,109515,108328,120681,134787,133046,154955,177238,175567,173882
7647,6110,16146,25730,32817,39179,48760,54528,68430,78540,86876,84943,91106,104223,115815,127476,152601,148180,167062,183065,182151
7648,2153,4636,5705,8318,11671,14350,16479,24934,27170,28294,26846,31670,35084,35117,38821,43247,44736,39166,47033,56289
7649,7551,18857,26238,37117,43053,51580,54832,64282,71725,83398,98620,111031,109999,121180,133965,133882,155157,152843,174973,175220
7650,6833,15855,23549,30973,39651,47497,52702,61979,68554,76864,82734,89430,103824,114392,126082,125122,146862,146174,164696,164900
7651,1411,4229,7245,8298,11420,14875,16023,21640,24726,25291,27651,31990,35796,34406,35331,44361,41916,43018,42084,49259
7652,7532,19871,27891,36078,42108,49492,58047,71504,80594,87987,95422,105918,105496,115076,128322,128151,149952,148925,168002,167882
7653,6902,15056,25213,28720,39754,47256,55430,65009,74268,82449,81810,88519,102504,112003,123153,123010,142749,142270,161066,160252
7654,1260,3594,7004,9473,10821,13035,18300,24118,26379,28600,28069,31178,34414,34552,33563,43709,42227,45193,45458,49091
7655,7587,19763,29937,37454,41490,53353,53110,69650,79401,89022,96826,120470,107527,117633,130701,154300,150475,151791,171487,171446
7656,6766,14853,26203,33460,38686,48892,51229,64678,73115,81491,79530,97660,100518,108653,119475,138315,137255,136743,153237,153428
7657,1423,3567,7543,9699,12317,17355,16286,24487,26064,29181,25588,30864,34259,35418,38280,39287,41746,50566,44714,48325
7658,7618,19850,28542,34540,43284,50790,56758,69354,77186,84571,103303,112079,102164,123923,122731,142125,164024,162235,175947,174784
7659,6884,14408,25207,30789,39422,47206,53153,61754,69947,78608,96876,92505,96984,116372,115060,133946,130269,152255,164289,164434
7660,1374,3584,6710,8190,11499,16363,16236,21922,23555,26364,25628,31151,32941,36405,41616,41481,39092,39733,50573,55118
7661,7801,20069,29326,37889,43992,51377,56549,77091,85224,93160,103805,114913,115748,126373,126507,145198,168092,165258,179258,178133
7662,6928,14765,25643,32243,39504,47900,53605,60668,79519,86847,98894,95613,108885,119615,118826,138222,135053,156228,168839,169058
7663,1478,4308,7424,9368,12850,16853,18632,23297,25945,30291,26348,30805,33561,36376,38558,40527,38465,41276,51628,56367
7664,7644,19464,28481,36887,42882,49963,54782,73777,74893,87517,88490,108500,108239,119013,119295,137631,158951,157091,169759,170407
7665,6553,14368,24790,30544,38199,46066,51290,57205,66875,80821,76387,89563,101208,110972,111752,128915,125478,145543,157874,157650
7666,1530,3587,7257,9109,11168,14907,15682,21630,22713,29628,25426,30371,37578,34544,43783,38201,36926,46754,53289,51858
7667,7361,19179,31560,36221,42512,54534,60396,75353,83970,90512,110256,129246,150665,150423,170315,147476,175775,168451,220464,220319
7668,6378,13487,24569,28695,36997,46155,50634,53614,68883,74971,96745,103879,100028,119117,135083,117701,145068,131514,168210,167883
7669,1389,2848,6880,8613,10926,16503,18862,19641,24802,26359,26154,26342,27749,30683,33835,35994,39418,41260,45251,47319
7670,6829,19490,30091,36898,43843,51586,62323,77510,84872,95127,103980,114633,135180,133187,151520,153551,164045,164999,194889,194219
7671,6077,15043,24867,28612,38969,46847,56287,72067,77723,87719,96624,106062,102346,123266,139824,140444,151284,151068,177606,177572
7672,1273,4078,8269,10142,14408,14770,21054,21231,28146,28383,26720,28130,29963,32241,18433,35492,38693,46140,43877,44134
7673,7061,20729,31919,38928,43399,52354,61798,61921,84552,96046,106981,117959,138909,135155,154236,153932,166233,165747,197679,196488
7674,6092,14772,25657,35898,39851,47685,58657,58639,80299,90463,100247,110427,107088,127465,144329,143620,155556,155821,182777,182909
7675,1390,4353,6391,10958,13512,16193,20667,20079,25756,25912,25018,24674,28260,31562,19003,35807,35590,44650,44360,44422
7676,7148,18736,31560,35128,43304,53112,56221,72407,83172,94139,103937,115108,135383,132605,111706,130913,164461,163377,160216,160391
7677,6115,15500,23858,32530,39822,46960,52263,55223,78755,89543,98826,108276,105121,125247,106505,124063,153587,153168,138037,151313
7678,1559,4073,8510,10170,12440,15440,17265,19074,25739,26552,26453,26849,29646,33286,41402,43531,37828,50678,43882,69932
7679,6993,20088,30861,36710,44205,53439,58138,80747,87167,99321,110972,122965,144898,142541,166327,163817,175989,175395,212332,208693
7680,5803,14265,22949,30839,39174,46619,51560,71464,76147,85867,94717,103181,100090,118466,133787,132447,142550,142580,168438,167468
7681,1240,4064,8491,10787,13110,14776,17540,19459,24717,25369,25712,25696,28049,32427,33369,37868,35755,48517,45651,51386
7682,8172,19199,30671,37463,43873,52997,61658,60773,82846,94028,103822,114822,134968,132869,150290,150629,163585,163349,194929,194123
7683,7169,15106,24173,32122,39791,48140,58855,58671,79686,90956,100109,109911,106221,127828,143824,144175,155924,155517,182626,182478
7684,1523,4086,8216,10132,13278,15728,21352,20157,25616,23915,25521,25816,28529,30798,18944,37099,35078,48952,44835,45879
7685,6729,20266,31133,37123,44056,52431,55691,72571,83880,83218,105972,116959,136958,114773,113870,132106,165854,165269,161850,161123
7686,5918,14677,24117,31129,40856,48374,52585,56664,81056,80585,101322,111419,108107,110294,109838,128374,157908,158154,142883,156394
7687,1335,4319,7511,10463,12910,15064,17709,19038,23458,26721,23901,25026,27175,34708,37629,39516,35202,45509,31164,65798
7688,6820,19431,29103,37151,43179,50667,55526,69777,71957,82349,100078,110264,129446,129481,144894,126978,156650,155884,156376,187287
7689,5906,14257,24162,30597,37980,45847,50668,53361,68401,74958,93627,102920,99338,119122,135418,117954,143496,143497,177785,169118
7690,1246,3962,7449,10321,10584,14398,15880,18348,24580,28243,27849,26437,30847,34914,35977,45584,41547,49650,46409,53035
7691,7600,19842,31231,36759,44277,62853,63735,78634,85942,97192,105383,116817,136490,134477,152316,153108,163955,163982,192739,191914
7692,6717,14508,24428,31252,40453,52141,59112,75455,81162,91548,100084,109467,106300,125435,139671,140510,151133,150537,175980,175845
7693,1883,3778,7926,10728,13148,15769,20488,17878,25485,26154,26306,26273,29908,34498,33511,38537,40656,50434,45142,52575
7694,5900,18083,28652,35043,41347,47946,53958,57611,70723,77083,94216,103780,121728,119462,135682,135072,146432,145694,173316,172104
7695,5821,14575,24316,31932,39462,46038,51515,56651,69462,75752,94790,104741,122180,120569,135720,135590,147173,146575,170252,170221
7696,2063,4511,7762,9451,12124,15272,18150,20534,24142,27370,30330,32799,26872,35398,31934,36949,45151,50656,41260,53841
7697,7266,19519,30793,37027,43518,52056,60867,76568,83284,94195,102436,113015,130665,130011,146642,146881,158298,157485,186465,185931
7698,6818,15258,26298,32556,42308,51694,62893,79610,86015,97397,105752,116256,113235,133619,150245,150264,161742,162111,188782,187927
7699,1492,3797,7881,10188,13557,16171,20856,14802,24510,24793,26241,27862,30323,32401,32375,35611,38706,46264,43853,49289
7700,5755,17102,27863,33801,40382,50680,53414,59334,71488,77994,86985,105422,122659,104764,102209,120883,147676,147409,144734,146252
7701,6050,16576,22449,30339,37655,49123,53867,59006,70777,77922,87565,106462,103977,105528,104867,119886,146828,147098,144954,144849
7702,1539,3470,5906,8114,10832,14644,18442,20297,22729,29517,28131,29950,30146,41601,39778,43550,46687,53646,62698,62701
