frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
222,42118,48060,49053,50413,56281,62192,95142,111997,87524,112882,108688,119225,129427,128963,140103,146610,155315,163997,172936,183715
223,42218,49157,49354,51231,55275,63044,72513,84457,86656,97109,117002,120511,126134,137697,140750,148183,155521,163131,175391,182058
224,42203,48614,49133,51322,55211,63200,66311,77533,85860,113937,115818,119341,127994,130643,140276,147175,154411,162256,173665,183684
225,42249,48582,49309,51839,56143,62964,67241,77110,113357,96269,115671,119344,129731,135605,139847,147212,154361,163763,174519,183378
226,41584,48556,48648,50737,56973,62402,65994,76546,88330,111774,113979,117467,124891,134081,138620,146048,154210,161758,175392,182538
227,42154,48580,49212,51024,55437,62858,72536,76838,86046,94542,114534,118591,123496,132314,139364,146412,154168,162883,175812,183024
228,41244,47638,47829,50267,54993,62171,78437,82295,84358,110650,114909,115892,122110,132897,138977,147834,153489,162376,175137,182867
229,40818,47201,48348,49811,55272,62235,69387,95570,111339,97973,114587,117011,122438,133200,140727,146878,153444,163931,174143,184083
230,40562,47158,48001,49378,54649,61639,65743,80348,86830,110222,112505,118171,122664,130628,137514,146332,154210,161354,175812,183233
231,41058,47749,48420,49638,55645,61564,94779,78453,87001,97011,114462,116903,121173,133170,142197,145622,153104,161702,175094,183745
232,40749,47320,47751,49773,54820,61039,70292,75547,101595,110134,112707,115528,123463,131276,137787,144887,153696,161053,174685,183670
233,40960,47979,48626,49896,55262,61625,68097,111506,87649,98060,114990,117342,121388,131075,142207,146102,154586,162334,172003,181850
234,64381,72556,70359,77168,82225,95274,112161,164766,215443,324215,324215,325329,326324,327766,327766,330304,332420,332420,335303,339462
235,54651,59324,60884,64067,64936,67621,69584,72939,79642,80389,87555,94525,101402,101499,109318,154566,166351,168839,173957,175800
236,55149,57665,60423,62567,64226,65802,71216,78681,87240,96192,106734,118611,126932,148608,153808,163487,169822,177621,187205,195728
237,55667,59376,61925,64071,64412,69901,76888,84859,92114,104132,117830,126183,140442,151668,160969,164624,172011,175956,188748,194428
238,55512,59058,61756,63669,64270,69768,75495,83969,95142,102578,112927,129960,138708,151617,160230,164415,170340,175916,186615,195636
239,56170,60072,62637,64753,65160,70560,77718,85977,97023,104949,119040,125711,137242,150788,161812,166701,173002,182310,189040,200203
240,56131,58991,62425,63992,65243,70785,78335,84922,92536,103096,116012,123968,135538,148249,160494,165264,172605,178176,190227,196606
241,56894,61638,64251,65877,66541,71894,78381,86945,95533,104197,115932,132193,138771,151048,164086,166518,175577,177815,192371,198434
242,56034,60344,63014,65491,66293,71527,75499,85400,93226,102752,116292,125509,134852,146621,161873,166908,170425,178343,191945,199487
243,56106,61672,63738,65634,66865,71666,75776,86536,95033,98604,114662,132809,141589,147947,161849,167346,172797,180542,193327,200466
244,54916,60882,62846,64872,66105,71851,75535,85196,93563,98678,113613,130266,139888,146027,160030,164457,169576,179387,188478,199049
245,58032,62350,64044,67101,67700,73800,76711,86736,96348,105615,119759,125711,143361,151104,161625,168810,176469,183069,192701,198392
246,56324,63097,64229,66812,67181,73691,76854,86217,97195,105297,114746,124641,134857,151164,160885,170265,176551,181627,193600,202332
247,56616,60985,64540,66572,67566,73255,76655,85978,97140,99898,114322,123788,135023,147852,162743,169924,174636,179860,194473,202553
248,54941,61339,63754,65706,67139,72763,76422,84561,92079,103430,114020,127575,137082,146480,160103,168979,173962,179720,188785,197122
249,55984,61663,63970,66539,67874,72791,76633,86450,92798,104074,116311,124229,141891,150562,160440,167736,173056,177143,190498,197964
250,56446,61767,63966,66586,66646,71943,76034,87317,91403,104866,115077,126675,137882,147706,159132,165385,172002,176496,187787,198091
251,55312,61661,64194,66437,67536,73764,77176,86130,96715,103786,116884,129619,138747,150195,160619,168540,173782,180806,190158,200490
252,56081,61628,63687,66173,67209,73977,77080,84348,95742,105282,114550,125513,139808,148232,159575,167201,170825,177559,190874,196471
253,58380,62745,66610,68931,70074,74716,77689,91279,98047,106102,116674,127040,142826,146729,160891,170120,174187,182576,191566,198815
254,56483,62442,66216,68471,68240,71259,75218,85018,92793,104436,112362,126409,137579,147290,159962,168840,173749,179052,193528,198122
255,56718,62724,65375,67230,69015,71227,75208,85134,92107,99583,115417,125141,140413,150205,160343,169586,174147,180174,192774,196881
256,55729,62389,65315,66419,67889,70113,74599,84395,90159,104582,112102,120534,138440,147954,157558,167316,171714,178009,189999,198851
257,56023,62017,65811,66964,68847,70869,77719,86374,93459,99894,114239,125966,144138,151005,161269,170938,175121,183826,190400,202550
258,55993,61903,64931,67072,68884,70905,75226,85590,91362,103148,117396,129271,138718,149304,160953,171076,177886,180062,191566,196548
259,56230,62223,65012,67576,68737,71026,75487,86444,91028,104413,114237,129007,143218,148506,161878,164951,175306,183411,190720,200787
260,56330,62930,66193,66903,68780,71158,75534,85942,90691,98658,108349,124163,141929,147033,160545,169982,174110,181031,188465,196719
261,58875,62591,65206,67843,68683,71230,75292,85553,94172,98864,115484,126069,143366,149612,162205,166653,176203,182921,192075,200279
262,57385,62634,64890,67459,68277,71505,74898,85596,90537,98571,114923,121740,141729,147766,160023,163631,176432,181077,188852,196994
263,58039,63704,65437,67584,69026,71943,76101,85917,91018,100978,117827,128139,144252,149252,163365,167593,178209,184451,194533,200763
264,57939,62302,65550,67434,68782,71709,75670,86092,90686,98800,112785,122366,139539,146693,156834,166393,173758,180187,191376,198464
265,59367,64124,66762,68711,70288,72775,76390,86830,91308,99533,118724,121072,140979,149168,159219,167894,176820,181472,191177,201360
266,58998,63676,66040,68267,69412,72063,75406,86048,91862,102229,114304,121552,132877,146269,156741,166146,173607,179588,193350,200454
267,58878,64022,66877,68647,70652,72774,76342,86771,92735,99524,110706,125762,134032,148133,159219,168174,177634,182641,193841,202488
268,58205,62822,64824,68048,68768,71899,75741,85729,91102,101537,113039,121664,132562,147207,155828,165469,173512,183438,192417,199579
269,59101,63629,66433,68024,69115,72842,76449,86050,91490,103863,114397,127903,141817,144250,158540,167655,180931,182609,194052,201137
270,58392,62560,65927,68551,69214,72147,76434,85603,91613,98995,115176,123332,141930,146428,158753,168053,178955,180866,193688,201506
271,57655,62710,65881,67855,69409,72676,76390,86147,91866,103520,118561,124531,141101,142988,159735,167836,176223,182104,191640,198721
272,58874,62451,65332,67811,69257,71730,76105,86431,90592,102323,117122,123107,139321,145891,158363,167626,174564,183374,189859,197567
273,58967,63416,65931,68476,69642,72620,76423,87478,90978,99252,115004,130973,142441,148153,159169,168424,176492,181320,191914,200624
274,58629,62834,65404,68036,69106,72089,75092,84973,90599,102040,114760,121464,131824,146829,156749,166606,175208,181288,190627,200081
275,58011,62986,66735,68616,70120,73063,76448,86489,92008,105682,114697,125406,137697,147674,159679,167911,177127,181927,193675,203329
276,59807,62907,65159,68128,69651,72684,76201,86429,91163,103099,115307,123037,135418,145627,158783,165730,174630,182365,188713,198826
277,60407,63310,65836,68060,70362,73010,76367,86495,96310,101057,115025,124174,131912,147659,159979,167830,178345,182444,194359,201680
278,60176,63492,65692,68299,69683,72497,76370,85922,92629,100318,115287,124680,136113,144480,158080,165989,174726,184218,194554,199083
279,58459,63022,66457,68479,69866,72351,76311,85801,95907,105896,115746,123151,133632,148986,159964,167503,176824,182629,194679,200445
280,59448,62761,64919,67380,69251,71427,75320,84984,90152,104622,116408,122472,132721,147053,157501,166508,174688,181239,193368,197888
281,59792,64499,66272,68070,69707,73272,76859,85663,96564,105383,117265,126406,134821,141389,160359,169264,177479,183412,194868,203591
282,60167,62581,65626,67745,69752,72417,76266,85687,96361,106122,114052,123314,138669,149858,158450,166621,177539,184586,195907,202142
283,60092,62862,65739,67864,69357,72552,76990,86574,93391,100488,114103,123286,140950,147302,160212,166892,177280,182709,192552,204624
284,59123,62683,65733,68556,69402,72272,76559,85731,95818,103322,115528,121437,134975,147820,155291,166621,175687,180366,188936,199472
285,59193,63461,65406,68483,69459,72388,76632,86028,92927,102044,115381,123320,131793,145476,159288,167724,176695,181409,192723,200240
286,58814,62402,65147,68187,69142,72078,76160,86109,96189,98698,114643,124452,134087,146510,158148,168297,174059,181592,195232,196689
287,60334,62942,66511,68746,69369,72499,77218,85988,96203,104491,112505,125779,135116,149451,160648,168679,176323,179706,191303,203460
288,59688,63167,65499,68089,69530,72228,76247,85792,92073,102185,111924,122412,136474,146101,156804,167345,176009,181977,191430,200480
289,60748,64591,66418,69145,69851,72800,77624,86702,92521,103179,116020,128047,133890,149311,160955,169095,177699,183384,196688,203232
290,59674,63648,66749,68689,69568,72562,76864,85921,90433,101191,113420,126858,137850,148375,161207,166642,179393,181100,192931,198419
291,59701,63371,66455,68790,69478,72686,76691,85691,90890,99117,113348,121745,135964,149283,160730,168560,178156,183191,194632,199568
292,58788,62612,65193,68038,69319,72698,76788,85019,90722,103501,110850,121448,136050,145336,158037,166272,174089,181058,189184,199038
293,59730,63111,66041,68567,69683,73239,76896,86829,91479,98985,115449,125935,139524,149152,159894,168851,177680,179889,195974,201347
294,59572,62739,65995,68969,69821,72760,76689,85476,92233,98800,111083,123570,137805,149408,160283,168279,178010,182959,191732,201460
295,59462,64081,66211,69123,69515,72486,77810,85924,92022,99614,114024,117983,141153,149792,160606,168401,178649,184578,191647,201232
296,60191,63741,66113,68833,68990,72385,76315,85475,91618,98924,113816,123376,137694,148154,159026,167396,176882,183923,192235,200898
297,60198,63642,66563,68712,69661,72717,76681,85438,91995,102643,114983,123556,135399,149836,157063,168861,179622,184146,190507,202048
298,59676,62987,65912,67981,69267,72566,76816,84107,92059,103938,113330,122891,136713,146379,158769,165372,176245,180681,190503,202409
299,59620,62643,66464,69039,69795,73503,76976,85432,91673,105989,115963,127378,136237,149669,159631,168554,179853,185194,195385,200861
300,116,117,117,117,117,117,118,118,118,118,118,118,118,118,118,118,118,118,118,118
301,61386,63748,66197,70573,73479,78751,86688,100831,110900,119383,131584,148466,158383,160247,173646,175273,177454,183112,187274,191846
302,60353,63509,67268,70859,76594,91050,107461,127099,137971,164450,164450,164450,165537,167470,172040,173583,180222,182948,192234,196445
303,60196,63559,66352,68995,76558,90724,107068,138913,150114,165481,165481,165481,166501,169006,172120,174693,180149,186511,191881,202306
304,59313,64014,66111,68552,69533,73487,79668,87801,93555,101455,129919,162131,162981,165730,169183,171662,179583,181872,189561,201490
305,60741,63546,66370,69137,69332,73564,77317,86150,92757,106476,111045,131780,164585,168309,171921,175600,181658,183819,191955,201057
306,59289,63126,66843,68816,69713,73411,77053,87145,91655,106982,111769,120497,137416,167994,172381,176636,181198,184089,191856,200973
307,60171,63720,66611,69229,69540,73170,76624,86933,91083,107326,112312,121756,141589,168489,172027,176067,178931,184311,192350,199045
308,59962,63523,66863,68604,69916,72847,77053,85855,91194,103087,110895,124126,131778,167625,171771,173237,179523,183328,191672,200020
309,60316,63475,67220,69368,70776,73466,77069,85872,91271,107480,115235,123455,142206,149196,172338,178182,180950,186261,189547,202256
310,59717,64258,66746,69009,69970,72435,77175,85442,90847,103061,116415,124773,138455,138120,172068,173805,179180,182735,192479,200529
311,60837,63259,66862,68574,70037,73697,76953,84642,90901,100289,110223,121941,135080,148199,173095,175595,181351,183850,194645,204234
312,59991,63307,66459,68746,70264,73381,74653,85020,91429,104877,110002,124898,131275,147600,159836,173838,178981,184711,189894,200357
313,60313,64395,66899,69551,70949,74598,77831,85475,91449,98567,166700,122081,139688,148083,161343,174366,180769,185169,191406,202972
314,60256,63322,66749,69359,70780,74060,74633,84576,96404,96943,116678,124233,134355,148025,155263,175945,178038,183103,190848,198730
315,59155,64028,66843,68753,70529,73132,74570,85389,99734,104969,113324,121040,138596,143818,160468,173382,178393,183804,192565,201589
316,59480,63498,66397,69236,70161,72746,73591,84678,92327,105391,114460,160829,134456,141986,159392,173054,176447,181415,191325,199353
317,58948,64131,67031,68886,70688,73874,77420,85407,92757,100005,112636,132081,135368,149001,160006,174891,178718,183834,194652,202616
318,60182,62176,66735,68486,70627,73639,75286,85447,92600,98447,114234,121540,134809,147090,160279,174827,179477,182796,192805,199888
319,60549,64331,66635,68916,70382,74085,74722,85869,91630,99496,115201,124581,142403,148358,161279,175374,180772,183719,195131,198842
320,59360,62306,66956,68514,70437,73645,74394,86092,90963,100608,116572,121894,141029,143483,160302,173629,177653,182193,195746,197946
321,60772,64438,66303,69759,70424,74004,75242,85766,96482,102426,116673,126545,137924,147461,160584,175287,178985,182330,194252,199999
322,58813,62907,65667,68199,70391,73804,75360,85572,92884,105559,112892,123326,137872,146276,158821,173380,177353,180478,192053,197268
323,59533,63214,66410,69153,70951,74147,78764,85776,90928,99928,117106,123608,141676,147969,161332,168750,179855,183868,192258,200441
324,60054,63850,66508,68818,70517,74280,75296,86054,109487,111781,114761,123469,138811,147222,160422,164163,180320,183172,192856,199521
325,60721,65729,67232,69658,71843,74552,76282,86185,94098,105501,109341,125513,135344,147787,162361,166261,179998,185865,193687,204451
326,60592,64869,66934,70238,72013,74136,76414,85681,90503,98314,112872,124237,137326,146098,156301,164092,178788,184757,194078,200480
327,61646,63921,67909,69673,71444,74028,75758,85760,90935,97557,113174,127071,137420,145028,156186,164140,179683,183763,190768,202238
328,60831,63672,67260,69411,70140,74198,75176,85158,89917,148648,112044,125878,137839,143510,157182,173395,177359,179855,188763,196932
329,59861,64154,66536,69450,70345,74197,75845,85133,90131,102368,112801,123770,140701,147201,161374,167806,178862,182957,193578,199596
330,60030,63557,66466,69404,70633,74105,75639,86161,90131,97797,116377,123499,140805,148909,161424,165910,180147,183747,193290,203359
331,60232,64930,66441,69439,71105,74245,75806,86532,118442,97806,115707,126167,139063,147430,161113,165005,180916,183670,193346,201910
332,60881,64321,67138,69086,70358,74452,74945,85254,91847,97436,115457,122731,136258,145049,155349,163951,177619,184775,189298,199267
333,60886,63597,67444,69174,70925,73764,75813,85148,91954,97731,115462,126233,133434,142141,155969,165656,179147,186377,192379,205306
334,60492,64242,66602,69112,71235,73947,75847,85395,90356,96754,108212,123782,137119,142506,155426,164151,177772,182027,189830,199248
