frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
5957,430,491,553,642,792,964,980,1085,1229,1354,1357,1375,1433,1501,1521,1573,1682,1704,1809,1893
5958,8033,18849,24870,41720,71868,99794,119692,135634,160064,173762,183053,213038,244385,278735,279157,303097,326630,351644,385871,383887
5959,481,696,715,843,994,1176,1319,1535,1669,1949,2157,2576,2673,2360,2708,3103,3517,3666,3813,3927
5960,76905,122180,135578,167913,205892,214555,232487,240188,257709,290950,289995,328291,338430,358736,387438,435385,411888,479786,503265,476071
5961,479,501,574,590,742,746,786,870,895,977,1017,1031,1088,1474,1550,1542,1800,1721,1670,1868
5962,9023,19379,22475,33924,53108,73586,91391,110719,128037,140702,144933,152140,177794,198959,228030,226687,285799,283514,280824,342059
5963,456,629,627,904,1050,1568,1831,2079,2536,3334,3886,4414,4772,4347,4856,5686,4113,4869,5475,4960
5964,70662,115297,122558,150833,177676,240065,245998,254737,274761,294689,319498,314335,356159,403886,409236,413571,447396,445063,489841,477168
5965,515,522,580,611,695,809,899,950,1229,1312,1476,1558,1573,1674,1705,1742,1853,1881,1929,2113
5966,9859,20542,22596,37032,51419,74292,92412,103785,126183,134367,153655,179647,178347,213662,247364,246012,285778,287721,312842,348632
5967,457,588,652,789,903,1278,1555,1666,1948,2834,3068,2661,3599,3172,3539,4259,3573,4159,4198,4077
5968,74733,116660,121822,158997,184339,218043,227048,234731,255698,275557,302539,314277,338130,384362,419687,412255,450213,450210,495376,497118
5969,438,517,538,653,808,931,1057,1289,1262,1380,1467,1613,1851,1948,2036,2081,2350,2295,2418,2694
5970,54457,92266,110182,145861,168286,195582,214713,232616,241150,252382,269055,295240,311424,331292,347454,347454,401720,401720,401720,432659
5971,419,456,488,558,621,757,836,971,1067,1116,1102,1421,1369,1375,1355,1483,1808,1808,1802,2117
5972,17224,19779,21451,31552,43995,61565,83234,106365,128329,142131,154541,177736,176576,186612,212537,226644,283467,283467,283467,338230
5973,410,486,503,739,878,997,1462,1626,2115,2232,2569,2665,2892,3059,3305,3151,3186,3766,4481,3836
5974,107955,113439,105443,174869,199318,202043,226371,252384,283392,297831,332072,354604,379642,377501,427251,438364,477357,477357,617141,643067
5975,408,478,448,503,569,674,807,938,1018,1001,1054,1216,1183,1207,1195,1277,1401,1443,1485,1673
5976,7542,21845,21969,29710,42333,57921,84832,115140,137974,148963,163694,190972,187793,202821,230519,246450,283054,283054,284790,340300
5977,393,593,556,672,797,1029,1361,1434,1544,1802,1975,1746,2189,2234,2483,2655,2577,2811,3402,3114
5978,63081,132612,131326,146498,161819,185981,216526,234095,254270,274281,300686,301779,339256,363569,439603,399471,472070,472070,484935,516313
5979,349,425,430,496,599,756,918,1096,1257,1376,1524,1637,1679,1717,1810,1870,2115,2294,2110,2440
5980,11994,19847,19880,27643,38820,53623,78253,100849,130047,140933,161474,178068,176985,190319,213947,228134,265787,265787,262504,319438
5981,467,558,572,684,810,901,1254,1482,1373,1418,1981,2114,2577,2602,2980,3206,3026,3386,4115,3001
5982,81187,117437,117561,133386,147190,152809,180442,204555,213932,231007,255324,316176,309915,332540,423498,459663,514743,514743,581090,494410
5983,390,435,427,493,587,703,855,1065,1340,1531,1736,1806,1810,1851,1891,1965,1998,2168,2149,2377
5984,11442,19157,19303,27216,38327,57437,76918,104203,126487,135944,156016,170954,184144,194834,206581,219099,235867,254988,253991,307210
5985,446,541,525,659,822,1018,1340,1658,1714,2026,2119,2512,2620,3111,3166,3194,3339,3599,4073,3780
5986,58656,89477,89581,103099,123659,166493,185824,209905,243136,250637,279428,308172,341921,370572,347589,410280,423317,423317,514625,474214
5987,415,448,459,499,572,733,830,962,1115,1302,1475,1421,1419,1478,1524,1609,1681,1766,1776,2070
5988,12843,18190,18259,27991,38953,52632,71004,95931,114813,131795,151237,157669,178081,190106,190788,216563,234048,234048,233581,280955
5989,406,508,520,632,806,976,1294,1655,1804,2243,2599,3491,3760,3624,3847,4154,4130,4880,5103,5914
5990,76991,82522,82645,116528,133128,172667,184020,216164,228827,252230,284977,265601,348365,344982,310969,380750,382178,445861,435484,556216
5991,393,466,474,479,522,709,773,786,860,933,1448,1481,1539,1534,1505,1654,1769,1727,1788,1846
5992,11954,17238,17507,26634,39624,54246,72667,98133,115147,132392,152622,174491,182961,195768,197481,212734,228815,248336,246888,274571
5993,470,537,550,707,884,1140,1362,1854,2007,2241,2335,2676,2584,2848,2919,3249,3565,3642,3576,3903
5994,86806,71717,71584,126142,150129,138214,156225,176655,201548,224585,255258,306685,299827,330093,317237,372275,411565,401106,431642,528303
5995,396,424,429,496,541,702,757,863,1009,1181,1588,1702,1819,1867,1870,1975,1978,2185,2248,2267
5996,10508,18196,17996,27478,41256,60589,80380,108577,125378,142173,168902,191131,202100,218164,218926,235075,233424,284011,283025,281206
5997,473,537,543,707,851,1076,1301,1596,1765,1980,2296,2089,2794,2857,2887,3210,3589,3143,3151,4195
5998,54125,79680,80190,94950,115852,139442,157858,170992,195381,217249,251341,260133,294825,325227,387512,353531,446332,447310,405802,410959
5999,283,289,262,313,336,404,513,647,744,837,922,961,1023,982,1183,1171,1254,1332,1427,1766
6000,15471,35223,50204,65192,84142,95269,112810,126161,138388,145957,169765,174530,186038,193658,208295,217857,231808,231808,240810,253046
6001,303,404,487,526,514,536,545,562,593,591,607,610,655,663,680,699,700,700,701,720
6002,8736,13488,20578,23847,27795,30142,32646,35337,38065,38061,41458,41203,44822,44522,48185,52037,52373,52373,52259,56577
6003,389,502,507,571,573,610,641,659,671,691,705,687,732,724,731,766,762,762,793,818
6004,51410,107217,119730,127635,120787,125171,126368,123077,120089,118761,114695,113875,119626,117631,115503,120880,118901,118901,117661,116714
6005,367,461,529,561,438,445,478,490,511,529,512,512,495,515,523,522,541,541,524,526
6006,13771,29414,44414,47973,26540,28946,31555,34296,34136,37366,37453,37480,37440,37471,40351,43367,43481,43481,43728,43434
6007,512,693,850,854,761,742,804,833,880,931,899,921,960,917,933,908,908,908,937,907
6008,103819,152366,172696,170501,139206,145372,150463,158009,156199,155860,153856,153468,152081,151707,159095,166616,165644,165644,165547,164720
6009,348,450,654,720,584,650,728,686,753,775,776,836,807,812,868,855,923,923,909,872
6010,17660,28525,45874,61141,42408,49377,53256,57300,60971,61157,61089,65395,65700,65455,70469,75995,75785,75785,75587,75866
6011,385,612,807,1044,938,1036,1044,1091,1208,1257,1241,1263,1290,1168,1348,1457,1383,1383,1523,1410
6012,84465,106986,124143,141284,131813,137788,142324,142030,148430,147847,148628,154923,153978,155166,154081,160371,160790,160790,160248,160271
6013,343,628,825,1033,974,1059,1089,1120,1162,1311,1321,1330,1350,1300,1337,1510,1426,1426,1470,1404
6014,15502,37768,58856,82432,72728,82526,87583,92634,98170,105146,104302,111951,111837,111687,117777,122485,122178,122178,122648,122852
6015,461,685,887,1082,1559,1839,1897,2154,2310,2426,2404,2379,2411,2222,2439,2647,2453,2453,2523,2481
6016,63067,101254,125242,142825,158423,172361,171562,180138,188038,189303,188453,206126,205961,205565,215770,228503,229325,229325,229002,229201
6017,364,526,691,799,858,954,985,1051,1131,1153,1219,1170,1223,1159,1231,1138,1166,1166,1158,1153
6018,16421,36863,57666,86253,109768,122715,127960,139604,146115,152357,152790,160289,159766,159474,167949,180917,180877,180877,180907,181037
6019,383,551,713,952,1262,1449,2162,2748,3870,4055,4010,4501,4278,4562,4574,5504,5258,5258,5087,5225
6020,58316,90064,109289,133679,145509,158835,190733,213443,227031,263626,262921,260373,260750,260641,280793,309002,307959,307959,306821,307008
6021,340,525,656,776,780,875,928,1139,1323,1389,1359,1526,1618,1644,1621,1583,1620,1620,1686,1607
6022,16840,34788,54194,83776,104602,123950,138674,159577,189936,213741,214821,231378,252433,251198,248648,267425,266772,266772,267381,269208
6023,365,657,855,1091,1325,1660,2219,2474,2673,2886,3635,4303,4388,5181,6152,6138,5917,5917,6065,6120
6024,46810,107990,129568,150751,170805,184878,200058,240348,272070,289547,343868,377099,378280,423959,421711,490795,492359,492359,491842,488749
6025,372,541,683,781,984,963,1065,1131,1189,1197,1322,1481,1538,1573,1774,1860,1794,1794,1815,2170
6026,14840,32712,51335,73033,121656,116000,130501,142183,178064,202388,236206,257710,284815,283185,312349,351345,354378,354378,354058,353288
6027,488,714,791,884,1367,1401,1543,2035,2360,2590,3322,3004,3387,3672,3127,2943,3830,3830,5016,5090
6028,58495,107910,128599,149993,190976,189129,197755,250066,288739,308157,335389,334372,407962,406929,404450,466827,472285,472285,537612,537762
6029,407,552,676,805,1383,1198,1385,1532,2092,2168,2386,2468,2544,2656,2818,3152,3437,3437,3586,3484
6030,15253,31209,49466,66004,119097,113453,128713,147103,186016,215882,232548,254250,282701,282157,315959,356825,359154,359154,409052,409430
6031,459,661,812,1014,1389,1603,2323,2745,2791,2853,3546,3734,4150,4950,3531,3726,4585,4585,4576,4719
6032,66420,97222,113491,134212,170073,169601,193824,225576,257816,275896,302087,302219,330291,370854,370519,424924,424086,424086,486758,485715
6033,326,423,429,610,804,937,1081,1180,1307,1528,1615,1699,1767,1898,2027,2359,2191,2606,2503,3127
6034,13341,28762,47929,63482,86681,108606,123346,142626,173119,216255,234852,260367,259901,283958,327623,326192,324467,375785,368986,432413
6035,466,608,721,920,1238,1644,2035,2562,2322,2338,2685,2963,3481,4481,3516,4632,6631,5188,9282,7241
6036,56232,86240,106474,120896,135867,154431,175961,209448,221004,237492,259804,284889,282809,368621,374277,366846,424345,424345,508711,414190
6037,376,477,705,819,1014,1265,1164,1147,1510,1633,1641,2185,2641,2391,2536,3092,3746,3746,3043,6775
6038,16769,27235,54068,76339,102168,135872,149063,181001,223587,246522,270801,298373,300392,335270,341772,388796,458813,458813,459502,459034
6039,465,650,756,947,1308,2345,1975,2100,2875,3309,3920,3769,4332,4459,5014,5247,4536,5540,5206,5348
6040,57419,90063,111347,127987,145792,191181,187240,207603,256491,281250,305236,305756,344902,396739,396890,460043,458215,458215,454706,454796
6041,376,500,639,765,824,1276,962,1452,1703,1751,1926,2030,2211,2717,2631,2788,3867,3867,3879,3440
6042,15357,26806,49046,69735,93994,137609,131748,165635,200984,218109,262429,262982,293319,330790,331594,377333,449103,449103,455358,451855
6043,452,755,892,1090,1382,2700,2283,2611,2934,3542,3462,3760,3727,4571,4474,4325,4303,4303,4401,4485
6044,55010,84731,104628,119666,137170,189014,177517,198235,244601,267257,291796,290734,323731,377854,378110,449851,438890,438890,447872,447117
6045,415,525,671,844,966,1269,1149,1220,1427,1440,1624,1708,1810,2177,2359,2608,3121,3121,3147,2847
6046,15011,24526,45873,69867,88121,131456,131318,165553,218699,218500,264391,263073,291886,330612,329316,380996,453086,453086,455477,451407
6047,540,733,852,1003,1202,2040,1926,2066,2137,2645,2792,3185,2937,4033,3893,4165,3805,3805,3736,3903
6048,51671,92996,117439,132851,147694,198542,197945,218622,270632,296313,322094,320423,359467,421652,421145,484568,479839,479839,476619,476470
6049,385,465,708,957,1141,1383,1498,1872,2157,2384,2662,2763,2823,3490,3465,3701,4629,4629,4915,4669
6050,14619,21599,40992,67952,84634,115134,126906,160134,198693,214789,259546,261022,289422,326943,328256,373126,442313,442313,444762,439962
6051,568,714,963,1080,1384,1402,1874,2364,2302,2955,2789,3242,3392,3995,3821,3695,4111,4111,4108,4154
6052,63144,95396,134203,143479,164730,182661,209104,232205,285407,311414,335047,336492,373701,435563,437092,492322,487449,487449,497438,488743
6053,431,489,776,979,1219,1490,1817,1910,2327,2283,2528,2587,2733,3087,3096,3175,3958,3958,4139,4047
6054,15447,21285,40140,68784,87964,118835,143452,171586,243513,243687,292348,292844,324215,367406,369535,420834,503184,503184,506829,503142
6055,330,408,521,533,814,942,1477,1774,1768,2003,2222,2721,2776,3389,3327,3323,3352,3352,3440,3392
6056,73633,88820,131013,144891,164351,185026,210977,245843,304675,333019,361495,359506,403520,466910,472249,539459,637453,536485,537962,537150
6057,391,436,623,746,859,1115,1423,1613,1579,1808,1991,2006,2024,2310,2273,2437,2805,3023,2960,2995
6058,11736,19133,35383,59606,77692,93499,163093,196297,194897,250414,277557,276508,309144,351187,351689,400839,476685,482091,484741,477937
6059,486,588,904,1052,1443,1549,3060,3147,2820,3552,3942,4513,4916,5757,5672,6465,8096,7894,8049,8134
6060,59925,72731,104232,126505,140460,157445,213736,242022,237335,280616,305559,305718,341358,400228,394492,465961,552111,464259,465286,466433
6061,365,458,571,680,833,893,1504,1552,1531,1835,1837,2252,2292,3005,2748,2824,3266,3897,3972,3943
6062,15908,18648,34417,60666,88346,110357,155513,187903,164428,220865,239740,266298,299054,339090,340141,391154,466493,463792,468509,466425
6063,498,673,919,1179,1498,1914,2468,2808,2965,3063,2940,3527,3925,4921,4937,5081,6535,4824,5228,4950
6064,52520,71820,104354,126643,139223,154921,206066,217441,217258,249498,274036,300773,337845,395475,390838,460435,548851,554214,461549,461078
6065,388,515,594,781,1050,1324,1500,1739,1684,1741,1889,2053,2354,2792,2619,3184,2920,2726,3123,4223
6066,16275,18613,32085,57226,88417,109929,129340,154754,174245,201262,217773,265099,262412,335965,336019,383932,379086,378481,379680,458881
6067,488,618,795,1012,1197,1493,1995,2165,2150,2384,2406,2423,3268,4077,2903,4124,3336,4051,3882,4033
6068,55462,72925,100119,128184,140140,157391,183516,205851,221473,253925,252426,276968,304301,402844,404040,469141,391233,467071,469922,469437
6069,398,506,634,865,1122,1178,1529,1840,2120,2292,2477,2768,3000,2940,3203,3224,3712,4118,3856,4961
6070,17047,21302,35712,62717,94602,113393,132680,152432,171951,210213,226560,272418,270677,300613,342691,342294,338023,390467,389111,465525
6071,489,705,871,1009,1239,1377,2115,2207,2457,2741,3289,3294,3728,4189,4445,3722,4210,5314,5652,5682
6072,50082,74354,100268,122185,138112,149300,183838,192771,203561,232532,250392,275374,303528,333857,393940,335881,392783,464251,463144,460426
6073,400,545,721,962,1234,1510,1798,1753,1976,2095,2250,2422,2406,2496,2792,2794,2752,3340,3205,3857
6074,15295,20796,35336,58391,88777,112477,131188,142021,159714,189201,221222,237710,264770,261005,332843,333531,331692,378511,378236,461915
6075,577,755,985,1126,1272,1403,1863,2468,2772,2871,3266,3655,3633,4234,3860,3376,3807,4285,4286,4097
6076,49276,89227,114704,137154,154633,165096,175729,212147,223882,259676,277099,300367,330314,325234,433325,372578,433279,506886,506473,505291
6077,402,490,549,747,893,982,1021,1092,1142,1297,1375,1785,1470,1574,1617,1578,1645,2042,1915,2431
6078,15448,19752,30837,55589,83982,100854,118972,129010,151633,180654,210826,251409,255676,252471,320108,280535,319405,366574,366556,441395
6079,468,623,752,1018,1165,1533,1860,2822,2791,3721,3816,4875,3941,4337,4264,4828,4494,4841,4847,4961
6080,70593,101651,132515,171364,184286,198585,215043,269370,288487,328731,327617,431467,388016,387294,490155,495255,493467,562880,562362,561814
6081,371,487,541,788,883,986,972,1042,1040,1466,1552,1838,1968,1793,2153,1845,1858,2379,2281,2909
6082,13888,20706,29976,54004,76669,91024,121642,138521,145242,158593,193989,291037,292237,263295,368784,288453,291283,415288,417157,505821
6083,421,567,728,1050,1436,1697,2366,2716,3074,3532,3294,3303,4020,3559,3538,4130,4604,11093,5880,8667
6084,68508,87667,109831,142362,154805,168325,185654,202575,219232,243406,262714,301609,372699,304763,369848,327683,369425,580312,489866,496102
6085,357,488,587,749,1020,1213,1375,1346,1626,1698,1824,2015,2134,2164,2145,2371,2251,2451,2742,3297
6086,11871,19208,28227,47199,75470,90029,116128,120949,137595,165411,202744,218761,263383,264590,261635,293452,292484,329257,380584,459114
6087,701,765,842,1111,1355,1475,1900,2246,2634,2762,2801,3026,3168,3656,3962,3405,4051,4226,4439,4807
6088,63255,89658,109720,138462,162067,173512,202941,209679,249451,266995,309628,307896,333307,377592,372415,373539,433596,427972,501310,498142
6089,371,524,573,840,1127,1310,1400,1532,1946,2116,2230,2370,2569,2515,2622,2741,2830,3234,3329,4054
6090,39043,57585,73596,97736,131458,156547,166542,186313,207168,227284,239607,266894,283913,283913,308181,333002,333002,368693,411697,411697
6091,414,450,514,619,835,955,1113,1338,1541,1609,1789,1974,2114,2114,2648,2279,2279,2905,3301,4953
6092,14141,14917,20272,34514,63467,91092,114776,130447,147329,154291,190770,220385,244857,244857,307210,269753,269753,346337,411891,411891
6093,503,572,702,928,1266,1579,1920,2109,2242,2773,2880,3125,3112,3563,3024,3866,5295,3650,3654,4830
6094,88240,91077,113039,132384,168315,195079,217889,241872,298249,322506,350288,392800,393048,451074,452244,454866,526331,524500,604877,604877
6095,397,443,473,554,715,784,840,890,1124,1177,1180,1334,1396,1545,1634,1616,1583,1858,2398,2398
6096,12412,16839,22947,37624,66917,95375,108541,122848,145867,174989,189736,219834,243648,243430,267737,270182,269198,306162,421578,421578
6097,567,617,735,843,1057,1044,1405,1415,1506,1735,1900,2095,2355,2345,2174,2538,3105,2904,3238,3238
6098,77304,87211,101988,126966,154386,162785,192712,209945,236266,270538,297410,323418,365280,365082,364430,418401,419123,417579,575836,491478
6099,377,447,506,666,897,1166,1297,1395,1791,1885,2043,2219,2375,2417,2694,2603,2596,3016,5566,3961
6100,12451,15871,21974,37033,72295,105432,119903,136271,162782,182793,207114,224320,267348,266969,296162,295732,292355,334253,450052,458402
6101,581,618,638,824,1028,1019,1088,1213,1859,2083,2210,2247,2331,2420,2536,2820,3039,3160,4681,3835
6102,70606,110323,126909,157351,191931,206188,222584,250840,265143,321247,341821,372270,371775,403299,403115,454808,513642,513104,672786,601151
6103,405,478,576,817,1040,1212,1438,1510,1742,1771,1888,2016,2130,2208,2323,2343,2438,2561,2768,3517
6104,9610,13319,16808,29153,50343,66149,85103,92705,101975,111603,133883,152698,181337,182400,199313,220694,219185,245922,280602,397871
6105,547,631,680,831,1164,1299,1586,1883,1988,2056,2696,2777,3507,3270,3793,4203,4102,4874,3566,3312
6106,78299,84045,98016,122494,149448,174186,205954,215259,226126,256698,300318,363540,432650,428554,432850,426573,426346,496409,486491,494100
6107,423,483,539,724,868,1043,1322,1384,1444,1479,1490,1623,1675,1692,1928,1924,2183,2438,5503,12400
6108,9757,12373,16143,27626,48612,71759,93033,106891,112505,128311,146784,170043,183558,180119,208773,208298,237699,274795,298033,383202
6109,508,591,709,948,1391,1689,2223,2719,3229,3277,3324,3971,4442,5504,5913,5744,5787,5445,6368,5204
6110,73848,70132,84295,105765,133460,155893,188328,230991,249272,267007,290092,322701,383049,366097,385230,381625,462260,460686,504927,458022
6111,323,367,368,420,450,505,572,607,623,625,729,689,718,790,962,903,967,1252,1319,3369
6112,11814,12834,17737,28587,49674,79047,101256,125790,134248,142950,151910,177540,193600,217119,243953,247410,246131,283126,321190,398150
6113,553,622,715,961,1356,1836,2061,2231,2548,3178,3165,3555,3612,3902,3611,4298,4276,4652,5495,4455
6114,69363,69775,87154,106436,133616,158107,189654,231612,249378,272851,299448,338060,393096,394175,394326,398578,398898,459735,542947,464746
6115,536,565,686,846,1075,1327,1431,1591,1720,1714,1718,1968,1937,1943,2122,2155,2132,2401,2521,3791
6116,13705,14799,20592,35836,60848,93305,110677,135314,153079,162181,174804,189537,189280,233086,259454,259336,260016,296536,338701,417341
6117,586,682,756,963,1274,1363,1564,1730,2258,2707,3293,3494,3784,3258,3466,3560,4435,4694,3769,4006
6118,64028,68201,86844,112576,140505,157034,179503,197783,226654,268265,292906,291564,330878,382296,382497,383968,385554,448406,441418,444141
6119,483,524,612,819,1134,1426,1589,1857,1944,1978,2121,2298,2272,2351,2816,2968,3097,3103,3167,4582
6120,13450,15565,23573,38020,62942,95269,106685,127717,145668,163814,178203,193672,194621,210420,261902,299476,301301,297067,298899,416620
6121,634,747,807,1017,1143,1180,1361,2254,2548,2694,2727,3123,3774,4336,4240,3956,4513,5471,5309,4859
6122,62489,88100,106204,131499,159481,170094,194175,224801,281522,300747,301852,330295,370109,438135,431526,437865,438783,493985,490695,491764
6123,540,584,620,845,1035,1312,1496,1823,1975,2003,2091,2232,2207,2260,2540,2644,2664,2753,2899,4115
6124,12171,14345,19512,32912,55290,80940,98433,111161,130913,138440,159426,185412,183436,183822,221150,247611,249614,266343,263633,363073
6125,664,712,803,919,1361,1544,1624,1856,1902,2385,2464,2529,2946,3535,3318,3454,3520,3750,7493,3313
6126,57784,78979,96324,114600,141167,166261,190233,207088,236590,277978,302850,341592,338502,392059,388284,393247,391979,426842,496997,495647
6127,564,579,568,749,908,1107,1311,1450,1412,1445,1551,1625,1661,1635,1852,1950,2131,2157,2078,2719
6128,12187,13178,19693,31960,49318,77635,92687,112071,119559,126319,143256,168787,168147,167115,205482,226738,261046,259563,255614,360928
6129,630,710,688,1009,1405,1828,2371,2863,4305,3811,3938,4443,5372,5629,5929,6599,5574,8668,8036,7183
6130,70024,63878,82226,107079,129740,155995,189857,232249,270174,267313,290228,326432,378387,369980,434787,432823,431684,504261,500768,514998
6131,552,534,648,809,976,1106,1268,1663,1653,1746,1782,1949,1954,1945,2126,2333,2503,2768,3023,4642
6132,11157,12387,18596,31923,49271,72215,90102,111048,114642,122280,128626,152285,151712,151387,180612,201068,233865,232029,262263,329382
6133,449,428,612,720,1017,1492,1831,2205,2915,2945,3706,3737,4428,4531,5676,6364,8470,8187,10968,6231
6134,71816,53277,68020,94490,112929,140235,175601,201800,214006,210360,264073,262866,304696,306616,349797,356291,426927,420333,421236,421072
6135,487,517,588,734,871,1089,1254,1382,1414,1452,1469,1611,1648,1633,2024,2159,2332,2629,3488,4991
6136,11351,12479,20135,35229,54109,78458,102300,122617,130098,138758,147996,158514,171333,171047,209148,240706,238666,278112,334895,334671
6137,688,738,845,1218,1581,2234,2584,3093,4199,4467,5699,5419,6289,6319,7832,5989,9195,7132,7514,7426
6138,53697,50699,68316,91449,110905,133014,154920,197829,217107,240396,271211,313275,310851,307012,355834,354929,426844,424614,424825,424497
6139,492,516,640,871,1143,1271,1761,2096,1964,2293,2363,2438,2556,2745,3080,3544,3869,3748,4928,6732
6140,11497,11474,19929,38212,58460,78245,103459,127305,133868,144309,155405,169472,188263,188060,238612,238449,272572,274140,327624,335048
6141,729,770,1011,1459,1913,2373,2759,3013,3870,4829,5126,6350,5418,6897,6358,9405,7897,7655,8218,8256
6142,51726,51106,72960,97338,116099,141057,171284,195959,212272,274782,269917,317838,314846,315025,365059,444984,429319,433381,415006,432011
6143,541,545,762,903,1196,1456,1870,1973,2010,2078,2221,2248,2336,2601,2650,2857,3229,4343,6800,6806
6144,10406,10400,19544,37006,55793,74136,100938,113491,121519,129091,141570,153888,170948,190420,218721,217401,251657,308432,308676,308603
6145,729,801,997,1243,1688,2385,2600,3868,3988,5344,6025,6067,6663,7941,4978,8707,12619,7596,7458,19826
6146,50929,47136,68166,98854,118526,144093,184412,200827,221499,246642,289137,284830,340686,340617,332696,400800,407158,401311,401940,544765
6147,617,595,765,944,1149,1318,1513,1662,1714,1810,2017,2134,2213,2237,2588,2844,2802,3423,5136,4011
6148,11514,11380,22735,43738,65533,83684,115468,133610,146306,157428,155810,191190,191645,244099,243227,278370,279652,339191,339982,335089
6149,665,693,926,1456,1745,2091,2583,3061,3483,4497,5046,5059,5989,5658,6688,6103,7976,6465,8959,9496
6150,50755,63848,90997,118763,140927,171086,205979,222714,248271,310111,302315,308645,361848,360225,416069,405986,498117,405337,491132,487748
6151,589,569,746,952,1075,1180,1554,1708,1708,1883,1918,1948,2103,2380,2316,2621,2634,3035,3421,4313
6152,12609,12537,25613,48836,73603,96826,116570,143895,155752,167279,181348,199972,222125,285420,276951,276604,265523,313671,365606,365775
6153,787,755,1044,1714,2254,2412,2617,2635,2990,3731,4335,4773,4789,3681,4191,5340,6549,5636,5761,7931
6154,51235,69946,104736,136853,155751,159890,189951,233189,247852,270201,296233,335498,333434,331877,373367,368420,412426,429615,409776,487617
6155,435,420,474,561,712,779,904,960,953,1059,1063,1084,1086,1341,1317,1851,1614,2202,3358,2880
6156,12786,12565,25791,43950,65388,83450,94307,106142,133264,142937,164846,165915,180768,221802,222065,254409,251065,294190,349495,350341
6157,737,773,1070,1555,2108,2463,3129,3746,3662,4592,4641,6213,6276,5271,5085,5374,5292,5568,4605,6502
6158,62806,58521,86519,113323,127447,147579,168255,184129,226515,247113,274790,327516,324844,326012,322149,381015,365237,373598,365359,442130
6159,523,539,724,1014,1168,1302,1496,1793,1881,1973,2410,2445,2516,2852,3282,3482,3885,4927,7056,5773
6160,13506,13455,27474,51283,69880,93691,112819,125710,142289,152395,177516,192265,213260,238546,277016,257371,299785,360229,359309,354641
6161,785,857,1018,1542,1719,1864,2599,3167,3778,4652,4732,4790,5149,5251,6209,7313,5668,5954,5890,8509
6162,72991,58760,90186,119244,128810,141384,171717,204601,219433,239847,302769,294536,295431,346304,350324,378482,378091,378424,376321,450358
6163,538,592,838,1025,1204,1441,1821,1888,1981,2032,2144,2266,2359,2521,2740,3184,3202,3967,3979,5086
6164,11827,12865,28168,47540,64839,86454,104185,117062,132854,140835,160877,174811,195316,214916,239778,285324,284682,346984,346366,328343
6165,670,677,989,1551,1898,2293,2494,2989,3514,4210,4987,4839,5238,5724,6143,4691,6581,5106,5190,7860
6166,50360,48317,81286,100740,115651,134290,156732,178777,214804,238053,260434,311704,312931,299531,343565,355953,433298,355214,353915,402198
6167,524,558,727,897,1004,1204,1325,1412,1567,1635,1929,1992,2100,2315,2600,3127,2971,4372,6477,12508
6168,12353,12294,27243,48147,72632,95891,117046,133775,150145,163072,174255,191318,210907,275499,268741,311813,314219,383854,384201,461912
6169,705,733,995,1638,1546,1938,2508,2639,4159,4302,4860,5048,5417,4258,4940,5057,5223,4540,7927,6354
6170,51117,50631,85015,109852,125592,144085,170248,196950,233278,233768,286688,289015,286727,336982,326805,390900,391427,393807,488611,484332
6171,565,593,766,968,1068,1238,1650,1483,1545,1721,1729,1884,2029,2401,2929,2625,3142,3114,3749,5027
6172,10461,10619,26321,42448,65295,86928,105491,120220,135604,148791,159796,175065,195052,253139,249644,235010,290412,288589,332856,332844
6173,746,720,1128,1494,2262,2705,3070,3683,4094,4398,5615,5613,5669,4762,5814,10863,4487,6811,7764,7822
6174,48417,47593,87095,105317,127527,146969,161310,199290,216807,240143,269212,317829,311916,311100,370347,411131,364179,437127,403560,402624
6175,656,655,835,1031,1139,1266,1394,1464,1441,1534,1621,1585,1847,2054,2213,2563,2747,3327,5094,5210
6176,9956,9985,24612,42804,65098,78983,106976,119241,126334,147346,149424,163616,205073,239312,230978,267570,272895,330636,327480,323447
6177,740,753,1031,1562,1968,2480,3035,4192,4804,5492,6047,6132,6133,4643,5825,6399,7056,4685,6506,6844
6178,46299,56681,99700,127580,144594,179891,222167,257229,276104,309544,364578,357601,359792,358679,402428,473125,411967,475709,472890,472422
6179,530,520,786,967,1185,1312,1531,1851,1959,2399,2371,2442,3067,3193,4539,4069,6399,8641,8746,13509
6180,55663,55663,102523,140887,170944,186437,216111,239061,262968,278841,292777,309931,358648,358648,394755,394755,437068,437068,437068,503729
6181,443,443,592,788,1020,1053,1181,1508,1562,1642,1756,1809,1995,2106,2334,2334,2556,2775,5087,6661
6182,8638,8638,18794,32732,52499,74562,90276,101631,109620,135502,146380,159288,193701,193701,254667,254667,246382,286091,353451,426143
6183,498,498,831,1262,2012,3301,4267,4491,5141,4615,4697,5689,7396,7396,5715,9224,8701,10590,7594,6017
6184,67733,118422,145697,164451,185718,222288,257787,276250,321088,341810,384266,449286,496860,428747,495919,572215,555242,555242,555242,542514
6185,462,432,623,801,1006,1165,1304,1276,1544,1747,1635,1928,2127,2379,2311,2374,2692,2955,2955,4594
6186,9460,10451,21793,34827,57399,70848,81195,94071,109080,123839,132408,156093,173032,193452,216590,215435,250895,292659,292659,352953
