frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
51356,10667,10667,15014,19540,24784,30713,34066,42136,47246,47246,57777,63747,63747,70806,78192,78192,86693,86693,94792,103396
51357,11485,11485,16246,23743,26962,30242,37762,46303,52077,57874,63789,70295,78055,78055,86086,86086,95943,95943,105139,114744
51358,11487,11487,15483,21114,26910,30230,37375,46220,52086,52086,63841,70306,70306,77914,86116,86116,95873,95873,105176,114832
51359,11458,11458,15527,21064,26968,30279,37408,46208,52042,52042,63759,70283,70283,77974,86085,86085,95894,95894,105183,114607
51360,10708,10708,15000,19537,24756,27525,34096,41970,47011,47011,57300,63317,63317,70498,78002,78002,86273,86273,94229,102840
51361,11543,11543,16279,23982,27423,33988,38291,46877,46877,58514,64587,71094,78719,78719,86951,86951,96916,96916,106757,116019
51362,11576,11576,15535,21405,27266,30529,37930,46801,52892,52892,64439,71152,71152,78635,78635,86831,97000,97000,106827,106827
51363,11522,11522,15535,21357,27241,30497,37990,46893,52802,52802,64524,71125,71125,78648,78648,86917,97043,97043,106678,106678
51364,10872,10872,15186,19811,25089,27957,34450,42439,47741,47741,58312,64287,64287,71381,71381,78905,87347,87347,95749,95749
51365,11684,11684,16487,21692,27584,34192,38372,42811,53357,59333,65591,72001,72001,79838,88178,98091,98091,98091,108117,117562
51366,11677,11677,15710,21599,27583,30895,38376,47263,47263,53228,65367,72194,72194,79838,79838,88327,98155,98155,108037,108037
51367,11694,11694,15691,21604,27624,30820,38373,47285,47285,53272,65424,65424,72191,79918,79918,88349,98165,98165,108139,108139
51368,10849,10849,15091,20012,25377,28204,34928,42951,42951,48296,53538,58961,65113,72462,72462,80134,88664,88664,97124,97124
51369,11809,11809,16449,21878,27977,34993,39323,43768,54799,60797,67291,67291,73801,81842,81842,101114,101114,101114,111170,121109
51370,11781,11781,15663,19456,27944,31358,34863,43753,48427,54770,60838,67213,73989,73989,81908,90231,90231,100994,111428,111428
51371,11797,11797,15712,21918,28004,31378,34989,43828,48553,54820,61026,67338,74030,74030,81904,90168,90168,101059,111127,111127
51372,10760,10760,14244,19795,25233,28118,31223,38828,42918,48301,53526,59190,64997,64997,72491,79900,79900,88514,96936,96936
51373,11842,11842,16467,24915,28300,35183,39431,48738,55028,61277,67552,67552,74451,82153,82153,90732,101342,101342,111243,120848
51374,11868,11868,15697,19762,28251,31708,35217,44218,48649,55075,61056,67548,74363,74363,82331,90928,90928,101274,111351,111351
51375,11822,11822,15580,19612,28315,31727,35218,44098,48862,54905,61243,67520,74346,74346,82087,90813,90813,101478,111142,111142
51376,10422,10422,14533,17144,24528,27385,30472,37764,41795,46934,52029,57285,63274,63274,70399,77750,77750,86161,94261,94261
51377,11549,11549,16024,24193,27663,34377,40176,42713,47314,59175,65268,65268,71971,79436,87594,87594,97520,97520,107287,116764
51378,11575,11575,16006,19132,27631,30862,38410,42831,47259,53370,59282,65315,71881,79368,79368,87640,97542,97542,107390,107390
51379,11505,11505,16064,21580,27567,30903,38306,42805,47331,53408,59176,65412,71779,79307,79307,87645,97344,97344,107402,107402
51380,10234,10234,14239,18968,24027,27054,33241,37066,41207,46325,51127,56531,62298,69172,69172,76384,84421,84421,92385,92385
51381,11482,11482,16533,24202,27525,34341,38340,42796,47291,59172,65067,71606,71606,87395,87395,87395,97453,107063,107063,115871
51382,11565,11565,15847,19137,27579,34286,38336,42797,47340,53256,59133,71777,71777,79354,79354,87592,97446,97446,106690,106690
51383,11522,11522,15825,21510,27610,30913,38402,42662,47270,53354,59018,65034,71704,79506,79506,87528,97439,97439,106833,106833
51384,10432,10432,14260,17026,24447,27318,33849,37629,41681,46809,51767,57180,62830,70090,70090,77377,85468,85468,93440,93440
51385,11724,11724,16712,24654,28106,34825,38907,43360,48295,60054,60054,66240,72949,81079,89333,89333,99259,109386,109386,118631
51386,11745,11745,16120,19398,28096,31452,39026,43421,48250,54321,59974,66255,72871,72871,81061,89282,99390,99390,99390,109408
51387,11775,11775,15277,22000,28165,31377,38937,43363,48165,54246,59978,66096,73040,73040,81084,89405,99329,99329,99329,109201
51388,10431,10431,14389,17204,24722,27624,34146,38164,42207,47577,52744,57944,63873,63873,71211,78607,86940,86940,86940,94811
51389,11859,11859,16222,25122,28593,35637,39762,44319,49258,61265,61265,67770,74669,82434,90978,90978,101096,101096,110946,120486
51390,11875,11875,16245,19875,28595,32134,35707,44502,49207,55143,61352,67583,74588,74588,82401,90952,90952,101109,101109,111003
51391,11837,11837,15461,19876,28525,32098,35807,44537,49157,55270,61339,67790,74503,74503,82431,91002,91002,101151,101151,110893
51392,10502,10502,14490,17339,24957,27920,30971,38688,42731,48106,53258,58568,64438,64438,71862,79235,79235,87544,87544,95906
51393,11671,11671,15977,24826,28132,31512,39084,48579,48579,60601,60601,66700,73483,81321,89687,89687,99542,99542,109490,118935
51394,11643,11643,16007,22005,28126,31512,39244,43777,48353,54475,60560,66814,73514,73514,81260,89576,89576,99728,99728,109507
51395,11730,11730,16029,19515,28118,31523,35127,43754,48509,54454,60643,66864,73581,73581,81392,89661,89661,99586,99586,109292
51396,10607,10607,14582,19892,25274,28286,31399,38934,43140,48458,53910,59110,65234,65234,72319,79762,79762,88287,88287,96523
51397,11812,11812,16047,22064,28324,35150,39429,48824,48824,60856,60856,67363,74204,81769,81769,90513,100748,100748,110784,110784
51398,11681,11681,16121,19722,28333,31702,35277,44114,48683,54927,61035,67314,74261,74261,82050,90377,90377,100747,100747,110388
51399,11744,11744,15337,19642,28328,31738,35207,44078,48812,54951,60842,67315,74152,74152,81997,90496,90496,100622,100622,110548
51400,10861,10861,14814,17954,25619,28523,31710,39336,43490,48837,53976,59465,65524,65524,72970,80463,80463,89126,89126,97031
51401,11643,11643,16005,21927,28023,31479,39086,48509,54479,60499,60499,66975,73767,81394,81394,89739,89739,99929,109828,109828
51402,11646,11646,15992,21807,27924,31583,39138,43664,48452,54431,60530,66868,73867,73867,81456,89860,89860,100087,100087,109609
51403,11615,11615,15936,21839,27995,31481,34797,43677,48619,54620,60546,66953,73779,73779,81565,89885,89885,100046,100046,109875
51404,10830,10830,14162,20068,25581,28551,31642,39425,43396,48788,54180,59784,65625,65625,73017,80590,80590,88957,88957,97564
51405,11683,11683,16712,22116,28242,31674,39579,48834,48834,60820,60820,67141,73915,81770,81770,90061,100241,100241,110036,110036
51406,11677,11677,15978,19626,28194,31621,39367,44153,48767,54817,60892,67192,74119,74119,81823,90047,90047,100286,100286,110109
51407,11669,11669,15298,19619,28225,31699,35179,39342,48847,54797,60817,67186,67186,74062,81855,90132,90132,100411,100411,110152
51408,10577,10577,14498,17574,25273,28182,31308,34685,43000,48302,53311,58704,58704,64582,71841,79286,79286,87700,87700,95661
51409,11576,11576,16540,21912,27936,34620,38903,47605,47605,58968,58968,64962,71800,79346,87327,87327,87327,96927,106533,106533
51410,11513,11513,15886,21772,28020,31269,38517,42985,47605,53363,59028,64998,71547,79307,79307,87363,87363,96899,96899,106597
51411,11551,11551,15199,21904,27843,31110,38556,42965,47625,53296,58975,65127,71897,79287,79287,87341,87341,96873,96873,106474
51412,10517,10517,14389,19727,25098,28021,34733,38682,42661,47978,53057,58023,64026,71189,71189,78604,78604,86594,94849,94849
51413,11602,11602,16578,24424,27860,34548,38661,43001,47485,59004,59004,65128,71755,79439,87494,87494,97255,97255,106925,106925
51414,11640,11640,15834,21813,27816,31148,38614,42997,47569,53532,59047,65113,71742,79476,79476,87706,87706,97081,97081,106690
51415,11599,11599,15898,21749,27871,31153,38512,42960,47542,53417,58931,65059,71678,79395,79395,87753,87753,97094,97094,106593
51416,10464,10464,14270,17295,24826,27691,34151,37965,42014,47149,52199,57672,63227,70306,70306,77536,77536,85587,85587,93514
51417,11509,11509,16346,24226,27553,34339,38092,42584,47003,52770,58683,64589,71053,78730,78730,86672,96183,96183,105495,105495
51418,11547,11547,15687,19135,27591,30928,38100,42669,47118,52753,58469,64543,71019,78721,78721,86660,86660,96222,96222,105549
51419,11521,11521,15644,21634,27514,30816,38141,42547,47101,52780,58550,64485,71107,78724,78724,86589,86589,96360,105468,105468
51420,10307,10307,14615,19227,24499,27266,33670,37533,41426,46388,51417,56675,62111,69310,69310,76294,76294,84532,84532,92265
51421,11610,11610,17659,24207,27585,34173,38055,42290,46917,52822,58704,64586,71166,78783,78783,86535,96679,96679,106220,115468
51422,11594,11594,14835,19142,27612,34214,38013,42426,46794,52905,58674,64613,71064,78596,78596,86854,86854,96477,106314,106314
51423,11586,11586,15592,21520,27483,30722,38154,42307,46986,52848,58725,64525,70968,78582,78582,86706,86706,96688,106252,106252
51424,10271,10271,14582,17034,24386,27230,33616,37368,41437,46472,51528,56647,62220,69289,69289,69289,76522,84656,84656,92460
51425,11523,11523,17616,24232,27713,34386,38271,42847,47360,53174,58909,65084,71620,79701,79701,87634,97443,97443,107063,116260
51426,11500,11500,14848,19242,27668,30857,38387,42813,47403,53280,59014,65169,71576,79480,79480,87805,87805,97497,107074,107074
51427,11536,11536,15490,21714,27724,30836,38317,42799,47357,53199,59149,65157,71563,79411,79411,87791,87791,97491,97491,106937
51428,10464,10464,14101,19447,24707,27555,34056,38058,42176,47482,52687,57813,63804,71368,71368,71368,78840,87329,87329,95506
51429,11977,11977,16898,25406,25406,36096,40395,45098,50353,56665,62951,69698,77129,86356,95425,95425,106564,106564,117259,117259
51430,12016,12016,16053,20043,29072,32448,36164,40448,50275,56844,62859,62859,69618,77010,86168,86168,95433,95433,106475,117197
51431,12006,12006,16085,22721,29113,32550,36048,40410,50333,56902,63024,63024,69627,77085,86272,86272,95435,95435,106287,117265
51432,10726,10726,13824,20117,25451,28502,31638,35159,43649,49200,54636,54636,60274,66723,74582,74582,82981,82981,92000,100793
51433,12369,12369,17308,23297,26192,33337,37110,46610,58363,65091,65091,72375,80150,80150,89563,99278,111120,111120,111120,122770
51434,12393,12393,15689,23206,26012,33330,37113,46704,51703,51703,65015,65015,72344,72344,89435,89435,99363,99363,110954,110954
51435,12400,12400,15680,23236,29700,33417,37130,46574,51664,51664,65160,65160,72437,72437,80013,89170,89170,99402,111005,111005
51436,11134,11134,14142,20444,22858,29130,32380,40356,44636,44636,56074,56074,61914,61914,68581,76849,76849,85274,94667,94667
51437,12762,12762,16945,23809,26697,34257,42908,48010,60633,67530,67530,74791,74791,93423,93423,93423,103510,114954,114954,126600
51438,12663,12663,16265,23813,26741,30484,38211,48099,48099,53380,60651,67391,74813,74813,82996,93384,93384,103405,103405,114789
51439,12689,12689,15497,23795,26747,30453,38195,48094,48094,53551,60551,67729,74843,74843,82944,93409,93409,103486,103486,114843
51440,11236,11236,13846,20855,23300,26532,32928,41055,41055,45529,51608,57612,63505,63505,70574,78935,78935,87531,87531,97461
51441,13014,13014,16679,24553,27488,35303,44256,49517,55357,62411,62411,77838,77838,96081,96081,96081,106246,118442,118442,130510
51442,13004,13004,16100,24447,27365,31432,35322,44267,49461,55208,62410,69569,69569,77652,86068,86068,96081,96081,106307,118615
51443,12991,12991,16060,24436,27373,31448,35299,44331,49584,55345,62448,69499,69499,77728,85886,85886,95935,95935,106359,106359
51444,11435,11435,14113,21216,23743,26979,30164,37345,42056,46581,52669,58545,58545,65025,72078,72078,80882,80882,89839,89839
51445,13072,13072,16643,21858,27833,35738,45007,50555,56044,63968,63968,79740,79740,88395,88395,98224,108658,108658,122831,135711
51446,13129,13129,16051,24663,27802,31777,35681,44938,50510,56134,63804,71477,71477,79714,88343,88343,98222,98222,108610,108610
51447,13137,13137,15541,24604,27753,31727,35748,45005,50551,56108,64039,64039,71380,79658,88259,88259,98091,98091,108814,108814
51448,11522,11522,14219,21357,23874,27126,30236,37619,42249,47009,53105,53105,59205,65752,73161,73161,82317,82317,91346,91346
51449,12806,12806,16224,21242,27181,34800,44332,49794,55968,64341,64341,79509,79509,87808,87808,98029,108830,108830,124447,138733
51450,12930,12930,15599,24111,27056,31214,34855,44343,49819,55947,64261,71905,71905,79401,87727,87727,98077,98077,108728,108728
51451,12827,12827,15594,24085,27090,31296,34881,44461,49702,55848,64196,64196,71851,79385,87704,87704,97941,97941,108608,108608
51452,11500,11500,14632,21202,23710,27096,30265,37848,42415,47208,53429,53429,59913,66541,73801,73801,83339,83339,92721,92721
51453,12662,12662,16831,21228,27461,35428,45348,50894,58272,58272,74164,74164,81832,90404,90404,101153,111825,111825,128702,143819
51454,12734,12734,15564,24135,27431,31422,35380,45406,50771,50771,66119,66119,74228,74228,81737,90376,90376,101044,101044,111873
51455,12645,12645,15468,24141,27291,31498,35366,45338,50880,50880,66295,66295,74098,74098,81931,90370,90370,100865,111968,111968
51456,11376,11376,14418,21011,23401,26863,30031,37808,42556,42556,54124,54124,60695,60695,67366,74682,74682,84947,94541,94541
51457,12681,12681,16802,21543,27987,37014,46145,52302,60879,68388,75816,75816,83404,92939,92939,106465,116868,116868,132979,132979
51458,12627,12627,15406,24530,27930,31856,37132,46199,46199,52265,60741,68388,75739,75739,83309,83309,93050,93050,106386,117131
51459,12678,12678,15967,24520,28012,31942,37196,46251,52240,52240,60911,68470,68470,75762,83261,92678,92678,92678,106413,116927
51460,11390,11390,14461,21133,23585,27082,30519,38518,43512,43512,48558,55342,55342,62147,69100,76938,76938,76938,87137,96975
51461,12680,12680,16703,21728,28233,36767,48856,48856,55505,61143,68359,76270,88161,96904,96904,112808,112808,124817,137842,137842
51462,12701,12701,15940,24606,28205,32946,36775,41458,48753,55449,60970,68369,68369,76381,88201,88201,88201,96713,112420,112420
51463,12740,12740,15370,24567,28195,32947,36820,48871,48871,55431,61093,68237,68237,76203,88178,88178,96814,96814,112582,112582
51464,11246,11246,14257,20977,23527,27175,30511,34403,38681,43895,48931,56050,56050,62959,69918,69918,77921,77921,88268,88268
51465,12502,12502,16465,21781,28492,36613,49216,49216,55426,61054,67917,75948,87547,96307,96307,112335,112335,124698,124698,136695
51466,12538,12538,15707,24488,28536,32961,32961,41435,49374,55312,60996,67913,67913,76060,87338,87338,96255,96255,112219,112219
51467,12528,12528,15697,24634,28491,32936,36636,49291,49291,55486,60988,67895,67895,75940,87549,87549,96177,96177,112313,112313
51468,11065,11065,13945,20698,23361,26849,30424,34272,38660,43905,49161,56022,56022,62854,70033,70033,77979,77979,88177,88177
51469,12623,12623,17258,21736,29094,37006,49793,49793,55385,60456,68108,76010,76010,100069,100069,113528,113528,124333,124333,135218
51470,12612,12612,15795,25041,25041,32840,32840,44275,49795,55155,60410,67944,67944,76149,91552,91552,91552,100287,113442,113442
51471,12599,12599,15774,21727,28986,32847,37079,44193,49859,55287,60414,68137,68137,76067,76067,91684,91684,100323,113621,113621
51472,11053,11053,13877,20734,23382,26815,30281,34186,38308,43772,48866,55625,55625,62513,69595,69595,69595,77184,87215,87215
51473,12797,12797,16718,21984,29139,37251,49308,49308,54640,59972,68099,76009,89107,97650,97650,97650,110668,121546,121546,132027
51474,12786,12786,16051,22025,25430,33050,33050,43679,49342,54757,59972,67998,67998,76017,89108,89108,97568,97568,110732,121446
51475,12798,12798,15958,21960,29101,32989,37309,43865,49391,54681,60011,68048,68048,75921,89141,89141,97680,97680,110731,110731
51476,11095,11095,14031,18390,20757,26883,30272,34232,38477,43735,48639,55543,55543,62286,68886,68886,76374,76374,86725,86725
51477,13023,13023,17017,22069,29466,37351,49358,49358,54720,60129,67747,75841,88798,88798,97293,109666,109666,120203,120203,131282
51478,12975,12975,15609,22121,25333,33200,33200,43887,49190,54776,60193,67806,67806,75748,88720,88720,97473,97473,109589,120192
51479,12946,12946,15568,22198,29493,33323,37367,43940,49304,54837,60101,67730,67730,75638,88824,88824,97387,97387,109553,109553
51480,11321,11321,14247,18791,21259,27605,30955,34864,39170,44239,49184,55876,55876,62575,69089,69089,76673,76673,87127,87127
51481,13006,13006,17025,22234,28847,37228,41955,47225,53289,59639,67651,75313,83603,83603,92659,103411,103411,114574,114574,114574
51482,12920,12920,15680,22198,28726,33023,37283,47122,47122,53477,59687,67703,75442,75442,83532,92714,92714,103456,103456,114496
51483,12952,12952,15691,22192,28724,33054,37294,47206,47206,53318,59647,67635,75347,75347,83608,92504,92504,103678,103678,114649
51484,11002,11002,13520,18363,23113,26550,29895,37223,37223,42191,46634,53029,59348,59348,65410,72172,72172,72172,81806,90411
51485,12773,12773,16873,21222,27137,35294,43567,43567,55733,55733,62314,68532,75678,83744,83744,83744,94913,103978,103978,116751
51486,12768,12768,16052,24269,27166,31326,38989,43587,50028,55671,62169,62169,75497,75497,83713,83713,94656,94656,103839,103839
51487,12696,12696,15437,24258,27102,31305,38968,43589,50210,55697,62433,62433,75652,75652,83877,83877,94840,94840,104066,104066
51488,11049,11049,14184,20571,23038,26372,32887,36601,41156,45405,51212,51212,62804,62804,62804,69337,78321,78321,86403,86403
51489,12544,12544,16649,20897,26527,34205,37961,48052,53330,59935,59935,66089,73058,73058,80675,80675,100793,100793,100793,112004
51490,12491,12491,15825,23766,26585,30498,37945,37945,48032,53355,59847,59847,73042,73042,80595,91628,91628,100743,100743,112244
51491,12534,12534,15878,23804,26558,30590,37882,37882,47929,53418,59953,59953,73039,73039,80672,91614,91614,100579,100579,112099
51492,11165,11165,14318,20415,22816,25997,32344,32344,40228,44436,50088,50088,61209,61209,67504,75826,75826,83512,83512,83512
51493,12291,12291,16531,20279,25864,33010,36681,46055,46055,57093,57093,63111,69606,76727,76727,86050,86050,94717,94717,105445
51494,12241,12241,15770,23120,29614,32931,36675,40741,46110,51071,57151,63137,63137,69497,76752,76752,85976,94654,94654,105478
51495,12281,12281,15701,23154,25855,33156,36585,40685,46109,51004,57137,63170,63170,69595,76735,76735,86076,94741,94741,105518
51496,11030,11030,14149,20298,25759,28635,31761,35406,39473,43659,49081,54520,54520,60006,65999,73994,73994,81553,81553,90188
51497,12193,12193,16309,20321,25435,32538,36066,39993,45283,50205,56170,61926,68263,75518,75518,85071,93368,93368,93368,103998
51498,12165,12165,15555,22905,29067,32651,35995,40120,45208,50050,56261,62032,68361,75467,75467,75467,84886,93631,93631,103937
51499,12139,12139,15551,22870,29097,32638,35983,40165,45275,49990,56217,61882,68215,75490,75490,75490,85049,93612,93612,103887
51500,11054,11054,15043,20248,25811,28558,31736,35322,39345,43467,48801,53995,59853,65915,65915,65915,73261,80706,80706,89933
51501,11955,11955,16150,19699,24812,31562,35132,38989,43984,54291,54291,59989,66203,73657,73657,82033,90390,90390,100796,100796
51502,12023,12023,15361,19738,28274,31615,35111,39003,43879,48638,54280,54280,66137,66137,73718,81918,81918,90516,90516,100993
51503,11944,11944,16154,19731,28307,31611,35089,38899,43948,48627,54286,54286,66142,73878,73878,81888,81888,90343,90343,101062
51504,11131,11131,14356,18079,25630,28639,31754,35246,39326,43258,48750,48750,59334,59334,65138,72670,72670,80163,80163,88805
51505,11933,11933,15917,19750,24676,31532,34930,38954,48540,54479,54479,60035,66109,73078,73078,81948,90096,90096,100054,100054
51506,11903,11903,15998,19697,28354,31613,35044,38840,43551,48550,54424,60104,65928,65928,72995,81665,90129,90129,90129,100149
51507,11999,11999,16005,19699,28284,31623,34995,38979,48506,48506,54346,60023,66042,73062,73062,81826,90072,90072,90072,100105
51508,11234,11234,14535,18318,26042,28974,32204,35824,44283,44283,49540,54942,60341,60341,66347,73793,81607,81607,81607,90177
51509,11981,11981,16067,19698,24816,31692,35165,39014,48891,54683,60295,60295,66239,73104,73104,82457,90695,90695,90695,100707
51510,12011,12011,16085,19695,28459,31822,35121,39020,48888,48888,54661,60264,66328,66328,73163,82377,90853,90853,100817,100817
51511,12005,12005,15268,19760,28341,31829,35141,39252,44045,48883,54730,60206,66225,73175,73175,82369,90861,90861,100656,100656
51512,11334,11334,15289,18383,26318,29311,32560,36035,44425,44425,50070,55465,55465,60922,66966,74697,82447,82447,91080,91080
51513,11921,11921,16013,19766,25028,32080,35446,39604,49134,55185,60873,60873,67017,73995,73995,83026,91568,91568,101817,101817
51514,11873,11873,16067,19820,28581,32077,35453,39567,49263,49263,55174,60875,67011,67011,73957,83111,83111,91358,101598,101598
51515,11923,11923,15239,19736,28500,32019,35439,39506,49172,49172,55134,60854,67024,73882,73882,83339,83339,91408,101665,101665
51516,11375,11375,15360,18430,26594,29635,32739,36528,40773,44847,50544,55890,61567,61567,67853,67853,75513,83031,92160,92160
51517,11963,11963,16096,19789,25029,32112,35616,44557,44557,55457,55457,61306,67407,74215,83651,83651,91965,91965,91965,102010
51518,11937,11937,15402,19806,28767,32113,35569,39659,44566,49498,55309,61329,67457,74390,74390,74390,83679,91884,91884,101752
51519,11925,11925,15257,19784,28715,32212,35605,39599,44557,49391,55394,61217,67462,74104,74104,74104,83684,91764,91764,101839
51520,11158,11158,15180,18232,26309,29211,32424,36164,40335,44575,50005,55566,61172,67346,67346,67346,74911,82705,82705,91252
51521,11744,11744,15956,19519,24731,31725,35335,39124,44044,54953,60779,60779,66572,73388,82219,82219,90544,90544,90544,100427
51522,11748,11748,16020,19555,28309,31702,35095,44069,48874,48874,54661,60649,66688,66688,73455,82137,90544,90544,90544,100499
51523,11809,11809,15267,19623,28246,31751,35280,44061,48946,48946,54906,60578,66741,73528,73528,82214,90463,90463,90463,100492
51524,11171,11171,15208,18229,26096,29158,32480,40230,44678,50182,50182,55575,61122,61122,67304,74608,82355,82355,82355,91137
51525,11812,11812,16099,19503,24661,31593,35046,39041,48541,54439,60274,60274,66581,73212,81825,81825,90585,90585,100103,100103
51526,11732,11732,15144,19450,28177,31595,34972,43784,48554,54522,54522,60164,66609,66609,73238,82023,90545,90545,90545,100277
51527,11827,11827,16107,19495,28148,31592,35159,43805,48764,54508,54508,60347,66456,73213,73213,82045,90321,90321,90321,100227
51528,11155,11155,14390,18250,26185,29275,36821,40445,44929,50396,50396,55842,61552,61552,67781,75450,83247,83247,83247,92082
51529,11912,11912,16212,19568,24790,31335,39477,39082,43743,54491,60304,60304,66860,73656,81456,81456,90136,90136,99867,99867
51530,11816,11816,16301,19515,28146,31370,39082,43696,48440,54610,54610,60310,66790,66790,73710,81629,90275,90275,99704,99704
51531,11844,11844,15445,19605,28143,31351,38996,43824,48485,54383,54383,60345,66729,73608,73608,81593,89902,89902,99781,99781
51532,11034,11034,14392,18228,26112,29102,36167,40436,44588,50165,50165,55502,61320,61320,67727,75497,82974,82974,91738,91738
51533,11702,11702,16203,22003,24846,31556,35293,39414,48778,54895,54895,61109,67145,73927,81889,81889,90420,90420,100735,100735
51534,11777,11777,16190,19543,28167,31666,35157,39426,48873,48873,54781,60952,67099,73908,73908,81943,90510,90510,90510,100761
51535,11700,11700,15303,19570,28157,31647,35228,39388,48745,48745,54909,60973,67129,74089,74089,81988,90589,90589,90589,100760
51536,11078,11078,15485,18303,26321,29226,32481,36264,44522,44522,50239,55662,61370,67619,67619,74990,82902,82902,82902,91889
51537,12003,12003,15668,22495,25119,32086,35705,44357,49103,55259,55259,61447,67739,74525,82723,82723,91002,91002,101340,101340
51538,12024,12024,15570,19745,28560,31985,40257,39709,49181,55391,55391,61433,67636,74573,74573,82625,91250,91250,91250,101323
51539,12020,12020,15593,19808,28694,32079,39735,39735,49258,49258,55359,61412,67672,74644,74644,82588,91210,91210,91210,101334
51540,11253,11253,15529,18430,26547,29465,32898,36625,45367,45367,50992,56531,62340,68699,68699,76709,84343,84343,84343,93146
51541,12003,12003,15737,22434,25176,32139,35683,44463,44463,55751,55751,61791,68025,75029,75029,83224,91666,91666,102038,112022
51542,11966,11966,15640,19830,28685,32159,35715,39810,44497,55695,55695,61843,68159,75005,75005,83074,83074,91699,91699,101941
51543,12006,12006,15648,19895,28723,32072,35801,39849,44600,49449,55785,61758,67965,75167,75167,83175,83175,91649,102144,102144
51544,11263,11263,14674,18503,26433,29562,32970,36764,41010,51002,51002,56345,62431,68806,68806,76350,76350,84173,84173,93350
51545,11946,11946,16533,22533,25110,32003,40949,44455,49143,55354,55354,61435,67618,74509,74509,82460,91146,91146,101487,111519
51546,11931,11931,15658,19675,28543,32084,39755,39755,49114,49114,55454,61408,67543,67543,74540,82649,82649,91188,91188,101450
51547,11979,11979,15606,19847,28620,32076,35722,39795,49206,55432,55432,61455,67701,74684,74684,82509,82509,91178,91178,101599
51548,11296,11296,14712,18610,26344,29560,32806,36625,45092,45092,50693,56268,62064,62064,68203,75884,75884,83851,83851,92995
51549,11954,11954,16529,20001,25256,32247,35899,44763,44763,55726,55726,68181,68181,75319,83542,83542,91966,91966,102479,112412
51550,11936,11936,15677,19983,28877,32079,36231,40182,44657,55634,55634,61813,68301,68301,75359,83386,83386,91988,91988,102485
51551,11948,11948,15728,20022,28867,32285,36125,39876,44724,49567,55831,61944,68224,75333,75333,83462,83462,91750,102374,102374
51552,11532,11532,14990,21170,26894,29997,33880,37309,41493,51533,51533,57111,62903,62903,69558,77423,77423,85311,85311,94410
51553,12253,12253,15879,20324,22819,32775,38121,45481,50548,56784,56784,62987,69448,76421,85014,85014,85014,93733,103953,103953
51554,12241,12241,15800,23016,29289,32837,37272,40813,45394,50542,56580,63116,69294,76562,76562,85034,85034,93614,103934,103934
51555,12216,12216,15895,22887,29289,32781,36822,40697,45411,50552,56649,63189,69348,76618,76618,85004,85004,93785,103890,103890
51556,11584,11584,15052,21356,27073,30318,33882,37606,41827,46423,51963,57618,63500,70005,70005,77835,77835,85881,95220,95220
51557,12322,12322,15932,20474,23174,33076,38021,45863,51008,57263,57263,63574,70038,77103,85438,85438,94239,94239,104821,104821
51558,12365,12365,15925,23183,25905,32955,37422,41153,45909,51011,57319,63526,69859,77004,77004,85554,85554,94193,104839,104839
51559,12300,12300,15356,23236,29432,33049,37146,41180,45794,51161,57175,63527,69836,76976,76976,76976,85478,94408,104865,104865
51560,11689,11689,15002,21401,23981,30465,33936,37836,42052,46427,52186,57856,63628,70140,70140,70140,77954,85943,95211,95211
51561,12617,12617,16226,20823,23480,33556,38158,46494,51406,57845,57845,63999,70522,77827,77827,86417,94970,94970,105809,105809
51562,12627,12627,15619,23480,26189,33523,37633,41662,46364,51482,57822,64091,70604,77877,77877,77877,86317,95252,95252,105885
51563,12639,12639,15573,23514,26329,33589,37423,41642,46408,51544,57796,64180,70669,77900,77900,77900,86295,95201,95201,105993
51564,11712,11712,15151,21572,24164,30755,34100,38004,42415,46844,52705,58199,64265,70820,70820,70820,78770,86794,86794,96004
51565,12751,12751,16302,21070,23763,33927,42526,47022,52268,58833,58833,65112,71820,79169,79169,87881,96794,107200,107200,107200
51566,12709,12709,15662,23816,26562,30348,37903,42083,47002,52299,58752,65170,65170,71775,87846,87846,87846,96599,96599,107298
51567,12757,12757,15685,23724,26667,30334,37869,42218,47110,52288,58851,65196,65196,71784,79187,87806,87806,96732,96732,107361
51568,11611,11611,14440,21308,23903,27068,33707,37539,41947,46356,51987,57814,57814,63418,69972,77722,77722,85795,85795,94671
51569,12657,12657,16255,21093,23741,34098,42094,47056,52238,58651,58651,65280,71972,78933,87619,87619,96780,96780,107358,107358
51570,12682,12682,16220,23730,26690,30375,37779,42047,47049,52232,58696,65058,71737,71737,79089,79089,87802,96554,96554,107384
51571,12643,12643,15615,23902,26681,30507,37756,42199,47075,52244,58702,65186,71832,71832,79132,87760,87760,96744,96744,107595
51572,11439,11439,14501,21336,23881,27209,33881,37820,42260,46589,52473,58201,58201,63987,70602,70602,78507,86539,86539,95681
51573,12640,12640,16479,21007,23730,34069,42200,47253,52577,59138,59138,65736,72284,79800,79800,88337,97585,108319,108319,108319
51574,12647,12647,15734,23769,26578,30447,37942,42175,47210,52576,59270,65690,72321,72321,79791,88393,88393,97741,97741,108444
51575,12610,12610,15748,23702,26583,30518,37898,42322,47325,52554,59087,65723,65723,72377,79783,88486,88486,97673,97673,108614
