frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
13916,642,899,1179,2066,2196,3896,3876,4607,5212,5802,6365,7690,7658,9777,9970,14066,13831,13957,23718,21969
13917,3070,7953,18606,33234,40267,58207,61645,73445,80184,89775,101648,112189,112520,132757,132368,158206,153784,154121,192650,193374
13918,13515,23607,31026,38604,52192,69346,73979,78017,92832,102630,114516,112113,127602,124882,148202,144421,175490,174504,173133,173279
13919,449,673,1000,1202,1552,2188,2076,2815,2808,3339,3562,4016,3845,4563,5032,4924,5858,5930,5655,5557
13920,777,1176,1979,2685,3410,5178,5211,5587,6725,7016,8094,7551,9293,9199,11559,11690,14654,14597,14409,14324
13921,3025,7490,20297,30489,40287,57517,61695,66946,81843,90991,101821,102448,115462,113867,132564,134061,155395,156277,157133,155950
13922,13392,25068,30383,42150,57307,73151,83122,99488,96883,115254,127310,143857,142876,168983,167609,200568,193548,195054,193367,232894
13923,493,722,1041,1404,1526,2256,2071,2155,2659,2644,3128,2969,3254,2999,3306,3660,3602,4743,4656,4176
13924,700,859,1520,1896,2011,2877,3169,3450,3688,4004,5101,6777,6169,8569,7970,11097,10996,10824,10388,19709
13925,2639,6860,19046,28386,34435,49620,57458,70855,69193,85733,96569,107947,106579,126477,126762,150422,149518,149298,148984,184536
13926,15970,27365,33028,62049,87300,96002,117341,125396,150761,147110,165645,180967,207833,204859,251568,246764,246028,286178,285574,277067
13927,536,728,926,980,1265,1741,2398,1979,2256,2418,2578,2702,2495,3100,2894,3225,3184,3535,3635,5033
13928,741,1204,1850,1905,2816,4056,4619,5053,5608,5532,6347,7538,9779,9307,7460,11604,12143,19798,19685,20892
13929,2462,7033,16171,18702,33644,49253,63000,69389,85210,86286,96490,109058,128136,130346,126499,150918,150642,184190,184432,182543
13930,17440,27853,38162,58494,64719,76444,85591,102108,109146,119857,134682,148516,149106,173022,166929,205074,203065,202349,201697,236633
13931,566,715,1011,996,1296,1861,2705,3006,2408,2448,2922,3286,3071,3531,3438,3663,3550,4690,4592,5382
13932,732,887,1438,1472,2183,3432,3682,4499,4701,5139,5674,6858,6583,9305,8955,11402,11377,10967,10869,18934
13933,2506,7461,19001,21889,33758,49821,57162,68906,76431,84710,95914,108052,107393,124469,126936,148444,151234,147854,149844,184985
13934,29341,49027,58064,53208,62484,74475,92622,100145,107052,118535,131747,149369,174675,171880,172316,204987,205766,204691,254137,243580
13935,453,589,721,998,1249,1623,2236,2778,2167,2305,2938,3033,2689,3204,3142,3671,3491,5537,4277,6901
13936,753,898,1146,1489,2022,3459,4217,4915,5590,6239,7409,8773,12871,11833,11344,16854,15666,16087,26153,24735
13937,2787,7318,12917,28607,39872,57841,72005,79941,88320,97203,111156,125181,144578,144010,144576,169973,171059,170205,209672,206740
13938,27398,47696,61937,55299,69986,83610,124741,113476,123917,149489,162790,179825,178373,197433,197265,227297,226553,264711,267480,262798
13939,421,607,740,1087,1414,2101,2801,3692,2941,3136,3414,3758,4175,4518,4620,4684,4845,4424,6136,5819
13940,877,1088,1372,2003,3227,4394,5574,5480,5686,6375,7278,8140,7803,9332,9385,11910,12498,16690,16529,17289
13941,2809,6441,11611,23592,41767,52710,76863,72603,78139,93702,103617,117075,117862,131485,134184,152884,155358,179014,180805,181097
13942,16835,29068,38278,47310,48539,62917,88303,98217,96882,101596,111786,121959,121474,135258,154485,151411,177548,172589,173147,209398
13943,485,741,1038,1324,1681,2207,2433,2935,2734,3043,3183,3377,3750,3819,3462,4474,4813,4784,6881,5704
13944,508,470,679,944,1853,2566,3442,3706,3769,4019,4654,4852,4635,5595,6806,6439,9418,9204,9139,12857
13945,3192,8195,18399,27982,36154,46692,68325,73620,73489,80871,87528,98568,96854,110607,125583,125181,147690,147057,147707,172866
13946,15375,25301,34876,46319,55448,72955,82307,95433,105602,114239,123271,137923,157123,152551,176646,177698,173916,206599,206744,202024
13947,580,774,951,1072,1286,1524,1876,2532,2012,2044,2478,2570,2452,2757,2570,3153,3154,3473,3432,5013
13948,801,1208,1905,2046,2822,3894,4368,5288,5780,6004,7322,7784,8885,8282,11517,11202,11514,13355,14951,14032
13949,2517,6724,18251,22608,33955,45311,58052,69817,75833,83473,92738,103194,116167,118273,138058,138082,138387,161624,161260,163014
13950,19737,32933,39079,54245,64823,85749,88437,100811,110288,131695,147043,141734,157655,159183,182598,179179,220971,216831,216094,263740
13951,539,697,882,994,1157,1611,1715,2370,2093,2143,2126,2395,3107,3183,3201,3393,3147,3689,3772,4562
13952,739,906,1254,1576,2172,2801,3655,4361,4839,5917,7136,6914,8200,8453,9859,10099,7800,13455,13973,24473
13953,2498,7413,17228,25908,35144,49752,59797,70941,78571,96317,107886,108102,122618,122262,143233,142559,141408,166560,166809,200369
13954,16661,26693,32617,58823,73008,81145,98425,112382,120663,130999,139966,160570,154550,175042,167624,195531,242870,239987,239733,231522
13955,381,442,588,564,707,1033,1051,1434,1805,1405,1412,1579,2131,2022,2738,2355,2139,2814,2667,3825
13956,739,884,1363,1333,1899,2749,3297,4589,4607,5135,5487,6569,5960,7439,6904,8972,6975,11998,11881,11834
13957,2526,7032,18400,20364,32774,44278,56928,68115,75974,82833,92724,105505,105221,119580,118964,138392,137938,161342,164679,162123
13958,17537,29754,35842,68161,77223,95565,97936,111168,119653,143067,140237,154345,174397,171113,196597,190722,230293,228901,229598,228251
13959,470,705,980,1038,1305,1541,1920,2792,3336,2722,2924,3137,3722,3659,3865,3936,3766,4181,4269,5699
13960,870,1222,1993,1889,2775,3684,4683,5649,6392,7145,7045,7759,9109,9130,11035,11753,9140,13699,13883,14482
13961,2636,7698,19808,18700,32769,44498,57266,67802,74424,92364,92404,103336,120094,117485,137752,137478,136572,159741,160116,161264
13962,27590,45416,52189,57392,66968,83477,88100,101680,110336,120014,131950,146953,143837,162238,186410,185631,220354,220647,269538,268937
13963,499,712,907,1077,1465,1867,2052,2539,3219,2597,2746,2921,3660,3316,3586,3507,3338,3672,4374,4393
13964,692,784,921,1222,1699,1949,3321,3726,4080,4444,4909,5724,5464,6667,9762,9511,6752,11591,19781,21058
13965,2628,7256,11513,23069,36363,46523,60884,71820,77769,87316,96350,110855,108333,124524,145344,145999,144041,168015,208932,207225
13966,25613,43402,58591,46399,57836,67913,77085,87312,103352,112649,123354,121012,153700,154607,152920,177472,174396,211332,170824,204506
13967,480,710,760,1041,1151,1454,1504,2133,2675,2252,2400,2740,2760,2663,3630,3143,3145,3562,5722,4802
13968,716,1075,1335,2293,2913,3804,4133,4852,5475,5884,6615,6736,8908,8399,8158,10870,10855,13393,10763,14828
13969,2930,7969,12381,29764,38803,48841,58653,67703,81637,90724,100179,99345,129310,129114,130999,148520,148706,172770,148767,172758
13970,18601,29974,42080,49507,58003,76381,85398,96255,101572,110950,118559,150609,146797,167853,167718,189029,189426,185002,227764,224759
13971,541,691,884,1050,1261,1563,1653,1982,2971,2335,2438,2334,3027,2890,2885,3246,3097,3996,3549,4922
13972,677,865,1141,1434,2364,2482,3074,3601,3743,4277,4893,6436,5915,7456,6953,9209,9018,9710,13693,13485
13973,3366,8810,17329,26761,41589,51633,61032,71189,76553,85207,93567,116708,117682,131756,132138,155474,154037,153501,181480,180572
13974,14250,26011,36934,43955,52141,64864,71769,86551,99977,108755,119895,126685,144814,140718,159946,159890,181995,184547,214833,215800
13975,563,751,991,1094,1207,1398,1476,1691,2766,1849,1962,2187,2151,2575,2422,3083,2522,3070,2671,2776
13976,712,899,1180,1343,2066,2709,2634,3473,4039,4413,4609,5323,6303,6110,7819,7396,10269,10574,14624,14956
13977,3296,8341,19422,26950,39812,49274,55649,66986,77965,86183,94063,104010,116730,116563,133091,133439,155438,158622,179229,175242
13978,15997,32917,40371,55041,65282,82001,104535,109461,125090,136133,148212,158249,175634,197561,194955,194582,223458,223256,263908,263760
13979,448,648,832,1066,1277,1483,1824,2040,2842,2533,2689,2786,3260,3654,3686,3658,3848,3848,4070,4061
13980,26113,46808,62809,81504,103649,115449,129984,145613,173586,161843,173586,184499,214326,214326,230634,230634,230634,256994,256994,256994
13981,2088,4646,12314,22283,33091,43264,50919,63181,86841,86919,86841,95532,104418,118840,118186,134214,134214,154868,154868,154868
13982,6342,11941,31783,44035,48697,56708,64055,70109,84223,98285,97959,105674,126520,126520,138734,138734,155634,153935,173777,173777
13983,510,770,740,1023,1322,1684,2309,2659,3356,4194,4813,5041,4149,4671,4881,4881,4698,4457,5278,5278
13984,39359,57153,58722,108069,111482,125539,144696,167943,216247,245330,262785,256359,247654,247654,283762,283762,342012,331171,331171,331171
13985,1844,5199,9367,12412,19966,25511,32104,42161,51801,58240,74289,81233,95739,89440,95952,95952,106656,106762,120825,120825
13986,5154,10669,16681,21238,26619,33605,40715,50370,61318,72390,90699,97065,127184,105322,115414,115414,139524,140047,157362,157362
13987,602,775,812,915,1171,1287,1416,1927,2647,3051,3799,4110,4680,4402,4477,4477,4814,4815,4341,4341
13988,32928,52294,61851,69369,79766,81995,88887,97515,129098,154859,165904,188482,205638,186946,203768,203768,234596,233829,279341,279341
13989,2832,5373,10404,13888,19614,25241,31779,37243,42631,50466,60459,66387,83558,93287,83328,83328,101048,100660,110311,110311
13990,6465,12708,19473,26311,33037,40735,47176,54762,60885,66662,77880,81765,102729,121669,102535,110692,119589,131397,144291,144291
13991,551,726,966,1085,1278,1401,1631,1815,1862,2727,3201,3317,4119,4146,4410,4127,4290,4376,4444,4444
13992,49495,74753,84011,66413,74031,76587,84713,92129,91373,120959,141900,140844,170571,192423,169684,169684,186796,187056,215278,215278
13993,1864,4863,7944,17246,21584,27694,34542,40702,48389,53487,59001,69801,74270,85867,95291,95291,104708,114303,111826,127841
13994,5459,12376,18022,26280,35267,40366,49557,57235,63909,72934,80174,84278,92354,104692,126646,126646,125347,149095,147505,147505
13995,507,631,743,827,981,1151,1222,1503,1727,1828,2732,3146,4075,4481,4753,5561,5755,5245,4696,5182
13996,27197,45683,61109,59723,64980,72821,81145,89282,89262,109387,115155,137501,147736,162193,184457,214196,210806,207790,179137,204465
13997,3330,5078,11295,18001,22461,28171,32556,41590,47737,51906,61943,64084,75977,81980,95600,96288,105976,117395,117969,118488
13998,6208,12692,20088,27721,34014,42882,48398,59766,66434,72602,80305,87035,95517,101535,118331,129503,142265,142662,142332,155271
13999,423,425,482,557,814,830,1087,1161,1492,1589,1918,2216,2584,3640,4062,4155,4119,4210,4849,5178
14000,23746,43579,58709,70136,76570,86539,94327,98385,117796,113525,138314,150376,162751,173041,193117,210775,210706,211685,248524,299182
14001,3543,5702,12935,17349,21762,28380,34580,40127,43741,51526,56907,63125,66957,78043,83722,89610,98687,98812,118516,117151
14002,7230,14691,21780,29319,38897,45187,53917,61648,66199,76756,83765,92084,97059,105871,119454,128478,128281,140806,152327,166525
14003,484,726,844,897,1126,1265,1411,1658,1737,1942,2226,2317,2678,2977,3672,3781,4673,4170,5165,4683
14004,21735,40389,52020,85180,94905,103614,111664,115936,119096,125669,154242,161784,175120,191323,226956,223572,244400,245391,279886,274331
14005,3590,6132,12521,14709,18607,23496,29225,35756,41244,44432,51189,56928,63400,69544,80414,85798,91137,91498,107826,116802
14006,7474,14001,21912,25250,31316,38890,44742,54228,61316,69747,74174,80960,89423,97269,102771,111991,127789,127055,149873,149242
14007,554,741,833,874,946,1095,1442,1720,1770,2005,2148,2420,2420,2870,3201,3172,3968,4020,3922,3855
14008,22739,43551,64112,72983,83031,90250,98174,102904,107134,117412,115387,134091,141490,160898,172572,187888,205604,207183,225316,225612
14009,3958,6056,12445,16765,21176,26446,30767,38139,43514,50800,57003,62859,70046,73694,86326,90871,96231,103384,113896,112788
14010,7363,15571,22115,29594,34314,42097,51920,57514,65437,74418,81766,85969,93816,102428,107860,116868,130771,131208,141312,152567
14011,439,669,704,835,921,970,1086,1363,1505,1709,2181,2302,2777,3136,3455,3389,3533,4294,4241,4195
14012,26467,50482,72604,73357,83425,87532,96116,104867,109605,113843,119506,130037,145015,153320,178336,176679,190000,189510,209076,207998
14013,3333,6197,11405,16839,22967,26559,33362,38689,44104,51046,58409,64167,70022,77697,82049,89596,95352,101168,108590,117848
14014,6698,12879,18632,26645,33182,38204,46655,53042,60032,68557,73534,81553,88093,97123,107227,116665,123343,131800,141204,140430
14015,523,741,868,1020,1137,1248,1439,1538,1816,1902,2093,2140,2419,2520,2661,2971,2954,2990,3830,4219
14016,27154,49822,65989,70860,80977,84284,92638,96390,106152,110253,116207,126421,132294,149100,159087,171826,171110,184932,183450,203947
14017,2979,6105,11344,16986,22502,26031,32252,37372,41993,49071,56212,61924,65212,75554,78772,86561,92735,98034,105641,115674
14018,6458,11866,18842,27272,33689,41363,47880,54330,61237,69716,79465,86176,89915,98921,109063,117570,124679,132692,143035,144850
14019,460,675,767,816,982,971,1126,1425,1672,1808,1908,1856,2325,2670,3082,3189,3337,3908,4079,4349
14020,23366,42139,57386,66432,75785,78921,81519,90980,99580,103950,108816,108055,125003,140934,151096,161491,162361,175318,173964,193309
14021,3168,5723,9877,15931,20226,24938,28431,33223,40674,46873,50657,59408,61085,68234,75208,82349,88004,92259,99312,99798
14022,6272,13569,19651,26426,32877,37696,46270,52570,59151,67537,76229,82627,86030,93314,103281,110973,117193,123566,133437,133672
14023,431,703,844,988,1045,1220,1493,1628,2032,2301,2451,2525,2907,2936,2835,3286,3470,3819,3967,4425
14024,24470,40857,58830,66363,75571,79273,87457,90271,98525,103079,121710,121138,124639,140073,150992,163221,177371,174025,192043,214315
14025,2868,5301,9420,14921,20559,24082,29903,34538,39559,49862,54971,57563,60709,70779,74535,81736,87282,93639,98422,108478
14026,6151,12229,17965,26065,32957,40380,46947,52631,59443,68155,74729,80900,89715,98910,107311,113383,121254,130304,141779,141345
14027,491,701,816,929,973,1041,1110,1288,1518,1663,1876,2115,2196,2283,2408,2829,3605,3736,3521,3909
14028,23292,39736,57096,76256,84859,92285,102750,107306,110888,122359,133732,141602,149276,171403,184456,198014,217217,218258,214899,234793
14029,2680,4497,7886,11467,16158,20786,23826,29999,34665,40289,43779,48999,53996,60041,63295,73395,77918,83703,91065,90438
14030,6505,11535,19992,27187,31504,38725,44882,50490,57633,66123,72924,76096,87494,91750,95803,104303,110301,117945,125985,137157
14031,495,797,845,882,953,1171,1303,1380,1517,1787,1726,2197,2693,3011,3521,3190,3513,4014,4426,4081
14032,21081,36433,48933,72777,80774,86980,95656,99360,104110,114367,124981,130776,138283,157712,169264,167467,180582,181947,219217,217419
14033,2618,4005,6883,10500,14827,19076,23989,30131,32272,41176,43644,47978,53698,59961,63309,69897,73626,79780,83818,85515
14034,6944,10303,17652,25748,29920,37359,42659,48532,55562,63286,68969,75994,84867,88844,96837,103372,110369,120614,129438,130259
14035,451,674,799,845,994,1065,1244,1565,1682,1763,2120,2359,2727,2771,3163,3608,3813,3455,3589,4436
14036,25293,39174,52066,69164,75254,78456,81728,89961,100179,110973,115009,123172,144468,154222,166826,187477,183899,185600,199419,200545
14037,3009,3601,6150,9404,14238,18391,21913,27640,35103,37962,42489,47026,52561,55819,65437,70484,69717,75037,80977,88401
14038,6481,9643,16757,24668,33238,38891,46537,52990,61042,67519,74189,82217,86801,101179,100713,106983,114886,125333,136989,137354
14039,449,660,776,1118,1170,1316,1303,1740,1955,2051,2383,2719,3135,3117,3844,4268,4288,4482,4669,5325
14040,33834,48543,62853,61515,66719,74966,78439,85444,89651,98021,103122,117637,136694,135222,146160,161042,160448,178766,176104,203316
14041,2049,3256,5241,8836,13721,17772,23020,28286,32701,38290,41845,47446,53172,56357,62423,67533,71171,77719,76733,84812
14042,6171,9149,14848,23772,34476,42760,48358,55891,65097,68222,78582,83145,97005,104493,113029,121427,121550,132747,144980,143784
14043,498,662,1020,1098,1224,1405,1701,1858,2281,2832,3010,3521,3611,3726,4156,4087,4862,4840,5178,4990
14044,31871,42531,56324,59247,65117,71231,77910,81487,84782,99746,105748,121321,129162,142627,156867,154933,173790,171748,196097,193327
14045,2276,3012,4569,7349,11731,16598,19790,24889,29051,34635,40817,43111,48017,51033,60147,59842,64399,69678,74225,74028
14046,6436,8243,12548,20206,29405,39251,45249,56229,62181,68702,76012,86389,92339,98834,106217,115125,125578,125182,136526,153985
14047,599,647,802,962,1240,1235,1385,1657,2021,2111,2167,2525,2601,3255,3491,3584,3810,4129,3799,3914
14048,30159,37005,46440,54091,66509,69747,72055,79719,89182,98447,104899,122118,120796,147016,144151,162812,159706,184656,182885,219673
14049,2308,2716,3975,6875,11698,16439,20055,24934,32701,36761,39888,44881,48094,57370,61612,62024,66429,72304,72073,79715
14050,7117,8180,12031,20310,31913,42275,49292,59377,64846,70998,77917,89688,98519,98044,116026,116991,127775,142303,140356,139696
14051,596,655,747,1016,1204,1292,1369,1526,1709,1857,2384,2291,2523,3059,2774,3254,3136,3068,3380,4029
14052,23461,30866,39950,59468,73230,76535,80769,89304,99943,111086,117268,135424,151320,168703,168584,191566,189179,192928,221952,219090
14053,2486,2620,4031,6871,11554,16403,21373,26511,31863,36286,42121,44274,50249,55423,59948,60446,64605,69894,68983,76844
14054,6578,7210,10929,18082,29389,39345,45645,52538,57967,63793,74591,81004,84771,91356,98549,108381,108654,119880,129771,130888
14055,462,506,600,650,999,881,1243,1545,1592,2111,2267,2555,2784,3267,3323,3497,3885,4068,3927,4375
14056,25356,28451,37618,66568,81398,84363,93937,97848,108105,119708,127079,160761,155446,170431,170547,187365,187486,217040,209144,211957
14057,2645,2686,4311,6526,11097,15816,20194,25644,30732,34482,40445,42896,48259,53933,57553,56677,61314,67520,67880,74325
14058,5985,6593,10918,16655,26921,35525,41158,47479,52753,57529,63780,73478,78687,84604,91433,99205,108461,109860,119916,120873
14059,623,677,823,1055,1440,1391,1852,1952,2239,2966,3260,3230,4544,4553,4827,5026,5329,5289,5742,6691
14060,21276,24215,31434,55176,66777,73752,81300,81066,94697,107485,117548,131874,149473,145793,163760,186137,185707,180548,219105,218817
14061,2636,2678,4419,6733,11405,16051,22454,26127,30865,36990,41294,46415,48562,53485,58730,58311,67451,68237,73812,74634
14062,6668,6662,10980,16834,26900,36048,45373,53569,58495,64322,68484,79608,85067,91528,101868,111750,122079,123102,121129,137364
14063,700,690,893,1020,1576,1749,2110,2614,3021,3843,4472,4409,4903,6086,5475,5263,5335,6234,6118,6386
14064,28520,29131,41103,54997,66602,73593,80756,89898,98868,105156,123954,131651,144978,161278,161482,182839,183527,221383,213836,217431
14065,2750,2752,4438,7725,11959,16070,22560,29331,33262,37749,44644,46375,48903,53909,58626,58623,66883,67489,73984,74210
14066,6112,6688,11581,18881,28494,36959,42651,49698,59554,67229,70004,81214,85928,92857,101469,110834,109845,120674,134964,135892
14067,680,721,755,971,1242,1353,1608,1700,2189,2332,2765,2871,3630,3811,4059,4145,4680,4948,4044,5092
14068,30750,34923,48818,49809,60788,66503,73345,72713,90239,96622,111204,121062,134957,132991,149308,172022,170589,204074,201439,201436
14069,2645,2875,4880,8225,12520,17549,23900,30314,34905,38764,45501,47979,51462,56918,60640,60930,69164,69514,75435,76239
14070,27509,29338,39744,53324,70066,81852,93971,99824,108253,112387,131076,138367,146292,156063,156063,164391,174707,174707,190143,190143
14071,423,441,552,610,819,851,969,1199,1196,1427,1439,1468,1506,1537,1689,1792,1768,1865,1916,1916
14072,477,515,618,791,1059,1220,1403,1646,1811,2235,2233,2295,2618,2593,3360,2951,3338,4351,5249,5249
14073,3398,3660,5753,9602,16023,22095,29918,36652,40046,47588,55626,59664,63550,68256,75384,75026,81753,89679,102112,102112
14074,31729,56931,70707,60547,69308,76725,83053,96995,111023,131317,156788,154976,170041,197195,197195,195718,228869,228869,280765,280765
14075,424,442,536,694,869,969,1069,1167,1225,1264,1309,1381,1383,1479,1514,1512,1549,1629,1637,1738
14076,466,551,690,830,1074,1347,1648,1867,1898,2366,2501,3030,3070,3163,3163,3193,3532,4268,4226,4226
14077,2828,4110,6470,10615,17165,25515,32016,39553,43985,54851,63105,67985,73743,80315,80315,81468,88325,100534,101089,101089
14078,17802,32479,41313,68378,80675,91185,107955,117974,140335,148110,174490,192042,219208,214399,256645,258121,256363,304607,302209,302209
14079,401,455,564,672,837,1077,1186,1270,1452,1656,1953,2244,2297,2317,2313,2319,2567,2517,2662,2662
14080,387,401,495,528,801,1033,1302,1551,1738,2136,2250,3245,3309,3273,3154,3143,4337,4045,4012,4012
14081,4063,4316,7354,11298,19435,28380,35535,41149,45881,56215,64324,75868,75775,82223,82394,82761,103806,103189,102957,102957
14082,13906,28409,39457,70102,78706,89568,96294,120690,139945,149690,174362,173563,188069,215597,211149,262392,259392,254894,303805,303805
14083,358,412,545,698,945,1154,1281,1572,1745,1821,1874,2014,2129,2127,2136,2124,2299,2299,2252,2357
14084,519,534,663,809,1006,1230,1398,1454,1538,1815,1859,2408,2545,2450,2298,2220,3171,3173,2708,2708
14085,4204,4488,7456,12351,20209,28840,36223,41634,46099,57060,64468,76267,75524,82185,84821,82996,104757,102455,101583,101583
14086,21395,41153,53029,56615,61727,73523,80471,98021,112746,121627,143760,143138,157941,179227,181110,214513,214807,213746,252792,252792
14087,483,544,655,797,899,1053,1299,1241,1532,1551,1656,1655,1726,2027,2147,2086,2075,2105,2246,2163
14088,605,644,984,1278,1661,2049,2389,3035,3230,3534,3745,4062,4382,4114,4426,4309,4830,4896,4631,5306
14089,3780,4154,6664,11654,18769,27525,35685,44854,50447,60244,68905,73939,80937,82099,90904,88704,100181,99744,99411,113195
14090,21209,38238,52087,49686,60762,69492,80780,89721,103364,121435,132745,147205,145611,168074,169554,200525,200147,248645,244725,244725
14091,452,537,612,794,991,1179,1225,1401,1712,1725,1961,1977,2014,2006,2100,2042,2284,2243,2221,2529
14092,532,580,727,952,1222,1651,1900,2178,2427,2676,3372,3736,3609,3469,3833,3597,4421,4122,4189,4961
14093,3807,4271,7073,12930,21465,30692,39096,48377,55629,63596,74971,74425,80806,81815,89159,88651,97911,98270,99238,113620
14094,16841,32303,43385,43581,50918,58800,72496,81325,92822,109481,120472,134415,155729,151803,183568,182124,182769,221503,224991,224991
14095,498,545,656,748,864,1005,1168,1226,1476,1538,1601,1692,1650,1817,1915,1855,1974,1874,1930,2332
14096,482,544,708,903,1129,1405,2179,2422,3019,3417,3667,3986,3552,4130,4614,4370,4445,3999,4151,7138
14097,4071,4436,7823,12752,20689,29714,39841,47103,58456,66871,73008,80593,80535,86518,100391,98948,98152,98491,96978,125786
14098,13322,27005,39827,61638,71177,81513,94564,106227,134825,143638,157701,171360,169289,194339,192697,232905,227565,264324,270637,270637
14099,447,478,648,741,960,1136,1279,1387,1812,1982,1972,2411,2447,2486,2666,2613,2838,2677,2767,3836
14100,572,598,790,1006,1321,1806,2029,2425,2848,3626,3606,4312,4353,4775,5266,4937,4986,4662,4928,7343
14101,3931,4438,7686,13491,21569,31102,37561,43916,48310,61621,66192,78475,79090,86001,97732,98496,96751,98264,96063,128695
14102,14625,26763,39153,60411,69700,79316,93217,110128,128654,136217,147998,161980,162656,184261,182027,221282,256225,257097,251598,251598
14103,420,474,667,860,973,1268,1475,1760,1846,1919,2050,2140,2202,2277,2419,2377,2420,2421,2464,2855
14104,512,548,737,824,968,1222,1372,1478,1775,2071,2340,2609,2647,2763,3713,3241,2843,2725,2931,5507
14105,3843,4202,7393,12399,20428,29369,37246,44114,54638,62800,72710,78609,77722,88161,98604,97284,95538,97934,95691,126848
14106,12111,23010,34076,57285,66772,75811,87901,104190,110399,129071,141112,154981,177389,175864,176786,216777,244877,248486,246160,246160
14107,452,537,685,777,876,1003,1304,1253,1353,1529,1540,1834,1887,1871,1984,1928,1974,1968,1896,2584
14108,547,620,1105,1326,1687,2117,2693,3070,3643,3801,4138,4289,4429,4432,5364,4920,5387,5391,5305,7190
14109,3910,4208,8378,13743,22010,32671,40063,47050,59180,66852,73605,80546,85929,88021,100584,98659,108817,111691,111665,131368
14110,16757,31815,45856,50972,59599,68148,84038,92765,118101,125175,137979,152812,176864,177201,175622,205319,202920,246009,243849,243849
14111,298,309,459,548,622,798,927,1077,1125,1197,1355,1521,1481,1627,1766,1708,1956,1810,1920,2383
14112,528,555,813,1121,1426,2087,2289,2862,3197,3750,4485,4080,4247,5516,5259,4657,5877,5197,7191,7191
14113,3449,3681,7611,13689,20482,32361,36972,46718,54907,63126,68690,74678,83315,91884,94044,92697,103012,101585,118483,118483
14114,18858,31621,45626,47991,58417,63075,83911,88184,101468,123140,136519,134163,152781,183868,188171,181069,221084,215345,210701,210701
14115,467,533,690,879,1054,1262,1438,1751,1881,1928,1987,2157,2329,2326,2746,2522,2967,2892,3308,4008
14116,653,664,1009,1380,1668,2184,2694,3197,3660,4021,4238,4140,5362,5057,6462,4836,7938,7275,7180,10825
14117,3153,3375,7120,14383,21933,33588,41552,51700,59320,69514,75965,76497,95002,93957,108288,93944,126766,125601,126245,151655
14118,18429,29195,42344,49491,57494,66945,83039,96985,101331,109325,120631,136195,156939,151124,189336,186204,189032,222568,225016,225016
14119,390,419,621,887,1109,1416,1594,1775,2143,2584,2474,2468,2727,3033,3329,3027,3523,3579,3962,4531
14120,735,774,1166,1741,2223,3011,3433,4207,5117,5562,5533,5308,6823,6521,7267,6081,9816,8714,8764,12791
14121,3197,3326,6925,15232,22583,35056,40658,50780,62110,67058,72911,73170,92632,92692,103898,91403,119821,117226,118919,141363
14122,19312,30283,46561,46385,54057,63418,77871,90223,106817,116538,129777,130003,149511,149687,172091,173294,170762,207046,210537,210537
14123,438,477,722,1004,1217,1693,1824,2039,2134,2286,2577,2687,2716,3028,3168,3221,4360,3707,3887,4659
14124,546,565,775,1085,1401,1785,1704,2391,2658,3369,3590,4839,5096,4791,6066,5865,9782,7304,7361,11874
14125,3277,3550,7902,14923,23833,33596,37253,48762,56195,64476,71645,78973,90082,90125,102145,103036,120819,119144,117394,142202
14126,16235,25485,39231,55927,65766,82975,97364,116027,121938,136354,151373,175395,169054,211622,205067,205934,204358,239142,234671,234671
14127,481,578,762,952,1159,1199,1405,1510,1734,1903,2304,2404,2465,2459,2614,2620,2935,2657,3595,4345
14128,543,645,1070,1599,2055,2261,2870,3202,3937,4540,4851,5149,5947,5527,7066,7016,10072,7963,8749,12909
14129,3198,3474,7847,16890,27062,32504,38563,45702,58898,69582,75730,83424,95377,93285,107670,108721,123420,124581,122323,148103
14130,15085,24170,37705,56518,67970,78323,98715,127665,123620,133239,147411,162430,160965,181900,181533,225957,226565,262949,264203,264203
14131,412,527,701,955,1050,1143,1184,1244,1615,1820,1857,2068,2283,2190,2423,2330,2674,2543,2969,3688
14132,518,597,885,1161,1621,1892,1885,1917,2398,3191,3474,4010,4929,5315,5488,4792,6526,5280,8747,8747
14133,3100,3332,8250,16370,26129,32265,35525,39558,49630,61480,67616,73561,80168,91097,91145,89308,98068,100501,118844,118844
14134,14965,22595,38807,55523,64339,83409,96546,112446,121420,133582,146793,142169,164891,158085,197008,190813,224621,214108,215437,215437
14135,382,419,586,699,892,1078,1208,1324,1365,1498,1578,2020,1910,2120,2714,2238,2440,2281,3658,3658
14136,558,607,885,1171,1282,1597,1740,2144,2637,3340,3544,4067,4833,4806,5990,5278,6239,6951,10615,10615
14137,3269,3650,8730,15838,25607,33838,39975,52637,59963,70624,76122,84468,94497,94179,106593,106554,123816,126687,148501,148501
14138,16697,27698,45617,54048,62676,73489,90626,102976,112252,119283,130669,144349,141992,164315,161722,197482,195534,229407,226842,226842
14139,380,412,629,868,1136,1166,1295,1786,2038,2329,2501,2673,3061,2914,3218,3361,3378,3692,3688,4385
14140,502,514,786,1202,1793,2306,2386,3138,3670,4295,4532,5232,6321,5436,6944,8407,8515,7533,7142,11220
