frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
2236,1527,7393,8458,12961,12776,19664,15707,20338,23112,21660,29568,32719,34882,35115,44338,75465,56544,72601,58838,65178
2237,18002,24903,26888,46703,69634,104340,86047,104352,122726,125255,142202,158014,168912,169556,195928,224197,223001,242037,240427,269931
2238,6183,8213,8555,9267,14088,21337,17065,21469,24958,25371,31649,35160,37164,37150,46849,61246,60113,62619,62388,66809
2239,24841,25680,31952,48311,71713,105342,88002,105621,124048,124065,142551,160115,170937,171343,200772,228274,227560,245476,246375,275014
2240,560,8045,10328,8929,13124,20861,16323,20962,24159,24661,30997,44469,36783,36942,46343,59267,58875,61041,61285,66512
2241,10350,27262,33111,50203,74494,108325,89836,108470,128401,127178,145956,173435,172775,172990,199961,226697,227315,244932,245026,274826
2242,2653,8315,10405,9401,13987,21886,17183,22034,25750,25820,32036,37880,38107,70135,47778,60086,60515,62207,62483,67307
2243,11159,26664,35619,54463,81001,121077,99761,121658,144581,144696,165108,197500,198525,231442,228795,256576,257264,277175,276983,308092
2244,1748,5720,11547,10170,15165,23622,18966,23769,27337,27331,51265,39978,40272,50591,49703,62174,62144,64229,90799,68374
2245,8538,20317,36042,57000,85442,131391,107022,131122,155262,154912,196442,208975,209182,238936,237622,263735,263744,283892,315811,314606
2246,3031,7028,11941,11613,17980,26841,21511,26477,31338,31324,42888,44518,44312,54886,54694,61404,61473,62760,67670,66842
2247,7194,20550,32677,44153,57046,106615,89733,106564,123375,124166,154236,165016,164435,188819,188657,212403,212143,228635,254915,254695
2248,2519,4251,10512,13732,14298,20767,16100,20430,23587,23856,33672,34998,34580,44149,44027,54988,55203,57284,62387,62069
2249,7291,17200,34789,48207,58574,117407,99932,116627,135705,135239,165442,175143,176218,199423,200526,220818,221052,237814,264510,264278
2250,2606,6238,11564,15265,11678,21911,17445,21636,25034,24995,34306,35806,35814,45080,44518,55324,55497,56654,60971,61094
2251,7068,17458,35695,48944,59605,117914,100238,118139,136906,136961,167857,179625,180373,205443,205701,228435,228161,245684,272023,271648
2252,2563,6715,11855,15795,12146,22620,17584,22463,25459,25368,34825,36467,36397,44918,75460,56769,72213,58016,62070,61764
2253,6352,15546,31147,43143,42309,104954,88598,105116,122209,121623,149876,159788,159694,182957,205678,203317,219425,218489,242658,242386
2254,2396,6209,11188,14551,13744,21251,17097,21065,24151,24085,33280,34991,35019,43841,56318,55092,57490,57120,61064,60641
2255,5790,14011,28047,39213,39142,98232,83112,98217,114417,114515,141480,150651,150788,173122,194210,194254,207922,207496,230189,230201
2256,2208,5702,10513,13924,13551,20363,22665,28367,22855,22959,31378,32520,32575,40257,50930,50788,51808,52000,55743,56092
2257,5565,12766,24735,34680,34582,88873,80523,96996,103971,103868,130404,139233,139424,161096,182313,182193,196134,196432,218420,218927
2258,1942,5217,9802,12972,12497,20142,17424,22322,22940,23003,31840,33554,58737,41451,53183,53012,55085,74489,59148,77208
2259,5734,16267,34091,47911,41545,106037,96778,115083,123615,141758,152285,162465,189108,186474,209043,209436,224065,250181,248457,272951
2260,2147,6519,11496,10429,14254,20782,18080,22851,23580,45652,32400,33941,43506,42215,52357,52356,53741,57784,57751,60446
2261,6679,18465,38427,53191,47010,118083,106872,127936,137631,154578,169997,181324,208146,207145,231387,231722,249787,277812,277531,304308
2262,2492,7244,12162,11358,15597,23528,32172,36019,26711,48841,36795,39330,48601,47834,58564,58949,60523,64357,64920,66378
2263,6898,18934,39438,55966,48913,120722,108197,129231,140635,155976,173293,186077,212442,212449,237382,237048,254585,282086,282629,309504
2264,2684,7583,12281,11257,16083,22721,31175,34242,25569,46889,35703,37083,46845,46422,56502,72450,58272,62803,63344,65656
2265,7155,19767,40101,56731,49464,123298,110611,132182,143913,160702,177821,190273,216349,216438,242589,262756,261300,290896,291495,319292
2266,2748,7599,13200,17748,16769,23643,32060,35490,26985,48952,36735,38674,48164,48318,57322,59706,58895,62872,62890,64464
2267,7312,23805,41370,51078,51614,129009,115228,138554,151559,168617,187837,201971,229855,230234,256192,276685,276235,305577,306375,335535
2268,2887,8856,13171,16550,16550,24557,33642,37023,28212,50720,38610,40522,51453,51352,61860,64317,64122,69602,69700,73800
2269,6937,21075,37115,45911,46446,120707,106942,129557,143044,161287,180270,192465,219108,219748,243915,263034,262193,290551,290978,318000
2270,2635,7861,12008,15179,15314,24784,33723,38547,29191,53004,39273,40381,51020,51198,55931,58166,57884,63266,63810,64517
2271,6958,21163,37912,45984,46221,112739,101730,121728,132836,147130,163404,175585,200461,200905,223955,241639,241208,269216,268470,297096
2272,2648,7636,11926,14274,14401,20908,28817,32606,24613,44932,34201,36309,46105,46127,55693,58410,58594,64310,64059,68694
2273,6668,20344,36215,44282,44259,106472,95521,113614,123148,138033,153299,196608,187550,187867,212689,228744,228878,255574,255358,281924
2274,2576,7292,10965,13575,13617,19682,27030,30323,22895,42700,32460,47495,43935,74321,52445,54406,55140,60797,83955,63092
2275,6694,21438,39968,49003,56942,124801,111045,133223,146198,162753,182212,225443,223684,253081,252507,272778,272360,301572,335285,332890
2276,2641,8247,12430,15662,11466,23756,31768,35673,27241,49383,37932,51366,50698,61803,61074,63363,63044,68230,72949,72067
2277,6574,20005,35204,49198,48901,105379,92621,111412,123023,137201,151560,188350,184686,212952,211515,227941,227634,255207,280587,279331
2278,2555,7419,11344,9634,9507,20566,27731,31631,24225,44607,33615,47056,46526,56570,55458,58740,58496,65174,68801,68927
2279,6578,20324,41297,52373,51768,113990,102614,121102,132778,148324,166245,204230,204232,231060,230597,247953,248253,277242,305821,305622
2280,2430,7586,13106,10262,10150,21803,29334,32875,25081,45649,35124,47556,47164,56716,56381,59805,59387,64748,69253,69685
2281,6347,19681,38842,48929,48865,105624,93608,112148,122859,137200,153019,188266,187527,213184,212854,230266,229909,257733,283971,284062
2282,2405,7341,12062,9758,14605,20559,27409,31575,24392,43723,33737,46504,46483,55482,55785,59048,84326,64978,68755,68417
2283,6233,20272,41272,52607,59235,115563,104066,124099,135778,150835,167851,207469,206920,233460,233545,250191,281803,280411,308436,307818
2284,2450,7728,13190,10716,11779,22176,29692,33787,25317,46027,35486,47917,48018,57459,56915,59887,66302,65398,69222,69269
2285,6107,18661,37209,48033,51949,102371,91320,108482,119417,132714,149201,183391,182699,206509,207403,224445,251181,250587,276286,276614
2286,2440,7352,12150,9530,10693,20539,27735,31477,24234,43731,43075,45996,46332,54927,55034,58549,64566,64247,67634,67659
2287,5933,21753,37835,48648,53674,109958,98370,118221,129754,144892,174225,200393,199308,226639,225683,244506,272162,271365,298400,299280
2288,2219,7942,12524,10215,11347,22155,29216,33669,25219,46192,37384,47310,47603,55996,56265,58928,64622,64294,68408,68850
2289,5577,19245,34569,43661,48871,104666,92079,112178,123386,139729,168531,194968,194956,222229,222013,240349,269819,268795,296356,296521
2290,2103,6999,11800,14832,10765,22838,30175,34978,26441,48042,39400,50379,50555,60387,60031,63357,69100,69134,72863,72795
2291,5511,18620,31950,40545,45745,96369,83956,103317,114743,129192,157930,184455,184486,209888,210021,226494,252933,251927,279026,278547
2292,2171,6664,11132,13717,16885,20979,28337,32210,24599,45101,36570,46095,77574,56413,56312,59287,64468,65255,69308,69502
2293,5975,21706,38348,49742,54560,116767,118004,125380,139383,156223,187537,212270,238148,235172,235053,252890,279960,280150,306514,306648
2294,2311,8183,13567,16101,19364,25509,37504,39699,30412,53992,41185,51673,59477,57575,57596,59992,65762,65852,66780,66235
2295,6027,20134,35534,44712,48946,100113,87174,106222,116546,129264,156600,179957,205239,204223,203691,220111,246153,245584,271033,270606
2296,2279,7638,11571,15030,16716,20686,26571,31617,23956,43683,34911,44655,54720,53894,54054,56992,62502,62014,66532,86457
2297,6410,20540,36299,45365,56901,101683,101471,108556,118510,131541,158698,180731,204221,204397,204435,220330,246458,246738,271800,294420
2298,2394,7551,11484,15192,12147,21282,30340,32012,24340,43964,35866,45430,55679,55361,71254,57801,64047,63802,67389,74647
2299,6124,19124,33627,46153,52438,95451,93202,101736,111557,124851,151834,176305,201264,201567,219394,217622,243203,244335,269444,290900
2300,2563,6914,10942,16481,11258,20117,28593,30383,23283,42399,34199,43354,54169,54011,56644,56777,61619,61518,65397,72126
2301,6079,18897,33421,45883,51747,94441,93384,111287,110437,122428,177212,168251,190929,191013,206427,206513,230427,231249,254686,273861
2302,2304,6913,12315,16202,11381,19854,27821,40984,22901,41906,46390,73412,53275,52916,56056,55895,61287,60932,63502,70374
2303,5814,18109,30393,41560,47505,83949,82754,96990,98441,109990,158741,180929,177591,177430,192257,192170,214688,215106,237786,257628
2304,2210,6551,10692,14725,15870,18290,25805,37262,21328,39631,41581,52031,50520,50351,53363,53087,57879,79597,62353,68366
2305,5757,22110,32874,45192,51215,95034,94553,110574,112138,126626,175264,198366,197536,196993,213840,213640,238927,265073,263827,284655
2306,2282,7852,11977,16350,17373,20648,28527,40292,24047,44291,45244,55950,54765,55204,58145,57571,62265,65481,65248,70913
2307,5631,21078,35713,43468,49387,88897,87867,103347,104998,116618,165310,187480,187120,187416,201855,201950,225781,249457,248845,268742
2308,2159,7599,13288,15625,16168,19570,27445,38219,22715,41314,42571,52995,52714,52960,55680,78587,60796,64418,64618,71180
2309,5915,21039,35360,42606,48263,85772,84571,98303,100644,111626,154836,176111,174982,175508,189413,214922,212450,234808,234626,253932
2310,2148,7192,12517,14761,15045,18552,26188,36657,21411,39681,40611,50051,50040,50340,52657,58490,57286,61199,61038,66716
2311,5910,22159,37707,47590,60097,96957,95397,112942,114645,145422,181127,204020,204157,204258,220786,246212,245645,271357,270390,292759
2312,2122,7879,13403,16553,19216,21085,29320,40368,24071,43206,45036,55413,55883,55790,58196,63438,63123,66935,67084,73380
2313,5703,21132,35787,44758,55826,90068,88394,103870,105408,132253,164566,185731,185716,185578,200448,224963,225051,248032,247637,268662
2314,2349,7533,12352,15337,17622,19006,27027,38446,22492,39822,42351,51715,52265,51808,54891,59962,59642,63473,81803,69238
2315,7308,23318,34421,42287,52452,87353,86367,101846,103989,131796,166862,189285,189664,189241,204706,229353,229255,252893,276196,274281
2316,1554,5089,12218,15467,17449,20099,27886,39015,23212,41543,43821,54803,54731,54826,57083,63348,62589,67803,74957,74779
2317,7387,24600,37267,46072,56995,99159,98646,117416,119496,150368,188541,209557,209374,209450,225232,250902,250391,275964,298428,298279
2318,1658,5679,13911,18277,20476,22767,32227,46007,27317,47618,48592,53867,54287,53958,56490,61317,61509,64488,69300,69346
2319,7356,24394,36471,44397,55334,90282,89013,103648,105622,131459,164389,185477,186049,185438,200587,224489,223925,247023,267343,267408
2320,3293,5258,12305,15928,17994,18565,26604,36536,21573,38991,41340,51196,50804,51083,53828,59402,59697,64389,71988,71903
2321,7220,23437,35066,42168,51827,84470,82965,96199,98709,121510,151460,170708,170554,171055,185268,207884,207559,229458,249454,248155
2322,3102,4864,11605,14791,16600,17683,24862,34750,20200,36280,38872,47669,47729,47603,50454,56173,77840,60351,66409,66245
2323,6977,24869,38552,54748,59611,97427,95696,111817,113421,140926,174738,195932,196099,196064,212125,235529,262305,259773,281520,281303
2324,3099,10047,12906,17011,18581,18972,27297,37526,39328,39487,41808,50583,50632,65932,53210,58484,63192,63191,69072,69542
2325,9173,24303,37685,52347,57745,93257,102463,107207,125168,135126,167617,188551,188271,204969,202632,227195,252306,251635,272156,271322
2326,4040,9551,12592,16404,18545,19121,30363,37124,28560,39007,41638,49303,49638,52604,52765,57877,61988,61532,67194,67153
2327,8975,27498,36783,50166,54917,89627,95861,103091,120044,131329,166602,188381,188925,205364,204164,228533,253817,253565,275276,275421
2328,3636,10032,12145,15555,17406,18930,29468,37084,28026,39284,42037,51344,51546,54189,54380,59770,64395,64429,71090,71641
2329,9161,28270,39209,54309,59715,97178,104261,112896,129076,142556,174441,196917,196871,212337,213113,238136,263982,263073,283798,285195
2330,3843,9770,12615,16686,18541,19539,30075,38285,28448,40233,42559,51761,51292,54265,77634,58640,62808,62860,67586,67337
2331,9131,27296,37475,51060,55852,89816,96262,103217,121012,131085,165705,187015,187361,202020,227831,225727,248993,249740,270416,269634
2332,3572,9191,12007,15106,17211,18859,28114,36574,27426,38319,40973,50650,50867,53309,60205,59149,63655,63275,70535,116885
2333,9324,26558,36588,48679,59726,85854,91538,98891,130132,124791,155199,176092,175944,190188,214337,213358,235882,236330,255351,297752
2334,3718,8832,11668,14510,20049,18084,27244,35000,31251,37311,39607,48244,48281,51112,56105,56376,59702,59935,65452,80005
2335,9166,27525,37805,51880,64481,94288,102032,111454,154967,141657,178441,201320,201178,216957,242955,242890,267953,267615,289665,334117
2336,3842,9570,12887,16135,21629,20393,30964,39582,34911,41165,43136,54032,53957,55567,60455,60737,64290,64672,69964,81923
2337,8910,25143,39997,46208,55406,82239,88163,94712,160407,120397,151530,171083,170315,183145,206375,205840,228270,228181,246013,281829
2338,3509,8562,11819,14334,19075,18558,27396,35564,42731,37084,39534,48657,48848,51048,55933,56591,59848,76824,64930,77111
2339,8571,24638,42408,44999,54254,81136,87069,94206,156348,121468,154285,175207,174885,189662,212438,211765,234006,255765,253796,293976
2340,3483,8074,12202,14032,18888,18535,28450,36496,42040,38376,41021,50725,51194,53153,58958,58897,63172,71173,70534,82616
2341,10278,27066,48451,51331,62277,96597,104317,112879,183257,145398,182292,202419,202889,218412,242844,243266,267646,289970,288609,328743
2342,4163,9108,13990,16761,23151,22863,34260,44775,46279,46405,46274,53073,52820,55821,60012,60239,62420,67174,66571,78079
2343,9831,25225,42341,45135,54030,79066,83823,90257,145223,115029,145395,164317,164346,177352,198690,199389,219359,238509,239226,275658
2344,3835,7968,12900,13316,19392,17559,26107,34417,37286,35392,37023,45803,45711,48894,53251,53751,57394,63869,63511,75722
2345,9696,24560,43612,51157,54254,80207,84607,107202,145255,126154,144613,163281,163143,176278,197418,197233,219150,237532,237437,273905
2346,3774,8210,12899,17684,19155,17844,26726,40405,38215,56639,38453,47281,47435,49793,54525,54160,58493,63491,63541,75699
2347,9802,25148,45013,60149,57382,85139,90298,112799,160251,133991,160253,180880,181380,195614,219957,219641,243300,264229,264412,306537
2348,3666,8759,13386,18139,19973,19461,28143,40880,39981,57680,68573,50162,50580,52634,57128,57388,60915,66275,66226,77788
2349,11052,22972,40155,52012,48587,70686,74196,92444,130140,108658,149939,146792,147069,158900,177560,178027,198369,214632,214782,247258
2350,4303,8442,11177,14722,17331,16492,24399,35204,35247,49606,45321,44195,44167,46406,50817,70108,54416,59838,59480,70077
2351,14624,29776,44863,64510,73214,85413,91542,138056,158644,159848,180312,179675,179060,192768,214994,239888,237188,257571,257851,296275
2352,3809,8983,12717,20973,20375,18860,27904,58467,39136,67817,49556,48739,48385,50464,54534,58604,58265,63035,103399,73000
2353,14448,27864,41002,56612,68118,74368,79090,140436,136841,157932,154367,154695,154240,165964,186457,208085,206294,223984,261526,256208
2354,6075,9166,11170,19010,20979,16714,24913,38050,36006,46746,45485,45135,45368,47913,52858,56332,55469,60472,73376,71215
2355,14103,28654,40905,54875,68323,72348,84654,138355,136652,156849,155968,155544,155949,169042,189865,210329,209849,228391,266650,265100
2356,5659,12118,14587,18612,21230,17074,28407,37023,36358,46536,45936,45928,45874,47860,52749,57057,56551,62574,73737,72205
2357,14798,34535,44275,62862,75506,84893,98810,165822,165330,188431,188428,187563,187554,204542,229152,253761,253279,274072,315393,314403
2358,3578,9316,12044,20226,21686,19710,29965,41779,41210,51766,51581,51440,64906,53455,57765,60420,59938,64584,74557,74144
