frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
612,11005,20508,31203,46034,52957,64439,78511,87023,96812,106445,115662,127005,139491,152266,167951,167951,176978,186755,195134,208254
613,11042,20536,31142,46068,52942,64232,70548,86896,96527,106478,115593,126789,139297,152249,167980,167980,176773,187368,195109,208263
614,11135,20723,31327,46487,53276,64594,79232,87729,97596,107258,116836,128024,140482,153224,169221,169221,176163,187185,196189,209166
615,11078,20709,31337,46400,52934,64391,78807,87355,97172,106585,115976,127330,139892,152559,168573,168573,176719,186938,194948,208585
616,11072,20780,31366,46486,53517,64527,79495,87838,97464,107443,116837,127975,140470,153516,169536,169536,176845,187526,196187,208717
617,11097,20754,31432,46570,53587,64391,79291,87845,97532,107261,116632,127883,140292,153367,169071,169071,178118,187399,196165,208218
618,11001,20787,31316,41919,53294,64400,70999,87557,97538,107132,116873,128200,140558,153700,169450,169450,176648,187406,195523,208679
619,11041,20585,31266,46321,53243,64116,78648,87269,96873,106777,116400,127588,140270,152881,168746,168746,177173,187662,195177,208088
620,11034,20595,31358,46449,52947,64372,71036,87285,97109,106517,116307,127525,140053,153033,168665,168665,177039,187434,196340,207138
621,11095,20623,31337,46388,53241,64404,78904,87458,96986,106666,116287,127555,139913,152742,168598,168598,177073,187223,195689,206767
622,11027,20704,31191,46336,53098,64120,78779,87257,97047,106723,116374,127501,140277,153187,153187,168961,176706,188152,196731,209507
623,11008,20611,31337,46385,53210,64126,70885,87233,97153,106782,116366,127406,140228,152841,168886,168886,178072,188024,196775,208824
624,11054,20524,31239,46209,52883,64159,78881,87633,97348,107060,116707,127721,140547,153674,153674,169741,176948,188630,197560,208171
625,11005,20484,31036,41414,52693,63932,78585,87123,97072,106657,116390,127463,139852,153142,153142,169268,176928,187852,197395,207777
626,10969,20059,29550,42981,50084,59811,65755,81532,91117,100287,108974,119253,131463,143516,143516,160098,173421,186088,189403,202770
627,10942,20055,33407,43031,49909,65751,72988,81340,91082,108949,119015,130962,143327,143327,160191,160191,180389,185902,201189,212804
628,11793,22323,37062,49614,57116,76043,84467,93467,103880,124298,136218,149843,163816,163816,180634,180634,198068,200069,215271,232610
629,11756,22086,32068,44573,56413,68754,75685,93312,103613,113935,124124,136011,149112,149112,162983,179984,181235,182424,197440,214172
630,9966,16629,27017,38302,48246,60726,67428,81642,89968,99909,110567,121427,133338,133338,144467,156851,161727,175572,181133,179740
631,9979,21936,30840,43070,54536,60639,74713,81633,90093,110515,121568,133543,133543,144364,156787,156854,176434,189843,197724,206605
632,12882,28788,42556,59977,76584,85589,106604,118327,132960,160877,177309,197250,197250,215989,238326,240606,263428,289129,315972,345721
633,12819,25144,33019,47281,53503,68504,76451,94831,94831,118354,133066,147413,147413,160583,177582,197754,218882,218882,240790,239927
634,13320,23417,35263,50960,57954,73792,82600,91760,101991,126913,126913,141636,156078,171145,188676,188676,209451,229048,228788,252224
635,13288,23302,30409,45073,50809,64735,73588,91566,101806,113796,126563,126563,155863,155863,170686,188391,188493,208305,208097,227821
636,14024,25036,32685,48332,61898,69317,78653,97567,109095,121903,135054,135054,166156,166156,181753,200981,200981,221737,221737,242938
637,14077,21552,32674,42732,54486,69232,78838,87965,97556,108824,121671,134998,150511,165980,165980,181608,200871,200871,221451,221451
638,14820,26470,34706,45552,57191,73799,83039,92119,101260,111935,127186,143923,160397,176613,176613,191037,207534,207534,226267,226267
639,14822,22700,30191,45567,51119,64673,73828,91763,101157,111693,126923,126923,143541,159789,176187,190558,190558,206859,225486,225486
640,13832,21493,28665,43852,49443,62727,71241,89422,98827,109467,124196,124196,138739,156950,172411,187597,187597,203700,222741,222741
641,13919,25118,33109,43881,55272,71434,71434,89472,98912,109584,124153,138817,156902,156902,172683,187510,187510,203807,222745,222745
642,12171,18581,28148,37361,47641,54177,61388,77812,86368,95931,108126,121367,135733,135733,149822,163536,163536,179211,196856,196856
643,12144,24647,32462,47541,54107,69576,77763,86420,95920,108324,121305,135813,149659,149659,163595,179222,179222,196740,214808,214808
644,11427,22625,30049,43706,49980,63899,71601,79600,88950,99784,111382,125448,137842,137842,151162,165733,182194,182194,199226,220615
645,11469,22550,29874,43695,55947,63630,71226,88512,99647,111098,124936,137700,150519,150519,164988,181941,198907,198907,219892,219892
646,11627,22577,33832,43138,55093,62653,70352,87403,98293,109497,122684,135501,148711,148711,163970,180673,198277,198277,219456,219456
647,11510,22580,33817,43076,55081,70338,78507,87472,98283,109689,122563,135549,148785,148785,163608,180257,198283,198283,218972,218972
648,11692,22587,33793,43274,55389,70886,79068,88469,99163,110701,123979,137269,151002,151002,166223,183181,201266,201266,222527,222527
649,11657,22640,33692,43171,55193,70721,78966,88161,98859,110369,123657,136996,150696,150696,165911,182745,201101,201101,221958,221958
650,11475,22743,33974,43399,55666,71464,79760,89046,99909,111539,124622,138027,151882,151882,167091,184801,202922,202922,225022,225022
651,11476,22770,29988,43435,55675,63707,79857,89161,99811,111444,124848,138076,151872,151872,167180,184883,202792,202792,224967,224967
652,11745,23038,34318,44107,56431,64342,80756,90204,101477,112886,126754,140012,154415,154415,169921,187942,205943,205943,228505,228505
653,11751,22974,30332,44154,56412,64387,72448,90248,101398,113048,126712,140347,154234,154234,169812,187844,187844,206040,206040,228298
654,11751,23144,30504,44463,56687,64776,72773,90849,102060,113640,127859,141146,155262,155262,171263,189412,189412,207860,207860,230329
655,11741,23055,30429,44357,56576,64608,72581,90448,101749,113435,127241,140743,154790,154790,170708,188941,188941,207558,207558,229703
656,11743,23139,30668,44980,57424,65869,74138,92427,103838,116079,130161,144146,158879,158879,175314,193695,193695,212774,212774,237031
657,11752,23169,30652,44953,51032,65789,74098,92461,92461,115975,130035,130035,144027,158797,175250,175250,193705,193705,212703,236596
658,11856,23371,30837,44993,51099,65800,73854,92370,92370,116381,130740,130740,144804,159288,175475,175475,194342,194342,213637,237369
659,11843,23339,30701,44927,50982,65546,73758,92252,92252,116331,130422,130422,144527,158905,174985,174985,194083,194083,213313,236914
660,11803,23213,30626,44529,50850,65382,73793,92161,92161,115867,130012,130012,143963,158416,175199,175199,194276,194276,213386,236726
661,11769,23222,30695,44663,50951,65348,73736,92353,92353,116003,129954,129954,144088,158740,175121,175121,194114,194114,213329,236881
662,11656,23025,30423,44300,50338,64764,72876,90805,90805,114451,128190,128190,141961,156267,172387,172387,191010,191010,210129,233020
663,11654,22978,30400,44213,56628,64669,72732,90804,102394,114157,128350,128350,141946,156384,172454,172454,191055,191055,210238,233040
664,11854,23139,30409,44301,56490,64726,72559,90641,101784,113824,127351,127351,140975,154928,171030,171030,188968,188968,208112,231019
665,11811,23084,30410,44131,56330,64521,72536,90444,101650,113274,126914,126914,140663,154484,170701,170701,188787,188787,207595,230511
666,11703,22819,30087,43413,55158,62988,70739,88174,99298,110969,124124,124124,137347,150844,166307,184529,184529,184529,203058,225502
667,11749,22881,29982,43292,55173,70685,79298,88227,99162,110762,124168,137277,150550,150550,166247,184226,184226,203016,203016,225426
668,11902,22985,33945,43211,54718,70016,78130,86970,97860,109078,121687,133698,146870,146870,162247,179886,179886,197277,197277,219096
669,11919,23028,29953,43012,54694,69781,77928,86754,97617,108585,121325,133475,146567,161871,179525,179525,196632,196632,218717,218717
670,12387,23436,34437,49180,54557,69646,77379,85134,94736,105259,118444,130387,143220,156803,171878,171878,187087,187087,205953,205953
671,12417,23544,30926,43689,54711,69580,77272,85302,94874,105334,118422,130615,142980,156664,171904,171904,187402,206023,206023,224151
672,12711,24185,31656,45220,56062,71411,78868,86883,96460,107252,120671,133575,145833,159575,173606,173606,189404,208034,208034,208034
673,12699,24155,31677,45190,56104,64124,78881,86898,96425,107345,120684,133444,146005,159871,159871,173911,189284,208041,208041,208041
674,13031,25329,33038,47428,59166,67650,83291,91753,101872,113750,126345,140511,152898,167593,182590,182590,197560,217854,217854,217854
675,12981,21991,33079,47260,53052,67389,75212,91345,101711,113349,126162,140293,152416,152416,167255,182255,197036,197036,217052,217052
676,12766,22078,33188,47911,53875,68636,76600,93368,103901,115508,129423,142857,155886,155886,170490,185471,202412,202412,222350,222350
677,12818,22056,33209,47861,53827,68650,76528,93299,93299,115394,129361,129361,142789,155865,170239,185490,202430,202430,222066,222066
678,12456,21625,32498,46567,52469,66675,74362,91404,91404,113276,126379,126379,139881,153029,168289,185237,201670,201670,223687,223687
679,12514,24672,32546,46326,52132,66423,74263,90955,101611,113101,125862,125862,139652,152510,167233,184464,200569,200569,222733,222733
680,12574,24833,32868,47481,53878,68441,76816,95257,106530,119076,132041,132041,148174,161257,176500,197407,215403,215403,239302,239302
681,12602,21749,32893,47528,53916,68490,77061,85875,95274,119256,119256,132318,148123,161137,176494,176494,197585,197585,215574,239624
682,12295,24450,32138,46509,52769,67360,75389,83951,93578,104582,116104,129874,143428,157789,173929,173929,191530,191530,209903,232167
683,12230,24389,32173,46668,52866,67259,75346,84065,93656,116068,129936,129936,143279,157840,173575,173575,191889,191889,209812,232405
684,12155,24322,32034,46333,52717,66939,75032,83811,93070,115816,129467,129467,143320,156791,172996,172996,190624,190624,208714,230721
685,12118,24267,31983,46208,52547,66825,74803,83605,92934,115382,129224,129224,142892,156297,172709,172709,190228,190228,208248,230296
686,12173,24197,31917,46242,52391,66585,74713,83402,92716,115191,128776,128776,142392,155792,171834,171834,189401,189401,207581,229554
687,12138,24086,31838,46184,52153,66597,74719,92759,92759,115268,128728,128728,142263,156042,171772,171772,189521,189521,207376,229320
688,12108,24027,31801,46226,52294,66581,74637,92755,92755,115097,128398,128398,142117,155785,171306,171306,188948,188948,206793,228812
689,12152,23973,31796,46033,52213,66680,74480,92339,92339,114800,128307,128307,141684,155555,171044,171044,188630,188630,206191,228270
690,12053,24035,31726,46100,52218,66415,74520,92460,92460,115137,128334,128334,142315,155994,171522,171522,188991,188991,206865,229034
691,12091,24099,31760,45822,52185,66516,74609,92610,92610,115053,128682,128682,142375,155850,171656,171656,189389,189389,206874,229134
692,11987,23919,31614,45752,52100,66261,74239,91927,91927,114352,127861,127861,141284,154818,170699,170699,187832,187832,206163,227779
693,11975,23964,31636,45767,52083,66258,74329,91845,102812,114511,127897,127897,141544,154982,170387,187855,187855,187855,205987,227899
694,12030,23880,31431,45691,52049,66179,74267,92168,103371,114738,127950,127950,141668,155251,170663,187864,187864,187864,205572,227532
695,11981,23766,31500,45823,51968,65950,74044,91843,102903,114413,127877,127877,141191,154670,170391,187991,187991,187991,205422,227129
696,11825,23754,31287,45707,51837,66124,74118,92224,102989,114478,128084,128084,141641,155308,171061,188403,188403,188403,205929,227268
697,11818,23629,31280,45593,51678,66165,74171,92186,102897,114582,128080,128080,141602,155426,170596,188279,188279,188279,206144,227170
698,11643,23451,30967,45184,51166,65472,73399,91081,101972,113256,126761,126761,140193,154087,169398,186908,186908,186908,204688,226231
699,11744,23427,30892,44957,51020,65315,73212,90796,101681,113100,126666,126666,140134,153855,169052,186686,186686,204307,204307,225618
700,11711,23483,31205,45413,51549,66201,74331,92452,103615,115534,129337,129337,143209,157519,173382,191058,191058,209036,209036,231253
701,11668,23623,31204,45530,51656,66214,74194,92570,92570,115395,129368,129368,143213,157657,173511,191081,191081,209332,209332,231203
702,11774,23446,31345,45717,51873,66678,74934,93494,93494,116551,130438,130438,144685,159011,175426,193807,193807,211802,211802,234351
703,11780,23431,31438,45717,51941,66554,74918,93238,93238,116532,130147,130147,144681,158990,175177,175177,193613,193613,212290,234298
704,11779,23777,31634,46407,52636,68122,76389,95720,95720,120022,135077,135077,149569,164544,181423,181423,201263,201263,220593,244440
705,11751,23723,31483,46313,52584,67787,76263,85352,95634,107285,119914,134963,149590,164048,164048,180969,200963,200963,220117,220117
706,11701,23580,31366,46117,52342,67384,75919,84854,94899,106386,118625,132698,147341,161770,161770,179116,197632,197632,216664,216664
707,11647,23556,31240,45948,52376,67341,75811,84888,94900,106312,118617,132733,147097,161561,161561,178886,197789,197789,216569,216569
708,11820,23764,31433,46356,52495,67823,76077,84985,95053,106713,118991,133390,147736,162888,162888,179406,198634,198634,217310,217310
709,11800,23760,31358,46244,52292,67700,75888,84929,94917,106448,118602,133020,147507,162527,162527,179002,197953,197953,216726,216726
710,11745,23498,31154,45664,51798,66333,74500,83147,93157,104317,116219,129628,143838,158095,158095,174475,193144,193144,211448,211448
711,11697,23456,31084,45730,52003,66423,74748,93081,93081,116042,129822,129822,144033,157985,174614,174614,193052,193052,211574,233975
712,11775,23634,31577,45841,52131,66703,75094,93718,93718,116579,130413,130413,144280,158889,174708,174708,193377,193377,211510,234172
713,11772,23633,31579,45891,52118,66746,75021,93713,93713,116514,130390,130390,144274,158915,174835,174835,193321,193321,211325,234512
714,11575,23385,30830,45180,51075,65363,73291,91375,91375,113718,127295,127295,140775,154694,170316,170316,188388,188388,205616,227748
715,11533,23272,30901,44960,51004,65347,72987,91113,102035,113451,127030,127030,140383,154188,169924,187894,187894,187894,205306,227185
716,11638,23340,30937,45177,51269,65477,73563,91537,102299,114033,127071,127071,140499,154346,170046,170046,187313,187313,205462,226587
717,11617,23309,30977,45110,51191,65459,73503,91512,102333,113846,127052,127052,140384,154193,170013,170013,187477,187477,205364,226629
718,11736,23438,31045,45341,51308,65537,73299,91311,101693,113174,126478,126478,140207,153683,169261,169261,186643,186643,203615,225020
719,11724,23455,30973,45204,51283,65347,73318,90867,101557,112786,126379,126379,140077,153370,168676,168676,186188,203145,203145,224630
720,11842,23473,30966,45109,51204,65150,73405,90855,101141,112561,125711,125711,139116,152628,168001,168001,184561,201749,201749,222046
721,11850,23435,30977,45116,51370,65192,73287,90959,101190,112683,125944,125944,139220,152857,168181,168181,184795,201681,201681,221840
722,11448,22726,30038,43645,49569,62866,70866,87479,97724,108735,121316,121316,134820,147262,162043,162043,178218,194703,194703,214651
