frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
6795,4406,3791,12495,14836,17251,9036,17139,22480,28964,25585,25689,20986,32379,42962,43573,39370,57383,60378,55537,45901
6796,17340,33947,51162,71598,88935,116983,143722,153802,177885,195272,213668,241250,254291,265978,275260,304057,328812,348658,364049,356922
6797,4223,6315,9886,15394,15506,10415,14302,17660,24544,20661,27459,16386,27915,30955,42356,37686,33741,38962,37006,46497
6798,17726,36918,50944,69917,87588,111524,132808,155015,123388,186855,205085,231239,237115,246625,268653,296337,296003,316605,322742,339303
6799,4225,5061,9815,14867,16384,12978,8898,15990,31703,22252,26132,16114,31348,40095,40584,34823,49441,46044,62501,43686
6800,16370,32730,55958,70400,96266,123414,132599,168691,164540,204526,225216,250943,269089,283084,294439,324284,341377,351578,385809,377717
6801,2767,9455,7038,10171,14718,9725,9439,14261,21813,19561,22729,18349,30995,28640,40641,37831,34410,45784,33708,49066
6802,16287,33089,51026,64422,92520,109244,122926,142174,170634,173298,190661,247951,226785,267985,292000,298898,323081,343142,347267,370037
6803,2978,9587,5291,12520,15324,7431,14473,16371,15849,19412,24756,18571,46016,29065,38620,44523,35883,41740,41821,47012
6804,16025,30139,48053,72504,98496,117118,140550,155232,185808,209939,224826,188676,211696,294883,297688,325315,348953,373513,376020,398635
6805,5190,5546,11803,12972,16970,8529,13922,11033,15454,15227,22351,37965,38989,12551,46636,45246,35668,42294,40361,48847
6806,16329,32010,52778,67080,89259,107776,122838,128281,147065,148209,162869,180343,192456,211231,188593,209612,271277,272805,300685,334304
6807,3599,5169,5145,11560,15371,14521,17591,20568,19191,28455,23384,35768,39128,37718,63820,70205,43504,60212,59560,44586
6808,17084,34681,51111,74690,94819,123112,139448,161180,177146,189349,202599,226719,239619,251131,266758,286104,324246,343216,369282,379670
6809,4042,5100,12339,8164,12136,11884,10390,16125,17902,24016,23669,26983,33995,40626,56382,56808,38213,45611,40875,47794
6810,17662,35737,54689,70056,90817,113008,129660,161107,178438,211395,220132,231010,244974,269506,287271,311563,328713,335718,356575,372097
6811,4269,5274,7862,15990,14892,10465,12808,13799,13276,20201,24069,30382,29241,25586,42221,41493,33231,43245,38031,45140
6812,15960,37193,54183,72888,94708,104839,139396,148191,161359,190557,223421,241807,255535,290808,270984,250007,333535,345797,371909,391286
6813,3551,5560,8108,11711,11297,20182,13404,9055,14797,11364,17908,22574,23785,27143,15113,48520,38068,49049,40253,50181
6814,16617,36079,53840,63893,77679,104619,124212,136309,172124,178287,198606,202697,235793,263071,260668,267569,284241,309862,361897,376799
6815,4407,5445,8058,15610,18440,19384,12704,19119,17837,13103,15753,21908,28210,13990,29154,40113,31462,58704,35128,44175
6816,16975,34678,51967,63153,75688,102063,123963,146565,169718,181322,201655,219628,231743,256586,278372,278180,281748,280772,357279,375307
6817,4002,5244,11288,14299,17182,20120,21223,22580,23902,23707,22316,28711,30665,21446,37333,40864,46006,46259,39321,48837
6818,14298,32283,49064,57880,74659,91800,120247,139413,139868,176440,191791,205207,226683,227970,246188,259447,270709,267189,314460,328641
6819,5468,6493,11313,12618,21375,22778,24038,25215,29511,24339,32521,41758,30718,62543,58373,53270,66955,69464,45490,40588
6820,15401,32194,52199,67262,78040,106450,122617,147482,158345,191540,214798,229540,249821,293911,301503,312627,334496,334536,345938,362026
6821,4775,7592,8128,9810,21363,21340,24382,23707,30087,22807,23305,27635,28005,18048,34820,31886,32571,39797,52734,46875
6822,14143,31341,42398,56787,63521,85666,100291,108172,128308,153924,163455,182145,197949,209320,227193,233306,256435,257038,275500,288274
6823,4066,9004,12583,19086,17936,19045,23526,24031,35762,35593,51576,62097,63226,51669,57790,76449,61195,84273,67237,97209
6824,13445,28827,46846,61281,67258,81959,96855,115463,124145,152624,182678,183500,202839,235631,257302,256229,278761,277536,323500,374313
6825,4941,10158,10708,18085,19393,18364,22665,28998,34155,34839,49193,55490,58935,54056,53866,57851,58961,65317,37309,34694
6826,13105,30627,44740,57748,63947,78142,93803,113067,118572,146224,175330,175567,193746,230202,244784,247202,265575,266684,282782,325330
6827,4938,8662,9109,16030,18741,20556,22371,26975,35003,34883,51882,59853,59756,61628,58476,61520,66043,67711,59078,35663
6828,13858,31090,43781,56447,68087,84104,92200,111615,121079,150618,182331,181871,198695,234472,250054,251908,270641,271965,316282,291777
6829,5288,7906,11776,16290,21613,22938,24654,30851,37950,37329,46348,63120,57722,57082,52345,58042,61282,64552,36685,83031
6830,12471,27640,38929,49677,58951,73089,81236,96657,103368,127339,149429,150484,167802,193673,207250,208424,222188,224558,235494,305934
6831,4508,11370,9911,14338,18276,20124,21957,28474,32393,37099,56258,57649,62117,71299,70004,71284,50815,62620,109413,36261
6832,12999,28500,36696,50464,55389,67967,80370,88549,106614,115084,142070,144011,158503,189124,195910,195135,213154,212280,296027,266534
6833,4906,11585,10343,16142,19408,19308,28389,26084,43570,40403,52488,62331,59920,65325,69325,71091,62126,97032,27698,101024
6834,13438,33105,38391,52817,59725,76417,86212,91999,103879,112681,139713,138096,154069,184468,192854,192763,209463,206140,223064,312694
6835,5374,5327,11246,18025,19571,22447,30890,36339,34378,35766,50478,58419,57561,62743,65961,66009,56904,87668,96047,25513
6836,12721,30185,37498,51410,57145,75634,81535,89052,98392,118457,135898,137527,151113,179540,186625,186756,204440,200406,282482,267693
6837,4941,5111,13926,15832,17388,19346,26446,30904,35842,48986,53197,58855,58737,66365,53223,67804,58668,91287,31103,85790
6838,13612,28429,35538,48057,57183,72193,81100,91581,100186,111098,124344,125929,139315,166163,171177,170311,186161,182472,229062,283710
6839,3493,8980,14269,16326,19045,22964,27418,39239,36040,43327,54069,53819,53699,56513,61686,61807,84986,82469,97022,35464
6840,14091,35374,41860,63992,69623,85261,90938,104817,117173,140632,156508,155817,170274,188131,199608,198695,215412,214677,293050,304217
6841,3843,8272,13132,16756,20811,21007,30385,31231,32523,51965,50196,58510,63934,61655,67596,54498,58522,90590,25849,28340
6842,14605,33407,40424,62057,69559,81644,90649,101622,112592,134825,150104,154075,167478,180526,190115,191163,207046,203986,223272,254349
6843,2859,7620,13032,15491,19790,24133,28460,34771,36432,51358,52730,56848,62317,64688,64666,65532,55972,87468,95314,100120
6844,14104,32374,38564,59362,66884,80897,84607,96082,109701,131573,147432,146789,158451,177608,186242,185924,203566,200361,281693,313583
6845,3668,7444,11745,17168,20375,23281,30670,33785,37956,52709,52933,58561,65770,65056,54523,68407,59249,91327,31619,25842
6846,14953,35053,41510,68243,73524,90935,99636,115250,127008,155043,174245,174703,191276,211531,228865,228313,248457,246669,301994,310012
6847,2858,8546,13462,17407,20913,23029,27768,30755,30177,49303,44987,49007,55691,58948,51799,61693,58722,48825,29395,33835
6848,15188,34243,40299,67185,73303,86284,96548,110630,122630,147922,166719,167562,180505,201014,215978,217530,235442,235766,250442,295274
6849,3001,8347,12975,16282,19629,23469,33636,34677,31570,49661,49661,55349,63417,63727,64196,70615,75655,64215,105774,38008
6850,15261,34203,41002,66266,72690,89144,97334,112995,124769,152628,171686,171872,185980,205188,224410,224224,242811,244465,327260,299828
6851,3068,8220,13189,18195,21392,24131,34502,31864,33342,46651,50832,56263,65460,61034,54176,66026,76050,50580,26855,38390
6852,16347,38089,46534,74204,80505,100356,110669,125872,141184,173893,193767,193230,207589,229115,242727,246249,265247,266751,283790,321186
6853,3444,9819,15321,13557,25323,26714,32060,36396,33882,35877,38092,50057,54740,56626,50539,52044,55755,59993,47602,29996
6854,16864,30743,45245,64971,78439,94774,102711,115861,129232,152970,169008,171245,183247,198913,212060,211972,230116,232297,289299,247391
6855,3520,8407,14907,16500,21933,23869,30737,33240,31149,46038,50940,57546,63996,62603,67206,68145,77555,57777,27260,101628
6856,17446,35304,46154,67242,79808,97762,105821,118472,130240,157684,174447,174381,186246,206803,223015,222323,240126,241311,264023,357835
6857,3839,6715,14119,15842,20949,22208,29564,32201,31651,40329,51621,53820,68087,62782,56987,72276,81170,50343,82537,27662
6858,18735,40074,52820,78615,92452,110196,118188,133895,147115,177960,195359,195538,212362,233906,252808,251649,271368,272293,361183,336907
6859,3084,3987,13621,9684,16436,20755,29811,35381,34312,31916,36884,53232,58175,55620,52165,55850,59787,61611,25964,28471
6860,18131,33843,52889,76776,91146,110860,119147,134581,148028,176277,194901,199100,214890,235288,253091,253090,274308,274520,301986,299426
6861,3448,8825,13018,8516,14472,15341,25880,25112,34819,33153,33486,49409,55158,54486,53710,58199,62523,64925,65071,48951
6862,18276,35707,51874,67479,88706,105068,117586,129939,142713,170867,187160,190190,205162,224946,242557,243754,263484,264070,332588,321845
6863,3489,5508,11222,15377,14627,19042,26411,35229,33927,34755,38202,56012,61263,60331,55330,57509,62412,86773,29684,31560
6864,18991,37453,56861,84893,97918,117316,129846,144517,159615,190759,208422,212195,227572,253551,271513,271788,294727,294178,320860,319458
6865,3822,5808,9150,9301,9048,10917,19661,26042,29437,25689,27734,38352,47695,40483,44805,54302,57475,62370,63222,40456
6866,17374,37202,50857,71641,85389,103056,121938,135292,151700,177878,196792,195684,213051,230694,254066,253959,273938,274205,329712,298103
6867,4141,5833,11326,12497,14435,18182,22703,26212,33512,28749,31052,48106,52744,59941,55032,60932,63299,65966,35948,54156
6868,18450,41212,57248,81371,106425,126267,138062,156457,174349,205488,227623,232418,247613,272359,293578,296605,317998,318521,342366,377684
6869,4403,6385,12617,13756,8909,9469,14280,18816,18272,19805,16304,23856,33059,36397,30895,37957,39193,55785,54559,36391
6870,3518,5950,11391,12387,10121,15973,19616,32179,36034,25068,45626,47440,46435,45714,36938,45889,41251,48940,64858,51325
6871,22944,50617,73586,96344,115885,135468,153491,175984,182717,227356,243291,251068,275094,291253,308630,316525,343851,353457,409839,408760
6872,19117,39112,48967,62664,82900,101741,115566,133228,157811,162134,179814,210779,226618,237895,257188,284660,286013,312845,322301,334871
6873,2048,3152,12731,25145,23324,20319,22098,27082,33166,12453,11359,6500,6767,13311,10264,7396,7273,5805,2801,5250
6874,16082,34508,48400,57423,79002,95949,107163,117942,128398,141576,177262,175431,173755,216542,215390,214338,214618,213582,212125,238273
6875,732,3554,6624,13992,15739,8927,9307,13768,9692,12219,24445,23655,35540,19219,24138,46931,49256,74091,73917,70646
6876,1555,1588,3681,9632,8358,15189,14590,20889,20272,21521,27498,31298,35397,40439,62190,65666,68818,59767,80272,89836
6877,19199,38693,50792,67831,75049,87738,96432,115727,128022,140709,145041,155524,164272,176124,183629,196595,201369,214986,220106,236284
6878,13256,17994,12242,11507,13296,16190,18269,15431,17391,18990,22437,19206,22127,25290,28088,24734,34363,37334,39968,49557
6879,20047,35960,41779,54297,59612,70804,77679,90728,98643,107120,117362,117837,128944,139462,146174,156712,165647,170546,182766,213128
6880,6905,12786,15827,19013,22093,25905,29224,30177,31441,35239,38254,37826,45454,50757,51548,52733,59601,64102,73943,72978
6881,533,6527,13559,16408,18130,22897,23074,26850,29885,30069,38460,38473,44212,43227,49067,49846,61469,69671,60565,61999
6882,16684,40162,52629,67723,76230,87390,93218,109376,117045,128941,144890,145500,154395,170475,180108,196059,197891,209441,210613,241314
6883,16994,30214,55523,73788,75051,74887,90620,97198,116392,128789,142554,157338,168738,171743,194999,193521,214300,229949,252301,275521
6884,1978,9337,10834,16203,17207,22248,24402,27097,29013,35556,38924,46673,59553,59428,61213,68458,68418,68747,77869,61720
6885,15932,32670,54167,77540,80628,97882,113688,125123,145585,159552,168746,178351,199719,217222,220335,222705,237333,259033,259921,299358
6886,907,3994,3714,6482,19541,22036,29049,29149,40589,40786,34027,53487,61574,61375,60950,60833,70336,73975,76745,67655
6887,1521,4954,6353,8612,14676,23978,14471,33933,27181,22937,50209,31686,35799,38674,36055,57925,41055,45845,44499,86845
6888,17183,44307,55835,82171,92566,107008,107171,131342,139275,154601,167279,167448,181136,201787,205677,223628,224551,239629,242426,268771
6889,19627,32475,53236,73767,76143,83974,86376,107437,108221,117532,128438,132584,147970,159339,162430,175297,197879,198480,222107,235832
6890,3717,10038,8966,14705,13025,8939,19941,17568,26555,30176,37465,40435,40813,42893,43274,57137,66634,65210,68291,77299
6891,3147,958,8841,6996,14972,12911,21136,23263,30274,38508,37029,38183,40959,60324,64877,59981,56746,56203,61881,64927
6892,20529,34798,59075,82653,93169,105042,110685,130098,140263,153554,169688,171056,181290,202404,205583,222826,223950,239810,240265,278428
6893,3913,8548,10352,8516,16517,24632,25314,26208,34003,37888,35943,34723,52152,60154,57978,59602,62994,67528,72620,78020
6894,18463,39911,58721,76001,98175,117015,120941,145074,156976,168036,196643,195667,217187,217324,231427,254664,257164,277192,274747,337438
6895,15543,36693,54095,63246,71360,90015,98325,117052,127841,144425,157698,159693,171034,170161,198479,220173,221039,220567,239718,259638
6896,899,1566,3651,12459,13437,6537,8219,8690,10905,11517,11255,24659,27620,47434,38213,28947,54713,58087,64737,37571
6897,1699,917,3783,7557,16723,13217,13412,18626,18719,26870,30760,36786,48867,58353,55234,46765,64028,66251,65724,48828
6898,15453,29892,46431,67909,83255,96004,100214,119016,130530,144946,157614,160706,173733,193879,194844,212832,215166,231887,233550,276345
6899,5718,9897,15139,15401,22286,27777,27200,27786,33436,37416,37753,42142,58286,63418,61451,61282,62460,74254,74194,68860
6900,18460,36749,57453,72856,95377,115693,119219,143003,155023,167353,196885,196579,217276,215225,235127,256669,258179,275960,277109,332659
6901,13112,31306,44956,53696,60879,65153,71552,83631,82844,91087,113952,115864,123911,125561,145590,163254,165403,162742,178052,193868
6902,3733,2601,4256,7702,8191,12364,21081,24754,23371,30535,31438,32667,46037,50254,54787,54110,54906,56363,67276,63132
6903,2851,4905,6726,11334,12402,15562,19145,29204,29048,30441,44966,46162,51931,54892,49198,53553,55278,61163,59688,53628
6904,14815,32404,42577,57670,62970,74500,84962,99097,107117,117884,128372,135415,147425,161268,162366,167668,180881,196060,198644,201299
6905,3923,11829,11298,17956,21183,22205,25224,32684,38165,39866,49684,51164,60567,62961,59913,58412,61360,68370,60471,68934
6906,15421,34237,43804,58474,62593,74386,83726,105753,111373,129927,143446,143726,153448,170341,174685,175951,190779,198064,201127,231796
6907,13149,34543,47107,51193,68891,85711,94919,119878,133853,154433,171352,186854,207285,208484,235160,237896,262189,277554,286092,316941
6908,3080,2343,14850,17392,23209,23968,28732,27491,33335,30582,33189,43601,53701,49097,50430,50828,53595,49793,34622,27015
6909,2601,3614,3546,13867,19303,25707,27194,34606,40682,38103,40101,34771,44635,43971,46333,55177,41284,35511,45504,27321
6910,13532,29896,37437,52319,60564,78858,87002,99151,107218,116337,133160,135130,148961,152776,165803,179614,208482,206525,243339,203322
6911,3453,7336,15285,16846,19525,24540,30295,36391,37110,49852,53229,54559,54045,55534,59374,65028,56724,89469,39637,87609
6912,14123,28349,40965,52742,61797,85691,93550,105762,124677,134920,144567,145574,162675,167460,180452,200217,227240,266128,263827,265667
6913,6894,13272,17472,22858,25162,33856,37881,52945,49923,55898,66873,66213,68023,67932,76270,85933,66879,30978,49127,82169
6914,13189,32338,42406,57392,71090,100371,108845,126683,143434,141936,171548,172408,186623,203955,202203,233076,271228,246557,280149,298110
6915,6249,11195,15196,22865,21315,24423,31552,35970,35410,46675,45739,52937,55534,57852,56264,32550,31431,56237,27422,24056
6916,12183,29927,40221,55614,65842,93846,102282,119471,136875,133772,144810,163359,177731,175099,192710,202250,237555,274294,262933,247190
6917,5774,10444,14979,22117,26281,25829,32668,37649,38760,54597,65494,60103,57613,68709,60064,82993,38481,31461,51179,105760
6918,13316,27898,38109,52395,60935,86587,92748,108796,124240,122589,149888,148980,162281,177561,176052,205859,219814,217447,248940,268894
6919,6621,10091,14535,20750,24131,29630,41413,41312,42370,53039,49600,60710,62826,53487,85052,61171,54789,87773,70120,60495
6920,13117,32534,43178,53830,64156,91084,97731,115382,131516,143851,142162,160022,173707,190563,188138,220433,267657,284947,299161,284990
6921,5424,13027,15368,20006,23148,26307,37095,42909,39770,44182,62546,57996,53599,46753,87037,42463,31861,43372,38262,39842
6922,13333,31522,43442,56042,67157,96739,104805,124539,138921,137940,168442,166760,180928,179385,193685,226439,236330,269449,270098,269953
6923,5673,13030,16984,23051,26336,28136,33661,38652,34974,52280,43189,49750,51591,63464,53392,30903,34509,26381,41341,68793
6924,13852,26722,40681,53096,62139,86674,94832,109944,125594,123727,133307,148708,162013,177771,176541,183673,221833,217873,253271,272583
6925,5734,9324,15567,22057,25031,30062,39544,43096,43918,54508,60279,63977,66651,58695,90061,92174,59793,94090,76983,68808
6926,14085,32849,44237,56776,66988,94039,102819,122097,136130,149056,165312,166691,180408,197096,195251,229334,276880,291082,305172,296469
6927,5738,12648,15464,21131,23801,26241,31998,37660,34481,38550,46062,51168,55789,57623,55332,32168,28606,25045,35917,22970
6928,13978,29185,44630,58465,67574,95273,102008,119311,136276,136045,145870,164109,177601,175917,193169,203235,239160,241979,275984,252992
6929,5386,9650,16091,19575,23358,25730,31896,38180,38334,53530,62757,58462,59033,67556,58361,81224,36955,56235,28571,105128
6930,13382,32275,43106,54581,63922,90036,96582,111888,126755,125434,154867,153672,167586,183255,181933,213524,225367,261614,249280,276645
6931,5454,12003,14187,19094,23053,25186,38958,43688,38075,53060,52285,61195,50354,43482,87066,38439,55421,25447,75548,63221
6932,13893,29740,45848,57639,67902,93496,100382,116055,133087,144268,143797,161813,176016,175104,190083,223811,275157,238450,299087,292922
6933,5419,9392,14719,20421,22235,26813,38033,38300,40126,44503,60970,60168,53407,65916,57389,33736,29476,57570,38260,38543
6934,14079,33695,45811,58404,68509,95475,103746,119614,134993,133529,164170,164484,177783,195025,192801,202386,239209,275866,273162,272844
6935,5690,12294,15033,18835,19075,25735,32723,38445,40820,51851,49759,60721,57529,63567,55593,79007,33053,26795,25132,71833
6936,14097,28561,44227,57338,67473,94694,101532,119290,133458,134064,143426,163852,176439,175302,192134,226293,241639,243077,264115,296812
6937,5926,9594,15406,21750,23292,25842,36705,40450,39452,54451,63175,59939,56420,67990,59080,34315,37101,57198,49219,24682
6938,13925,33528,46223,58563,72097,102883,110438,129644,146728,147857,176193,179529,192910,210605,212044,221447,257617,281135,285617,264468
6939,5296,12440,16195,20690,23135,24583,33302,36556,35584,44839,44688,47504,48522,44576,45718,50278,28979,31750,29480,88588
6940,14028,30106,46875,61272,74926,104971,115355,135574,153223,152646,165872,186046,201651,201484,219549,252044,232210,271298,290743,320398
6941,5904,10424,16533,21370,23620,22448,32142,33753,34178,38483,44096,48892,43196,57377,62265,49473,50380,28456,25265,25557
6942,13839,29487,45529,58685,71699,91392,112974,129207,149215,148724,162602,180997,189406,197390,215246,234008,263010,246963,244883,266294
6943,5923,10634,16881,21714,23911,25765,32531,36383,35520,43576,54111,49426,51347,56674,47486,38265,31548,67448,107743,92593
6944,14893,33784,50692,67231,83378,119501,130968,151272,167335,170311,182903,202107,216556,218445,234727,248216,246412,304915,332846,330678
6945,4548,11945,16772,21572,23321,16292,23578,24676,23341,37804,41262,44182,41790,44930,45855,49980,51993,33795,27197,26179
6946,16206,38965,53666,81594,114841,140431,159425,177913,211913,222445,240607,263670,283097,290128,311342,341377,365855,376233,391443,397176
6947,5456,12173,21317,8151,13399,13578,14299,15195,27745,24307,24416,34465,48348,46917,48392,40854,45468,44077,49844,47951
6948,15481,27288,42294,52226,45408,55339,61293,83599,74538,106857,135706,136058,133207,161726,183463,180063,202610,205975,234349,235064
6949,4818,9139,16239,20430,17512,19661,29534,35413,25532,38298,55455,55825,62235,63598,57863,72718,68792,68116,54040,101131
6950,16237,33504,45520,72251,66020,82361,98244,125535,119498,162275,180597,184571,187840,219392,225424,243573,278570,279933,313343,333220
6951,4514,10826,17237,16632,25607,29825,41019,33598,41564,38578,35314,49951,73971,45895,65038,56512,38267,35155,27835,29854
6952,14945,31886,43182,60211,77782,95108,115644,127686,144073,156192,168117,187778,212658,201143,218414,236989,239939,261938,258457,285020
6953,4925,9851,17012,19016,23231,33038,27821,32296,42294,45272,50101,55688,46828,63985,70357,58090,53293,43095,69879,57720
6954,13957,27519,38238,55539,66605,92539,99350,110792,126658,132068,143083,158760,165233,171357,187286,206074,229931,227939,260152,264799
6955,6627,9783,15082,23487,28350,27689,40412,49328,46426,56865,64649,61655,55253,67061,91213,75909,62187,98988,45807,74468
6956,14013,30398,44557,59873,74902,107139,112903,133523,150925,161887,181866,180623,194773,214435,209991,247336,294686,318494,298161,319335
6957,6688,10821,17794,23415,24436,22767,33576,35018,36277,43013,44790,49145,54923,47196,48774,48622,32300,43186,29545,26037
6958,14935,30684,45081,61678,75105,93732,113299,123347,146891,147404,156901,179688,194985,193723,212134,231930,263627,294379,285569,260397
6959,4394,10831,17580,22905,23342,27446,32819,39809,37067,49182,55636,52325,51693,54139,46800,36641,27456,27197,29739,103630
6960,14934,30157,44436,59617,72507,103113,111188,133145,146907,148252,161515,180963,198238,197362,216056,224413,228331,268439,291508,326269
6961,4314,11017,16821,22294,23137,25393,33357,34956,35901,48749,56119,53348,49084,60093,49222,43273,81945,28775,25117,25324
6962,16558,34384,51353,69908,87836,108124,131505,147283,162663,170873,184638,205346,216140,225051,243255,254268,314962,277833,276217,298835
6963,4559,10570,16696,19666,19880,19555,23471,23505,26528,36952,42612,45431,46454,46617,50360,56678,29712,58452,43137,36170
6964,16342,32732,42490,58905,77566,98726,111837,138914,152024,160257,168708,180801,203604,200878,221471,248284,244453,295941,312565,289607
6965,4574,10247,16220,17965,24218,23421,25330,28051,33085,42830,49968,54142,51978,68306,70331,56089,52431,29365,26619,60704
6966,17673,38652,59306,84378,104174,128005,151276,172803,189172,199986,219344,232864,260523,268399,292604,312870,336066,329558,337813,380363
6967,4884,11716,14392,10636,11578,11722,14562,19152,22778,23659,23959,31532,40651,37794,38756,44711,38240,46255,53768,37708
6968,17289,29297,49906,69157,75410,95910,102359,115968,140055,166038,185032,198290,202544,218458,240252,262681,263816,318054,360905,288835
6969,3820,10924,15795,10683,19722,16002,25211,25784,28356,30394,33940,37577,40392,51838,49518,46510,55530,37617,29178,92088
6970,16978,29068,48670,67744,82378,100674,113502,130291,142846,170593,196831,199599,208482,236454,248138,258982,283645,304942,301788,348194
6971,3686,11568,16290,14621,20542,21676,26959,31075,36023,34504,31873,44659,46768,48937,51982,51002,54451,51661,55748,26347
6972,18184,32727,51565,72521,89345,112885,125979,133492,148612,168434,187784,202209,220067,222881,239357,263906,288436,322079,341804,278765
6973,4142,11655,16240,11328,16132,17521,22458,27748,34295,34973,36735,44349,48038,51576,58827,58951,40750,30038,33176,81645
6974,17940,32231,45926,72162,91520,110222,123416,156696,165249,170376,194906,199327,220217,226670,251348,268300,266300,288659,336692,343919
6975,4248,12088,13940,11018,13788,15604,22350,19844,25985,34496,39093,47370,47072,52007,51907,55058,63468,58107,24821,31368
6976,16288,33203,51340,74419,88825,114071,124838,143357,160524,185235,200294,219196,230897,238614,262326,289737,329227,348341,303566,338866
6977,2910,12925,17739,9315,16186,12030,23190,26134,25473,26704,34439,33638,44465,48480,47857,44775,37614,31699,63751,32090
6978,19977,36289,50301,83714,102721,119015,144478,158386,178305,201129,219626,222523,240721,256225,281628,288314,308217,332417,388188,317629
6979,2301,12800,16035,7518,8901,12094,9532,9014,17407,16735,13113,31480,30920,38617,36855,42910,37575,37043,33442,39637
6980,19051,35125,51581,80306,95867,115414,135374,153620,169351,193676,216559,233620,236179,259475,283577,304754,311379,356710,378687,328265
6981,3176,1525,12571,9864,8753,8650,9190,12477,21572,20115,16639,28756,35662,38611,32182,33515,44814,37473,31348,46665
6982,20778,31592,52651,75461,89911,112121,121143,155915,168045,190124,214128,228649,231048,252312,252842,277490,302679,313678,321094,319536
6983,1417,9839,13050,13126,6944,10665,21241,11640,19585,18399,15070,13219,37097,32852,50273,51337,47735,41683,38249,43842
6984,17469,33996,47081,69899,82345,102917,124130,142757,159730,168609,205376,204253,223539,242435,257256,284024,294162,340074,337311,311256
6985,3578,6908,10856,13312,19037,18412,20076,20819,24515,31226,20185,34569,44485,43867,49697,48378,60516,38397,54646,47908
6986,16683,33289,51817,78880,109806,128346,149032,170004,185392,201279,231327,249194,262217,277679,294027,313831,345158,368523,420905,345376
6987,2896,6408,12386,14520,8815,9549,10127,12336,18853,22906,17009,13262,26525,22766,32758,33333,33960,27803,28565,46022
6988,16519,32145,50888,72382,88642,109329,118961,140688,155952,173701,193975,217413,232586,234395,259322,281667,304664,302665,337607,326162
6989,1914,6153,11250,13706,6483,11303,17104,17426,23673,30167,25519,26698,32114,47072,41134,43312,31753,48458,28107,47261
6990,14992,26616,48982,67248,80284,104741,119385,151059,158769,177385,210459,207504,221382,235316,248501,270426,293191,336519,332289,308209
6991,4241,8335,10493,13499,18190,14837,22709,11869,23266,26754,15447,36697,40919,55367,62960,57745,53088,37894,42052,57552
6992,18220,31326,50563,69822,92704,115219,136106,157050,170231,195055,219169,227588,246360,272475,289985,299997,335804,355244,406414,370966
6993,4041,5802,10987,14453,12488,9967,12783,12414,20143,20534,16421,26643,30166,33811,38047,37340,32935,37210,27513,35188
6994,15361,29538,44979,61670,84129,97577,112374,142545,152090,160175,197062,197983,213008,232712,254433,255677,276445,289691,292473,290930
6995,3572,8061,10101,14199,20781,23304,28630,18913,28545,35637,19143,49144,51652,43465,40593,59610,50152,57018,54606,85032
6996,16473,30884,45563,61868,83208,96160,107511,124825,134637,152025,171843,199795,199357,216113,217793,264370,266218,307797,332228,333530
6997,3254,9564,15013,12343,18754,23874,35809,33536,39410,44099,45191,45567,62897,55444,70677,59161,64807,31198,32497,32634
6998,16019,29274,43631,59169,87027,108412,123175,147666,157019,162913,177868,193059,213805,213879,230670,256396,284912,265889,308731,284291
6999,3713,8995,12551,14398,17941,19843,25226,22607,32923,40916,43200,48396,53292,61757,58045,57074,34884,35443,26864,62043
7000,15996,32288,47149,64124,86711,103920,118396,141245,152243,164779,175087,192805,210159,214363,229152,255537,247440,266870,260193,321539
7001,3375,8164,9367,14902,18493,20034,25818,24684,34628,42887,45701,47566,51246,59464,72090,56340,41440,35318,71029,30432
7002,15628,30010,44623,66134,78697,99012,116914,134217,153243,159140,170144,187197,199504,203914,221682,243336,235717,254183,300515,271999
7003,3249,7897,14640,14424,19714,23859,25948,30440,33373,43656,52299,55478,51483,61425,65981,58493,49034,40232,28575,95224
7004,14758,33418,45875,68140,86617,117587,129358,144359,165665,166518,181322,201444,216813,218547,238110,271334,295743,292912,322629,363357
7005,2924,7348,15561,15073,21360,12290,24572,23871,23680,41998,49986,49755,48412,54659,56859,55946,34374,34473,28013,28216
7006,14033,30796,39773,57508,73006,87820,98475,120145,140274,141117,151851,162766,175657,181789,194682,220164,206317,230708,224316,247969
7007,3797,6646,13140,15921,21908,28919,29908,31170,35078,52882,61533,62503,59300,67887,59868,45571,94114,109782,105409,101055
7008,14341,31775,49619,70637,85022,115921,124547,145111,164136,166920,180586,201001,220556,237413,239255,274927,324599,343784,348948,352869
7009,3902,6760,16000,19279,21922,19130,23821,26414,25469,39536,44112,48603,45141,46890,49929,51112,32809,28514,26579,25371
7010,14523,31572,49377,64060,83418,102744,119182,136477,155269,153067,170292,186432,205053,206857,220642,249297,271258,272074,296998,284760
7011,2680,6827,14930,16267,21241,19083,25620,29309,30578,48700,52114,47175,50100,62038,70733,54421,28554,27877,24219,51318
7012,13862,29481,40672,61954,75589,90268,113791,130689,144914,147989,159542,174218,189761,192815,209097,236806,217463,239074,236292,295692
7013,3463,7502,13120,20795,22352,29636,32268,34403,33951,52020,60896,57453,63928,56062,49636,63638,83872,70757,113225,29906
7014,14271,34630,49558,71116,88339,119395,130034,151014,171009,173924,189315,211141,231917,232860,252486,281188,329502,330791,365368,311064
